#tail	head
ELK3	TCF3
ELK3	ELK4
ELK3	ID2
HNRNPA1	JUN
HNRNPA1	PSMD9
HNRNPA1	SH3GL1
HNRNPA1	KRT6A
HNRNPA1	FLNA
HNRNPA1	KRT1
HNRNPA1	SRPK1
PSMD9	ANAPC1
PSMD9	TCF3
PSMD9	HNRNPF
FOXA1	IRS1
FOXA1	DLGAP4
FOXA1	WBP2
FOXA1	DLX5
FOXA1	GATA1
FOXA1	MAGI1
FOXA1	RNMT
FOXA1	CHD2
ANAPC1	WBP2
RPL13	JUN
RPL13	KNOP1
RPRD1B	HNRNPF
RPRD1B	SH3GL1
RPRD1B	MYO1D
DLGAP4	NLGN3
DLGAP4	SHANK3
DLGAP4	SREBF1
DLGAP4	MEF2A
DLGAP4	MPP7
MYO1D	SIRT7
MYO1D	SH3GL1
MYO1D	CTTN
MKNK2	SRPK1
IRS1	MEF2A
KRT1	GCLM
KRT1	FLNA
KRT1	KRT18
KRT1	KRT6A
KRT1	APOA1
RNMT	JUN
RNMT	GCLM
C22orf31	TCF3
C22orf31	JUN
WASL	ARPC5
WASL	DNM2
WASL	STON1
WASL	ACTBL2
WASL	HIP1
APOA1	GCLM
SRPK1	TCF3
SRPK1	SIRT7
SRPK1	MAGI1
KRT6A	KRT18
HNRNPF	CTTN
HNRNPF	SIRT7
HNRNPF	JUN
MPP7	MEF2A
SIRT7	FLNA
SIRT7	ELK4
SIRT7	DNM2
PLEKHA1	GATA1
MED12	WBP2
WBP2	TCF3
WBP2	AMOT
WBP2	KRT18
CTTN	SH3GL1
CTTN	DNM2
CTTN	STON1
MAP3K4	ACTBL2
MAP3K4	TCF3
PPP1R15A	JUN
NLGN3	FLNA
NLGN3	JUN
HIP1	STON1
HIP1	ACTBL2
HIP1	DNM2
HIP1	SH3GL1
HIP1	ARPC5
STON1	ARPC5
STON1	SH3GL1
STON1	DNM2
SH3GL1	ANP32B
SH3GL1	DNM2
SH3GL1	FLNA
MEF2A	MECOM
MEF2A	CHD2
MEF2A	ARPC5
MEF2A	KIAA0355
ACTBL2	ARPC5
ACTBL2	FLNA
OPLAH	MTAP
OPLAH	GCLM
ARPC5	ANP32B
GATA1	AMOT
CHD2	SREBF1
CHD2	FLNA
KIAA0355	TCF3
KIAA0355	MECOM
FLNA	GCLM
GCLM	MAGI1
TCF3	MAGI1
TCF3	ID2
JUN	AMOT
JUN	ANP32B
