#tail	head
TCF19	NOG
TCF19	PPARA
TCF19	INS
TCF19	PKM
TCF19	UBE3A
TCF19	RETN
CAPRIN1	CUL3
CAPRIN1	PCF11
CAPRIN1	OGA
CAPRIN1	NOG
CCNH	POLD1
CCNH	GATA3
CCNH	RFC5
CCNH	PKM
CCNH	RUNX1
KCNJ12	NOG
KCNJ12	DLG4
KCNJ12	INS
KCNJ12	GNG2
WDR11	TMEM216
WDR11	BET1
CAPN3	INS
CAPN3	NOG
CAPN3	GRIK5
CAPN3	GRIK4
PCNX4	CEP63
GAPDH	PKM
GAPDH	OGA
GAPDH	DNAJC6
GAPDH	KRAS
GAPDH	ATP2A3
GAPDH	DHODH
GAPDH	INPP5B
GAPDH	NSF
GAPDH	ESRRB
GAPDH	PTK2
GAPDH	INS
GAPDH	PHKB
GAPDH	CUL3
GAPDH	DUSP14
GAPDH	PRKAA1
GAPDH	ACTG1
GAPDH	GAPDHS
GAPDH	COLEC10
GAPDH	PPARA
GAPDH	INPP1
PHKB	ATP2A3
PHKB	INPP1
PHKB	DUSP14
PHKB	INS
PHKB	NSF
PHKB	GAPDHS
PHKB	UBE3A
PHKB	INPP5B
PHKB	DNAJC6
PLCD3	INPP5B
PLCD3	INPP1
PLCD3	INS
RPL9P9	RPS4Y1
RPL9P9	SPERT
RPL9P9	CUL3
RPL9P9	VCP
RPL9P9	RPS3
INPP5B	JAK3
INPP5B	GNAT3
INPP5B	PDPN
INPP5B	GAPDHS
INPP5B	INPP1
INPP5B	GNG2
SUZ12	INS
SUZ12	LCOR
SUZ12	SNRPD1
SUZ12	VCP
SUZ12	PKM
SUZ12	ACTG1
SUZ12	ACACA
SLC3A2	SLC2A7
SLC3A2	TMEM216
SLC3A2	DLG4
SLC3A2	OGA
SLC3A2	BET1
SLC3A2	GRIK4
SLC3A2	CUL3
SLC3A2	INS
SLC3A2	ESRRB
SLC3A2	VCP
SLC3A2	AMY2A
SLC3A2	NOG
SLC3A2	GRIK5
SLC3A2	PKM
SLC3A2	ACTN2
TIMP2	UBE3A
TIMP2	NOG
TIMP2	FECH
RPS4Y1	RPS3
GFAP	RBCK1
GFAP	GSN
GFAP	NSF
GFAP	ABI2
GFAP	ESRRB
GFAP	UBE3A
NDUFS8	PYCR3
NDUFS8	DHODH
NDUFS8	NDUFA8
NDUFS8	NDUFA3
NDUFS8	NDUFA4
NDUFS8	NDUFS6
NDUFA3	RUNX1
NDUFA3	NDUFS6
NDUFA3	NDUFA8
NDUFA3	PYCR3
NDUFA3	NDUFA4
NDUFA3	INS
RBCK1	SPERT
RBCK1	PDPN
RBCK1	INS
BCAS3	GATA3
BCAS3	KRAS
BCAS3	INS
CEP63	CEP162
CEP63	SPICE1
CEP63	INS
CEP63	AHI1
CEP63	TMEM216
CEP162	TMEM216
CEP162	AHI1
CEP162	SPICE1
CEP162	GPATCH1
SLC2A7	HK1
SLC2A7	AMY2A
THAP1	PRKAA1
THAP1	NOG
THAP1	INS
THAP1	GAPDHS
THAP1	RIPPLY1
RPS3	OGA
RPS3	CUL3
RPS3	INS
RPS3	ESRRB
RPS3	VCP
BAIAP2L1	INS
BAIAP2L1	CYSRT1
BAIAP2L1	NOG
BAIAP2L1	VCP
GNAT3	GNG2
GNAT3	PKM
VCP	OGA
VCP	CUL3
VCP	PKM
VCP	RFC5
VCP	PPP3CA
VCP	LMNA
VCP	ACTG1
VCP	COLEC10
VCP	ACACA
VCP	NSF
VCP	PRKAA1
DNAJC6	GAPDHS
DNAJC6	JAK3
DNAJC6	JAK1
DNAJC6	PTK2
DNAJC6	NOG
COLEC10	LMNA
COLEC10	FOXI1
COLEC10	ACTG1
TMEM216	BET1
TMEM216	PPARA
TMEM216	AHI1
GRIK5	CALB1
GRIK5	PPP3CA
GRIK5	ACTN2
GRIK5	DLG4
GRIK5	ATP2A3
PDPN	NOG
PDPN	INS
KRAS	GSN
KRAS	ACTG1
KRAS	ACTN2
KRAS	ABI2
KRAS	PPARA
KRAS	LMNA
KRAS	JAK3
KRAS	JAK1
KRAS	DLG4
KRAS	PTK2
KRAS	NOG
JAK3	JAK1
JAK3	ABI2
JAK3	PKM
JAK3	DUSP14
JAK3	GSN
JAK3	NOG
RFC5	POLD1
RFC5	FAM166B
RFC5	SPICE1
RFC5	CUL3
GNG2	GSN
GNG2	PTK2
GNG2	NOG
GNG2	ABI2
DHODH	GAPDHS
DHODH	PYCR3
SMAD1	RUNX1
SMAD1	NOG
SMAD1	LMNA
SMAD1	INS
SMAD1	LCOR
NUP50	ACACA
NUP50	PRKAA1
NUP50	CUL3
NUP50	INS
NUP50	SNRPD1
NUP50	OGA
NUP50	LMNA
PPP3CA	ABI2
PPP3CA	GRIK4
PPP3CA	DLG4
PPP3CA	NOG
PPP3CA	ACTN2
PPP3CA	INS
LMNA	ACTG1
LMNA	GPATCH1
LMNA	SNRPD1
LMNA	NOG
LMNA	PPARA
LMNA	CUL3
LMNA	INS
LMNA	OGA
PYCR3	NDUFS6
PYCR3	CUL3
PYCR3	NDUFA8
PYCR3	NDUFA4
GRIK4	DLG4
GRIK4	ATP2A3
GRIK4	CALB1
GRIK4	ACTN2
NDUFA8	NDUFS6
NDUFA8	NDUFA4
NDUFA4	ACACA
NDUFA4	CUL3
NDUFA4	NDUFS6
NDUFA4	ESRRB
PKM	RETN
PKM	PTK2
PKM	OGA
PKM	CUL3
PKM	INS
PKM	PRKAA1
PKM	PPARA
PKM	HK1
PKM	NOG
PKM	GSN
PKM	ACTG1
PKM	ACACA
PKM	NSF
ATP2A3	ESRRB
ATP2A3	GAPDHS
ATP2A3	ACTN2
ATP2A3	DLG4
ATP2A3	NOG
SPERT	PLEKHN1
SPERT	DUSP14
PLEKHN1	CYSRT1
PLEKHN1	ABI2
CUL3	DLG4
CUL3	NOG
CUL3	RBMX
CUL3	FECH
CUL3	POLD1
CUL3	NSF
CUL3	SNRPD1
