#tail	head
ATF2	OAT
ATF2	XBP1
ATF2	NOS2
ATF2	RIPK4
ATF2	OGDH
ATF2	ELOVL5
ATF2	CEBPB
ATF2	GADD45A
ATF2	ING4
ATF2	FOXF2
ATF2	HIST1H2AJ
ATF2	GABARAPL2
ATF2	ELAVL1
ATF2	MYL6
ATF2	HNRNPH1
ATF2	ANKRD40
ATF2	EPB41
ATF2	SMAD1
ATF2	ARIH1
ATF2	NOG
CRY2	SKP1
CRY2	NXN
CRY2	E4F1
CRY2	KRTAP9-8
CRY2	BHLHE41
CRY2	KRTAP10-7
CRY2	BTRC
LCE1C	LCE1F
LCE1C	RPTN
LCE1C	LCE2A
LCE1C	SPRR3
LCE1C	KRTAP12-3
LCE1C	KRTAP9-8
UBE2D1	ARIH1
UBE2D1	RIPK4
UBE2D1	MEF2A
UBE2D1	SMAD1
UBE2D1	FBXL12
UBE2D1	PSMD9
UBE2D1	SKP1
UBE2D1	BTRC
UBE2D1	UBA52
UBE2D1	PSMC6
UBE2D1	EGFR
UBE2D1	PSMD14
UBE2D1	GADD45A
UBE2D1	PSMD4
HSD17B1	NCOA2
HSD17B1	CEBPB
HSD17B1	BTRC
HSD17B1	XBP1
HSD17B1	LHB
HSD17B1	DNAJB11
MIS18BP1	HIST1H2AJ
MIS18BP1	NOG
MIS18BP1	ING4
MIS18BP1	CENPH
MIS18BP1	ELAVL1
CASP7	NOS2
CASP7	PRKCZ
CASP7	PTGDS
CASP7	MAGEA11
CASP7	CTSA
CASP7	MEF2A
PTGDS	KRTAP12-3
PTGDS	CEBPB
PTGDS	EGFR
PTGDS	KRTAP10-7
PTGDS	NCOA2
ACAA2	CEBPB
ACAA2	PYCR3
ACAA2	VNN2
ACAA2	ACAA1
ACAA2	OGDH
ACAA2	EGFR
ACAA2	ELOVL5
ACAA2	ACAT2
CENPH	NOG
CENPH	HIST1H2AJ
CENPH	ELAVL1
CENPH	CUL4A
ING4	NOG
ING4	HIST1H2AJ
ING4	TP73
ING4	GADD45A
ING4	EGFR
ING4	E4F1
CTSA	GABARAPL2
CTSA	MEF2A
CTSA	ABHD14A
CTSA	OAT
KLF6	TP73
KLF6	APOM
KLF6	NOG
EMD	SNRNP70
EMD	CUL4A
EMD	TCTN2
EMD	NOS2
EMD	RIPK4
EMD	GIGYF2
EMD	EGLN3
EMD	EGFR
MEF2A	PDLIM1
MEF2A	ANP32C
MEF2A	NOG
MEF2A	CEBPB
MEF2A	TCF12
MEF2A	ARL6IP5
SPRR3	RPTN
SPRR3	LCE1F
SPRR3	LCE2A
SNRNP70	ACAA1
SNRNP70	OAT
SNRNP70	HNRNPH1
SNRNP70	SKP1
SNRNP70	GABARAPL2
SNRNP70	BTRC
SNRNP70	PDLIM1
SNRNP70	PSMC6
SNRNP70	CUL4A
SNRNP70	DNAJB11
SNRNP70	MYL6
SNRNP70	SMAD1
SNRNP70	ELAVL1
LTA	PSMD14
LTA	PSMD4
LTA	ANKRD40
LTA	PSMD9
LTA	PSMC6
ABHD14A	NOG
ABHD14A	TCTN2
PDGFC	FOXF2
PDGFC	CEBPB
PDGFC	NOG
PRKCZ	EGFR
PRKCZ	UBA52
PRKCZ	TRPM2
RTCB	TP73
RTCB	HNRNPH1
RTCB	GABARAPL2
NXN	NUDCD1
NXN	ELAVL1
HIST1H2AJ	CUL4A
ARL6IP5	TCTN2
CCDC106	MAGEA11
CCDC106	FOXF2
NUDCD1	NOG
NUDCD1	NOS2
NUDCD1	DHX33
OGDH	P4HA2
OGDH	E4F1
OGDH	ACAA1
OGDH	OAT
MAGEA11	EGLN3
MAGEA11	EGFR
MAGEA11	NCOA2
MAGEA11	SKP1
RIPK4	E4F1
RIPK4	ECD
RIPK4	DNAJB11
RIPK4	SKP1
RIPK4	BTRC
FOXF2	SMAD1
FOXF2	GADD45A
FOXF2	TCF12
FOXF2	ANKRD40
FOXF2	GABARAPL2
FOXF2	P4HA2
FOXF2	KRTAP12-3
FBXL12	UBA52
FBXL12	EGLN3
FBXL12	SMAD1
FBXL12	SKP1
ELOVL5	E4F1
ELOVL5	NOG
ELOVL5	ELAVL1
ELOVL5	FADS1
ELAVL1	TCF12
ELAVL1	GABARAPL2
ELAVL1	TCTN2
ELAVL1	PSMD9
ELAVL1	BTRC
ELAVL1	HNRNPH1
ELAVL1	DHX33
ELAVL1	RBFOX2
ELAVL1	CEBPB
ELAVL1	NOG
ELAVL1	SKP1
ELAVL1	GIGYF2
ELAVL1	ANKRD40
ELAVL1	DNAJB11
ELAVL1	GADD45A
P4HA2	NOG
P4HA2	PYCR3
P4HA2	OAT
P4HA2	COL17A1
APOM	NOG
ANKRD40	RBFOX2
SMAD1	APC
SMAD1	NOG
SMAD1	PSD
SMAD1	FRZB
SMAD1	UBA52
SMAD1	CEBPB
TRPM2	MYL6
NCOA2	FADS1
NCOA2	TCTN2
NCOA2	LHB
NCOA2	EGLN3
NUBP1	EGLN3
NUBP1	NUBP2
NUBP1	PDLIM1
FADS1	NOG
PSMD14	NOS2
PSMD14	APC
PSMD14	BTRC
PSMD14	EGLN3
PSMD14	PSMC6
PSMD14	SKP1
PSMD14	UBA52
PSMD14	PSMD9
PSMD14	PSMD4
PSMD14	UBLCP1
PSD	TCF12
PYCR3	ACAT2
PYCR3	EGLN3
PYCR3	ACAA1
PYCR3	VNN2
EGLN3	PSMC6
EGLN3	SKP1
EGLN3	GIGYF2
EGLN3	APC
EGLN3	TCF12
EGLN3	UBA52
EGLN3	DNAJB11
EGLN3	PSMD4
EGLN3	ECD
EGLN3	NUBP2
EGLN3	NOG
EGLN3	PSMD9
EGLN3	RBFOX2
E4F1	MYL6
E4F1	KRTAP10-7
E4F1	SKP1
E4F1	GIGYF2
E4F1	XBP1
E4F1	UBA52
E4F1	ARIH1
E4F1	HNRNPH1
E4F1	EPB41
BTRC	PSMC6
BTRC	SKP1
BTRC	LHB
BTRC	UBA52
BTRC	APC
BTRC	CUL4A
BTRC	GADD45A
BTRC	PSMD4
BTRC	PSMD9
BTRC	ARIH1
APC	PSMC6
APC	SKP1
APC	GIGYF2
APC	UBA52
APC	CEBPB
APC	PSMD4
APC	RBFOX2
APC	NOG
APC	PSMD9
NOS2	UBA52
NOS2	NOG
NOS2	PSMD4
NOS2	PSMC6
NOS2	SKP1
NOS2	EGFR
HNRNPH1	CUL4A
HNRNPH1	MYL6
HNRNPH1	RBFOX2
HNRNPH1	NOG
HNRNPH1	PSMD9
HNRNPH1	EGFR
HNRNPH1	GABARAPL2
EPB41	XBP1
EPB41	EGFR
ACAT2	ACAA1
NOG	OAT
NOG	ZNF439
NOG	XBP1
NOG	FRZB
NOG	LHB
NOG	PDLIM1
NOG	ACAA1
NOG	BHLHE41
NOG	CEBPB
NOG	EGFR
NOG	GADD45A
GIGYF2	EGFR
BHLHE41	CEBPB
TP73	UBA52
LCE1F	KRTAP12-3
LCE1F	KRTAP9-8
LCE1F	RPTN
LCE1F	KRTAP10-7
VNN2	COX8A
VNN2	ACAA1
MAGEA4	COX8A
MAGEA4	ANP32C
LHB	XBP1
LHB	CEBPB
LHB	DNAJB11
KRTAP12-3	KRTAP10-7
KRTAP12-3	ZNF439
KRTAP12-3	LCE2A
TCF12	CEBPB
KRTAP10-7	ZNF439
KRTAP10-7	LCE2A
KRTAP10-7	KRTAP9-8
KRTAP10-7	GABARAPL2
KRTAP10-7	NUBP2
GABARAPL2	RPTN
GABARAPL2	EGFR
PSMD9	UBA52
PSMD9	PSMD4
PSMD9	SKP1
PSMD9	PSMC6
TCTN2	DNAJB11
UBA52	SKP1
UBA52	PSMC6
UBA52	EGFR
UBA52	PSMD4
UBA52	ARIH1
UBA52	CUL4A
COL17A1	EGFR
SKP1	PSMC6
SKP1	PSMD4
SKP1	ARIH1
SKP1	CUL4A
UBLCP1	PSMC6
UBLCP1	PSMD4
PSMD4	NUBP2
PSMD4	PSMC6
PSMD4	EGFR
NUBP2	KRTAP9-8
NUBP2	EGFR
XBP1	DNAJB11
OAT	EGFR
RPTN	LCE2A
DNAJB11	EGFR
ARIH1	CUL4A
EGFR	CEBPB
KRTAP9-8	LCE2A
CUL4A	PSMC6
