#tail	head
CDK9	DDX21
CDK9	CDKN1A
CDK9	HSPA8
CDK9	SRRT
CDK9	STAT3
CDK9	NFE2
CDK9	YBX1
CLP1	YBX1
CLP1	TXNL4A
CLP1	THOC1
CLP1	PPIE
CLP1	HSPA8
CLP1	HNRNPM
HNRNPC	HMGA1
HNRNPC	RBM22
HNRNPC	OBSL1
HNRNPC	RRBP1
HNRNPC	PARP1
HNRNPC	SMTN
HNRNPC	DHX35
HNRNPC	DDX21
HNRNPC	SF3B2
HNRNPC	HSPA8
HNRNPC	HNRNPM
HNRNPC	H2AFX
HNRNPC	GABARAPL2
BRD4	ALOX5
BRD4	CXCL8
BRD4	STAT3
GAN	RPS2
GAN	HNRNPM
GAN	EIF3B
TMEM14B	CREB3L1
TMEM14B	HSD3B1
IL6	BMP15
IL6	H2AFX
IL6	GNRH1
IL6	HSD3B1
IL6	ALG2
IL6	IKBKB
IL6	NR1I2
IL6	CSF2RB
IL6	PARP1
IL6	STAT5B
IL6	HIST1H3J
IL6	APOA2
WTIP	LATS1
TCEAL3	ZEB1
WDR24	CASTOR1
ITK	RRAS
ITK	HCK
ITK	PIK3AP1
ITK	PTPRA
ITK	PIK3R3
ITK	PIP5K1B
NLRX1	DLK1
NLRX1	HSPA8
SPECC1L	LUZP4
INPP5D	RRAS
INPP5D	REPS1
INPP5D	HCK
INPP5D	PIK3AP1
INPP5D	ARPC2
INPP5D	FGFR2
SLC39A1	PARP1
SLC39A1	ALG2
PPY	FZD3
HIP1	RRBP1
HIP1	GAPVD1
HIP1	HSPA8
HIP1	SRRT
HIP1	EIF6
ALOX5	HCK
ALOX5	PARP1
ALOX5	CDKN1A
GNG13	CHRM3
GNG13	CXCL8
GNG13	PIK3AP1
GNG13	CCR4
GNG13	FGFR2
GNG13	PIP5K1B
GNG13	CRH
GNG13	IGLV7-43
GNG13	PDGFB
GNG13	GNRH1
SRRT	TXNL4A
SRRT	HNRNPM
SRRT	YBX1
SRRT	GNA11
SRRT	LUZP4
SRRT	ARPC2
SRRT	OBSL1
SRRT	RRBP1
SUCLG2	ALKBH3
SUCLG2	TMLHE
NFE2	ZEB1
NFE2	CREB3L1
FRG1	HNRNPM
FRG1	DHX35
FRG1	PPIE
FRG1	SF3B2
ALKBH3	SF3B2
GDF3	BMP2
TSSC4	TXNL4A
GNRH1	NR1I2
GNRH1	ZEB1
GNRH1	CRH
GNRH1	BMP15
GNRH1	CDKN1A
GNRH1	GNG2
ATP4A	BMP2
ATP4A	BMP15
ALG2	SLC39A6
EPAS1	PROM1
EPAS1	CREB3L1
EPAS1	IKBKB
CRH	NR1I2
CRH	GNA11
DUSP1	CXCL8
RPS2	CDKN1A
RPS2	H2AFX
RPS2	GABARAPL2
RPS2	RPL9P7
RPS2	EIF3B
RPS2	RPL36
EEA1	GAPVD1
ACVR2B	STAT3
GNA11	PIK3R3
GNA11	RRBP1
GNA11	CXCL8
GNA11	SMTN
HNRNPM	RPL36
HNRNPM	RBM22
HNRNPM	SMTN
HNRNPM	PPIE
CREB3L1	TLCD1
CHRM3	GNG2
PIP5K1B	IGLV7-43
PIP5K1B	ARPC2
PIP5K1B	GNG2
PIP5K1B	PIK3R3
PIP5K1B	FCHO1
PIP5K1B	REPS1
TXNL4A	HSPA8
GLI1	CDKN1A
GLI1	ARPC2
PARP1	CXCL8
PARP1	HIST1H3J
PARP1	IKBKB
PARP1	HSPA8
PARP1	DDX21
REPS1	RRBP1
REPS1	GAPVD1
REPS1	SMTN
REPS1	HSPA8
REPS1	FCHO1
REPS1	ARPC2
GNG2	PIK3AP1
GNG2	RASGRP3
GNG2	FGFR2
GNG2	PIK3R3
GNG2	IGLV7-43
GNG2	CXCL8
GNG2	PDGFB
DDX21	GABARAPL2
DDX21	TRIP4
DDX21	HIST1H3J
DDX21	OBSL1
DDX21	RPL36
DDX21	RRBP1
DDX21	SMTN
DDX21	LUZP4
DDX21	H2AFX
CDKN1A	H2AFX
CDKN1A	HSD3B1
UVRAG	GABARAPL2
UVRAG	PTPRA
PROM1	STAT3
RBM22	PPIE
RBM22	YBX1
RBM22	HSPA8
RBM22	THOC1
HIST1H3J	CXCL8
HIST1H3J	HSPA8
HIST1H3J	NELFB
HIST1H3J	RPL36
HIST1H3J	PPIE
HIST1H3J	SF3B2
HMGA1	RGS6
LRRTM1	NOCT
LRRTM1	RAB12
LATS1	LDOC1
IKBKB	STAT3
IKBKB	CSF2RB
NELFB	YBX1
NELFB	BMP15
ZC2HC1A	CASTOR1
ZC2HC1A	TRIP4
THOC1	SF3B2
THOC1	LUZP4
TTLL11	TRIP4
STAT5B	HCK
STAT5B	TMLHE
STAT5B	PDGFB
STAT5B	STAT3
STAT5B	RRAS
DHX35	YJU2
CSF2RB	PDGFB
CSF2RB	PIK3R3
PTPRA	GABARAPL2
PTPRA	HCK
PTPRA	FGFR2
CDC20	YBX1
FZD3	PDGFB
FZD3	BMP15
FZD3	BMP2
APOA2	AP4E1
FGFR2	PIK3R3
FGFR2	GAPVD1
FGFR2	STAT3
FGFR2	PDGFB
FGFR2	PIK3AP1
PDGFB	HCK
PDGFB	CXCL8
PDGFB	RRAS
PDGFB	ZEB1
PDGFB	IGLV7-43
PDGFB	BMP2
PDGFB	BMP15
BMP2	BMP15
BMP2	KRT33B
PIK3AP1	IGLV7-43
HSD3B1	AKR1D1
HSD3B1	CXCL8
IGLV7-43	PIK3R3
IGLV7-43	HCK
IGLV7-43	RASGRP3
PPIE	RPL9P7
LDOC1	PPP1R18
CCT6B	STAT3
SMTN	ZEB1
SMTN	ARPC2
SMTN	EIF3B
BMP15	KRT33B
BMP15	NR1I2
HSPA8	TRIP4
HSPA8	YBX1
HSPA8	RRBP1
HSPA8	SF3B2
HSPA8	AP4E1
HSPA8	ARPC2
GABARAPL2	RPL36
HCK	CXCL8
HCK	STAT3
RPL9P7	EIF6
RPL36	YBX1
AP4E1	CXCL8
AP4E1	OBSL1
ZEB1	STAT3
CXCL8	EIF3B
CXCL8	H2AFX
CHM	RAB12
YBX1	EIF3B
YBX1	OBSL1
YBX1	SF3B2
YBX1	H2AFX
STAT3	PIK3R3
ARPC2	PIK3R3
ARPC2	OBSL1
ARPC2	GAPVD1
EIF6	EIF3B
EIF6	OBSL1
