#tail	head
DOK3	CSF3
DOK3	SLC2A1
SPR	CSF3
SPR	HADH
SPR	JUN
SPR	MBOAT7
SCYL2	RPL26
SCYL2	TUFM
SDHC	TUFM
SDHC	SUCLG2
SDHC	SUCLA2
ZNF317	CHD2
UBE2J2	ASB10
UBE2J2	FBXW12
UBE2J2	KBTBD13
UBE2J2	YY1
UBE2J2	SOCS3
UBE2J2	ELOB
UBE2J2	PJA1
PLXNA1	TREM2
PLPPR4	PLD1
PHB	AIF1
PHB	SLC2A1
PHB	MYL6
ESR1	PTGS2
ESR1	RPS15A
ESR1	HIST1H3G
ESR1	STAT1
ESR1	FGFR4
ESR1	CHD2
ESR1	MRPS27
ESR1	PIK3CA
ESR1	SRC
ESR1	TCF3
ESR1	CEBPA
ESR1	SEH1L
ESR1	IGHV3-30
OLAH	SUCLG2
OLAH	HADH
OLAH	SUCLA2
OLAH	FAR2
AKT1	IRS2
AKT1	FGFR4
AKT1	SRC
AKT1	SOS2
AKT1	IGHV4-59
AKT1	BAG4
AKT1	FGF9
AKT1	COMMD1
AKT1	INS
AKT1	CSF3
AKT1	CYP19A1
SF3A2	JUN
SF3A2	DDX3X
SF3A2	THOC5
RNASET2	SUCLG2
PTOV1	USP16
IGKV3D-20	BAG4
IGKV3D-20	IGHV4-59
IGKV3D-20	IRS2
IGKV3D-20	PIK3CA
IGKV3D-20	SRC
IGKV3D-20	AKT3
STAT1	AIF1
STAT1	UBE2I
STAT1	BTAF1
STAT1	UBE2N
STAT1	SRC
STAT1	HADH
STAT1	FGFR4
ATP5PO	VHL
RPS15A	JUN
SUCLG2	HADH
SUCLG2	SUCLA2
SUCLG2	SPTLC2
SUCLG2	MRPL12
POU3F1	STAG2
UBE2I	FGF9
UBE2I	HMGA1
UBE2I	NUP54
IRS2	IRF1
IRS2	VAV3
IRS2	SOCS3
SNRNP70	DNAJB2
SNRNP70	HIST1H3G
SNRNP70	VHL
SNRNP70	SRC
SNRNP70	MARCKSL1
SNRNP70	SRSF10
SNRNP70	SEC13
PSIP1	HIST1H3G
PSIP1	HMGA1
TRIM50	UBE2N
TRIM50	UBE2V1
TRIM50	DDX3X
TMED10	INS
DPYSL3	PLXNA2
SUCLA2	MRPL12
SUCLA2	HIF1AN
SUCLA2	SPTLC2
YY1	RNF4
YY1	CHD2
YY1	TCF3
OGT	TCF3
OGT	RREB1
MRPL18	TUFM
MRPL18	MRPS18B
UBE2V1	UBE2N
UBE2V1	EPHA1
HADH	MBOAT7
HADH	UBE2N
TUBGCP4	MRPS18B
HPGD	CYP19A1
HPGD	TCF3
IGFBP1	LEPR
IGFBP1	SMAD3
IGFBP1	FGF9
DCAF6	COMMD1
HIST1H3G	IRF1
HIST1H3G	PKM
HIST1H3G	SRC
HIST1H3G	RNF4
RIPK4	SLC25A13
RIPK4	HIF1AN
RIPK4	TCF3
TUFM	SRC
TUFM	JUN
TUFM	SH3GL1
TUFM	IL1A
ASB10	COMMD1
SOCS3	ELOB
SOCS3	COMMD1
SOCS3	CYP19A1
SOCS3	LEPR
SOCS3	GPS1
SOCS3	FGF9
