#tail	head
PRNP	HSPA1A
PRNP	APP
PRNP	SELENOK
PRNP	BID
PRNP	HSPA1B
PIPOX	HSPA1B
PIPOX	HSPA9
PIPOX	HSPA1A
PIPOX	ACADM
CRTAP	P3H1
CRTAP	EDA
CRTAP	COL9A1
CRTAP	APP
SORBS2	CPSF3
SORBS2	HSPA1B
SORBS2	HSPA9
SORBS2	HSPA1A
SORBS2	ERLIN2
NOLC1	VDAC1
NOLC1	E2F1
NOLC1	APP
SPHK1	APP
SPHK1	IFNGR1
SPHK1	BID
CPSF3	PLRG1
CPSF3	PPIL4
CPSF3	P3H1
CPSF3	THOC1
CPSF3	RBM8A
CPSF3	OGA
CPSF3	LSM2
CPSF3	HNRNPH2
CPSF3	ELAVL2
HSPA1A	BID
HSPA1A	OGA
HSPA1A	HSPA9
HSPA1A	ERLIN2
HSPA1A	HSPA1B
HSPA1A	APP
HSPA1A	INSIG2
COL9A1	P3H1
COL9A1	ITGA1
P3H1	EDA
P3H1	RBM8A
ACADM	VDAC1
SOCS3	IL1RAP
SOCS3	APP
SOCS3	IFNGR1
SELENOK	BID
SELENOK	APP
THOC1	LSM2
THOC1	RBM8A
THOC1	OGA
THOC1	PLRG1
E2F1	IFNGR1
E2F1	ITGA1
E2F1	UBQLN1
ERLIN2	IL1RAP
ERLIN2	IGLC1
ERLIN2	VDAC1
ERLIN2	HSPA1B
UBQLN1	MDK
UBQLN1	INSIG2
UBQLN1	APP
UBQLN1	OGA
NAF1	OGA
NAF1	MDK
NAF1	EDA
IGLC1	IL1RAP
OGA	LSM2
OGA	PPIL4
OGA	HSPA9
OGA	HNRNPH2
OGA	BID
OGA	HSPA1B
PLRG1	APP
PLRG1	PPIL4
PLRG1	HNRNPH2
PLRG1	LSM2
PLRG1	RBM8A
PLRG1	ELAVL2
HNRNPH2	PPIL4
HNRNPH2	RBM8A
HNRNPH2	ELAVL2
HNRNPH2	LSM2
HSPA9	HSPA1B
HSPA9	VDAC1
HSPA9	APP
EDA	APP
ITGA1	APP
ITGA1	P2RX6
RBM8A	PPIL4
RBM8A	LSM2
RBM8A	ELAVL2
RBM8A	APP
VDAC1	P2RX6
VDAC1	APP
PPIL4	ELAVL2
PPIL4	LSM2
HSPA1B	INSIG2
HSPA1B	APP
HSPA1B	BID
LSM2	ELAVL2
IFNGR1	IL1RAP
APP	BID
APP	P2RX6
