#tail	head
SLC12A4	GABPB2
SLC12A4	GABRR3
SLC12A4	ANO10
SLC12A4	CYSRT1
SLC12A4	SLC17A2
SLC12A4	ATP1A3
SLC12A4	SLC4A10
ZNF319	VWC2
ZNF319	GRAP2
ZNF319	CYSRT1
CCL5	TRPM2
CCL5	IL17A
CCL5	IL4
CCL5	VDR
CCL5	HRH1
CCL5	GPBAR1
CCL5	CYP1A1
CCL5	GRB2
CCL5	TYR
NOG	NECTIN3
NOG	DDX39B
NOG	MYO5B
NOG	KMT5B
NOG	EGR1
NOG	PI4K2B
NOG	PIGH
NOG	S100A8
NOG	LMO1
NOG	MAFG
NOG	CPOX
NOG	HMGCR
NOG	BAIAP2L1
NOG	CSTA
NOG	CYP1A1
NOG	EYA1
NOG	ABCA1
NOG	VDR
NOG	RCBTB2
NOG	SLC7A6
NOG	HSPD1
NOG	NEFL
NOG	CYP46A1
NOG	HNRNPL
NOG	PPARA
NOG	KRTAP1-5
NOG	ALDH1B1
NOG	SOX5
NOG	LPCAT4
NOG	LRRN1
NOG	PLD1
NOG	ATP8B3
NOG	GATA2
NOG	NEDD4
GABPB2	REPIN1
GABPB2	DDX39B
GABPB2	DTX2
GABPB2	EYA1
GABPB2	CDX2
GABPB2	MTMR14
GABPB2	EDC3
GABPB2	SIT1
GABPB2	GFI1
GABPB2	ACTB
HRH1	MARCO
HRH1	ALPP
HRH1	S100A8
HRH1	TRPV5
PLD1	PLA2R1
PLD1	IL4
PLD1	ACTB
PLD1	TYR
PLD1	LPCAT3
PLD1	VDR
PLD1	PLA2G6
PLD1	LPCAT4
VWC2	CYSRT1
VWC2	LCE3E
VWC2	CRY2
VWC2	LCE1A
VWC2	LCE1C
PIGH	UGT2A2
PIGH	B4GALT7
PIGH	MTMR14
PIGH	A4GALT
MYOD1	GRB2
MYOD1	EYA1
MYOD1	EGR1
MYOD1	S100A8
MYOD1	CYP1A1
MYOD1	PPP1R16B
MYOD1	SOX5
MYOD1	LRRN1
MYOD1	TBL1Y
MYOD1	GRID2
MYOD1	GFI1
MYOD1	VDR
MYOD1	GATA2
MYOD1	ACTB
MYOD1	LCE5A
MYOD1	PPARA
MYOD1	ATP1A3
MYO5B	VNN3
MYO5B	TRIM54
MYO5B	OLAH
MYO5B	HMGCR
MYO5B	ACTB
MYO5B	ALDH1B1
GRID2	BECN1
GRID2	GRID2IP
GRID2	GATA2
GRID2	VDR
LMO1	VDR
LMO1	TRIM54
LMO1	PPARA
LMO1	GATA2
LMO1	SOX5
ANO10	SLC4A10
ANO10	SLC17A2
LCE3C	KRTAP5-2
LCE3C	KRTAP3-3
LCE3C	CSTA
LCE3C	SPRR2G
LCE3C	RPTN
LCE3C	LCE1B
LCE3C	SPRR3
LCE3C	CYSRT1
LCE3C	SPRR2E
LCE3C	ALPP
GFI1	SOX5
GFI1	NECTIN3
GFI1	REPIN1
GFI1	CDX2
REPIN1	EGR1
REPIN1	TRIM54
REPIN1	PPP1R16B
REPIN1	LRRN1
REPIN1	ACTB
REPIN1	CYP46A1
REPIN1	NECTIN3
REPIN1	S100A8
REPIN1	OLAH
REPIN1	SLC38A3
REPIN1	NEDD4
REPIN1	SOX5
REPIN1	EYA1
CSTA	LCE1A
CSTA	LCE3E
CSTA	SPRR3
CSTA	SPRR2E
CSTA	LCE1B
CSTA	VDR
CSTA	LCE5A
CSTA	SPRR2G
CSTA	LCE1C
ACTB	HIST1H4I
ACTB	NEFL
ACTB	HSPD1
ACTB	GRB2
ACTB	HNRNPL
ACTB	ALPP
ACTB	SAP130
ACTB	RBX1
ACTB	TBL1Y
MTMR14	PLA2R1
MTMR14	PI4K2B
SLC7A6	TYR
SLC7A6	SLC38A3
SLC7A6	SLC17A2
SLC7A6	ADPRH
SLC7A6	ATP1A3
SLC7A6	MTR
SLC7A6	NEFL
SLC7A6	SLC4A10
SLC7A6	ABCA1
IL4	GRB2
IL4	CYP1A1
IL4	TYR
IL4	IL17A
IL4	PPARA
HIST1H4I	KMT5B
HIST1H4I	RBX1
HIST1H4I	SUDS3
HIST1H4I	DTX2
HIST1H4I	PPARA
HIST1H4I	GRB2
HIST1H4I	SAP130
HIST1H4I	MAPKAPK3
HIST1H4I	H2BFS
HIST1H4I	EYA1
ANKRD49	RCBTB2
ANKRD49	NXF1
PPP1R16B	SUDS3
PPP1R16B	EGR1
PPP1R16B	NEFL
CLUHP3	KLHL38
CLUHP3	DTX2
TYR	EGR1
TYR	VDR
TYR	CYP1A1
TYR	ABCA1
TYR	BECN1
SLC4A10	ATP1A3
SLC4A10	NEFL
SLC4A10	GABRR3
SLC4A10	SLC38A3
SLC4A10	SLC17A2
OLAH	ALDH1B1
MAPKAPK3	H2BFS
MAPKAPK3	BECN1
MAPKAPK3	NEDD4
MAPKAPK3	HSPB1
MAPKAPK3	STK11
IL17A	ATP1A3
TANK	BAIAP2L1
TANK	FUBP3
TANK	ANAPC7
CDX2	PPARA
CDX2	PNRC1
SLC38A3	VDR
SLC38A3	ABCA1
SLC38A3	SLC17A2
SLC38A3	ATP1A3
SLC38A3	NEDD4
SLC38A3	NEFL
SPRR2E	RPTN
SPRR2E	LCE5A
SPRR2E	LCE1A
SPRR2E	LCE1C
SPRR2E	LCE1B
SPRR2E	LCE3E
LPCAT3	HNRNPL
LPCAT3	ALDH1B1
LPCAT3	VDR
LPCAT3	LPCAT4
LPCAT3	PLA2G6
CASP6	PPARA
CASP6	HSPD1
CASP6	NEDD4
CASP6	SRP72
GRID2IP	BAIAP2L1
MTR	PPARA
MTR	NXF1
MTR	CPOX
CYP46A1	VDR
CYP46A1	ALDH1B1
CYP46A1	PPARA
CYP46A1	HMGCR
CYP46A1	ALPP
CYP46A1	CYP1A1
CYP46A1	ABCA1
PPARA	CYP1A1
PPARA	GIGYF1
PPARA	ABCA1
PPARA	HSPB1
PPARA	HNRNPL
PPARA	PI4K2B
PPARA	S100A8
PPARA	FAIM
PPARA	SUDS3
PPARA	VDR
PPARA	GRB2
PPARA	HMGCR
PPARA	PNRC1
RCBTB2	PLA2G6
LCE1B	LCE1A
LCE1B	LCE5A
LCE1B	SPRR2G
LCE1B	RPTN
LCE1B	SPRR3
LCE1B	KRTAP5-2
LCE1B	KRTAP1-5
LCE1B	CYSRT1
LCE1B	LCE1C
SAP130	H2BFS
SAP130	SUDS3
SAP130	HNRNPL
GPBAR1	ALPP
GPBAR1	S100A8
GPBAR1	TRPV5
GPBAR1	MARCO
DDX39B	SNRNP70
DDX39B	GRB2
DDX39B	SLC34A1
DDX39B	ATP1A3
DDX39B	SLC17A2
DDX39B	HSPD1
GIGYF1	PLEKHA7
GIGYF1	FAM124B
GIGYF1	EDC3
EDC3	PLEKHA7
EDC3	SNRNP70
DTX2	MAFG
DTX2	UBE2D4
DTX2	TRIM54
VDR	HMGCR
VDR	SOX5
VDR	EGR1
VDR	CYP1A1
VDR	ABCA1
SLC17A2	ATP1A3
SLC17A2	ATP8B3
S100A8	GRB2
S100A8	BECN1
S100A8	TRPM2
S100A8	ATP1A3
LRRN1	SOX5
LRRN1	HNRNPL
BECN1	STK11
BECN1	RBX1
BECN1	SRP72
BECN1	CYP1A1
BECN1	NXF1
BECN1	NEDD4
VNN3	HMGCR
PI4K2B	GRB2
KMT5B	CPOX
SRP72	HSPB1
SPRR3	LCE1C
SPRR3	LCE3E
SPRR3	RPTN
SPRR3	LCE5A
SPRR3	LCE1A
KLHL38	CYSRT1
KLHL38	TRIM54
KLHL38	KRTAP3-3
NECTIN3	CYSRT1
HSPD1	CYSRT1
HSPD1	PLEKHA7
HSPD1	NXF1
HSPD1	SNRNP70
HSPD1	ALDH1B1
HSPD1	CRY2
HSPD1	ISG15
HSPD1	ALPP
HSPD1	GRB2
ATP8B3	SLC34A1
GATA2	CYSRT1
GATA2	HNRNPL
GATA2	RBX1
SLC34A1	ATP1A3
SLC34A1	NEFL
MARCO	TRPM2
LCE1A	RPTN
LCE1A	CYSRT1
LCE1A	LCE5A
LCE1A	SPRR2G
LCE1A	LCE1C
LCE1A	KRTAP5-2
KRTAP3-3	CYSRT1
KRTAP3-3	LCE3E
NXF1	LCE3E
NXF1	CRY2
TRPM2	TRPV5
TRPM2	RHO
TRPM2	HNRNPL
TRPM2	ALPP
TRPM2	ADPRH
ANAPC7	HSPB1
ANAPC7	UBE2D4
ANAPC7	CRY2
ANAPC7	GRAP2
SNRNP70	HNRNPL
SNRNP70	PLEKHA7
RPTN	LCE1C
RPTN	LCE3E
RPTN	SPRR2G
RPTN	LCE5A
BAIAP2L1	CYSRT1
EYA1	H2BFS
HSPB1	TRIM54
HSPB1	ISG15
HSPB1	RBX1
HSPB1	GRB2
EGR1	NEFL
EGR1	GRB2
EGR1	HNRNPL
LCE5A	KRTAP1-5
LCE5A	ALPP
LCE5A	KRTAP5-2
LCE5A	SPRR2G
LCE5A	LCE1C
LCE5A	CYSRT1
TBL1Y	MAFG
LPCAT4	ALDH1B1
LPCAT4	PLA2G6
KRTAP5-2	CRY2
KRTAP5-2	LCE3E
KRTAP5-2	LCE1C
ALDH1B1	HMGCR
MAFG	RHO
MAFG	SOX5
GRAP2	GRB2
KRTAP1-5	FAM124B
KRTAP1-5	CYSRT1
TRIM54	UBE2D4
TRIM54	FAM124B
CYP1A1	ALPP
CYP1A1	UGT2A2
CYP1A1	PLA2G6
CYP1A1	ABCA1
UBE2D4	NEDD4
UBE2D4	RBX1
GRB2	PNRC1
GRB2	FUBP3
GRB2	PLEKHA7
GRB2	SIT1
TRPV5	RHO
CYSRT1	LCE1C
CYSRT1	ALPP
CYSRT1	FAM124B
CYSRT1	LCE3E
CYSRT1	CRY2
CYSRT1	B4GALT7
ABCA1	HMGCR
HMGCR	ALPP
RHO	NEFL
NEDD4	RBX1
NEDD4	ISG15
NEDD4	HNRNPL
CRY2	STK11
CRY2	ATP1A3
H2BFS	FAIM
H2BFS	SUDS3
PLA2G6	HNRNPL
LCE1C	SPRR2G
LCE3E	SPRR2G
LCE3E	ALPP
NEFL	ATP1A3
FUBP3	ISG15
ISG15	HNRNPL
UGT2A2	B4GALT7
UGT2A2	A4GALT
PLEKHA7	HNRNPL
B4GALT7	A4GALT
