#tail	head
RAB11FIP2	YWHAG
RAB11FIP2	PPM1H
ATP6V1E1	ZFP36
ATP6V1E1	XPNPEP1
GTF2A1	SUPT5H
GTF2A1	NCBP2
GTF2A1	POLR2C
GTF2A1	ACTG2
GTF2A1	MCTS1
GTF2A1	HCAR1
GNAI2	MAPK3
GNAI2	CACNA1C
GNAI2	GNG8
GNAI2	U2AF2
GNAI2	HCAR1
GNAI2	GPER1
GNAI2	TRPC4AP
RBM15	U2AF2
RBM15	NCBP2
RBM15	TNIP2
RBM15	SRSF2
ZFP36	HDAC7
ZFP36	MAPK3
ZFP36	YWHAG
ZFP36	GPER1
TBCB	XPNPEP1
TBCB	MYO1E
TRPC4AP	ACTG2
TRPC4AP	CACNA1C
PPM1H	YWHAG
PPM1H	HDAC7
DENR	MCTS1
DENR	TNIP2
HDAC8	HIST1H2AE
CACNA1C	GNG8
CACNA1C	ACTG2
NCBP2	TNIP2
NCBP2	SUPT5H
NCBP2	POLR2C
NCBP2	RNPC3
NCBP2	U2AF2
NCBP2	SRSF2
FGF19	GNG8
FGF19	MAPK3
U2AF2	PABPC4
U2AF2	SRSF2
U2AF2	ACTG2
U2AF2	POLR2C
HCAR1	GNG8
ACTG2	MYO1E
MCTS1	MYO1E
MCTS1	MAPK3
HDAC7	YWHAG
TNIP2	POLR2C
TNIP2	PABPC4
TNIP2	YWHAG
TNIP2	SUPT5H
TNIP2	SRSF2
SRSF2	POLR2C
SRSF2	RNPC3
GPER1	MAPK3
GPER1	GNG8
SUPT5H	POLR2C
HIST1H2AE	POLR2C
HIST1H2AE	MAPK3
RNPC3	POLR2C
YWHAG	MAPK3
YWHAG	PABPC4
