#tail	head
PPP2R2D	WDR61
PPP2R2D	NOG
IER3	PPP2CB
IER3	NOG
NEB	CACNG4
KRT27	GFAP
TNNI3	CACNG4
TNNI3	NOG
MDM2	USO1
MDM2	CACNG4
MDM2	RPS27A
MDM2	DET1
RAP1GAP	MAZ
RAP1GAP	GNG2
WDR61	GTF2H5
WDR61	YWHAZ
WDR61	GTF2F2
WDR61	UBB
TRIM28	ZNF234
TRIM28	SRRM2
TRIM28	ZNF514
INPP4B	VAMP3
INPP4B	NOG
INPP4B	SH3KBP1
ADIPOQ	TP53
ADIPOQ	IGFBP3
HECW1	HECW2
HECW1	FBXL15
HECW1	TP53
TMEM52B	VAMP3
PGAP2	CYSRT1
MLF2	NXF1
TEX45	NEK6
MAD2L1	EPM2AIP1
MAD2L1	UBB
MAD2L1	RPS27A
MAD2L1	NUP107
MAD2L1	DDIT4L
MAD2L1	TAF1
LAT2	VEGFA
GFAP	EPM2AIP1
GFAP	UNG
GFAP	YWHAZ
DDIT4L	NOG
DDIT4L	GTF2H5
DDIT4L	PPIA
VAMP3	RPS27A
RPL36AL	PTPN6
RPL36AL	RPS28
EPM2AIP1	SWSAP1
CNKSR1	CYTH1
TBL1X	NOG
TBL1X	PPARA
IGFBP3	EGFR
SLC39A9	SYNGR3
SLC39A9	TP53
SLC39A9	MMP3
SLC39A9	NXF1
SLC39A9	ORM2
SLC39A9	VEGFA
SRPK1	ZNF514
SRPK1	TP53
SRPK1	HECW2
SRPK1	PPIA
G3BP1	SH3KBP1
G3BP1	SRRM2
G3BP1	STON2
G3BP1	EIF3I
FGF23	VEGFA
RALGDS	MAPK3
RALGDS	CYSRT1
SERF2	ADRM1
SERF2	NANS
SERF2	NELFCD
MAPK3	BRK1
MAPK3	STAT3
MAPK3	EGFR
HECW2	MORC4
HECW2	EIF3I
HECW2	EGFR
HECW2	EIF3H
HECW2	UBB
HECW2	POLRMT
MLLT1	MLLT6
MLLT1	ARID1A
MLLT1	GTF2F2
GNG2	SH3KBP1
GNG2	IGKC
NELFCD	GTF2F2
MLLT6	MAZ
PPP3CA	PPIA
PPP3CA	MAZ
PPP3CA	TAF1
IGKC	PRKCQ
IGKC	EGFR
IGKC	INPP5A
NXF1	COPS4
NXF1	MORC4
NXF1	NANS
NXF1	YWHAZ
COPS4	SH3KBP1
COPS4	UBB
COPS4	STON2
SRP9	POU5F1
UNG	NOG
UNG	YWHAZ
DET1	UBB
NEK6	NOG
SMAD5	ACVR1
SYNGR3	ARFIP1
ACVR1	UBB
ACVR1	MAZ
POU5F1	CC2D2B
POU5F1	PPIA
POU5F1	TUBB8
NOG	NANS
NOG	ARFIP1
NOG	ORM2
NOG	MMP3
NOG	TTC5
NOG	FAM20A
NOG	MORC4
NOG	KLHL23
CYSRT1	LINC00313
CYTH1	RPS27A
GFI1B	NELL2
YWHAZ	TCF7L2
YWHAZ	PPIA
YWHAZ	MAZ
YWHAZ	UBB
YWHAZ	RPS27A
RPL18	TAF1
RPL18	TP53
RPL18	PAN2
MMP3	NAMPT
METAP2	TAF1
UBB	FBXL15
UBB	RPS27A
UBB	TP53
UBB	RPA3
UBB	PPIA
UBB	GTF2H5
UBB	ADRM1
RPS27A	EIF3I
RPS27A	EGFR
RPS27A	PAN2
RPS27A	TAF1
RPS27A	RPA3
RPS27A	TP53
SH3KBP1	EGFR
SH3KBP1	VEGFA
SH3KBP1	PRKCQ
SH3KBP1	INPP5A
NANS	EGFR
NAMPT	PPARA
SRRM2	EIF3I
SRRM2	EGFR
INPP5A	PPIA
PPARA	TP53
PPARA	PPP2CB
PPARA	MORC4
BRK1	VEGFA
PTPN6	EGFR
EIF3H	PAN2
TP53	MAZ
TP53	VEGFA
TP53	ARID1A
TP53	EGFR
VEGFA	EGFR
VEGFA	MAZ
TAF1	PPIA
MYH6	MAZ
ADRM1	EGFR
EGFR	STON2
