#tail	head
IGKV2-29	CD247
IGKV2-29	EPGN
IGKV2-29	GNB1
IGKV2-29	SHC1
IGKV2-29	CYFIP2
IGKV2-29	NCKAP1L
IGKV2-29	ABI1
IGKV2-29	ESR2
ELAVL1	OGA
ELAVL1	SELENOI
ELAVL1	RPA2
ELAVL1	GNB1
ELAVL1	TRPC1
ELAVL1	HLTF
ELAVL1	RET
ELAVL1	GATAD2A
ST6GALNAC4	NXF1
ST6GALNAC4	SELENOI
EPGN	ABI1
EPGN	SHC1
EPGN	CD247
EPGN	NCKAP1L
EPGN	GNB1
EPGN	CYFIP2
WDYHV1	AMOTL2
WDYHV1	GOLGA2
WDYHV1	NFATC2IP
HIST1H2BA	MAPK8
HIST1H2BA	HIST1H3H
HIST1H2BA	GATAD2A
HIST1H2BA	HLTF
HIST1H2BA	RPA2
CD247	ESR2
CD247	SHC1
CD247	NCKAP1L
CD247	ABI1
CD247	GNB1
CD247	CYFIP2
NXF1	ZMYM4
NXF1	CCT2
NXF1	SHC1
NXF1	ESR2
NXF1	NFATC2IP
CYFIP2	GNB1
CYFIP2	ABI1
CYFIP2	ESR2
CYFIP2	SHC1
CYFIP2	NCKAP1L
RPA2	RET
RPA2	HLTF
RPA2	CAT
AMOTL2	CINP
AMOTL2	TRAPPC10
AMOTL2	GOLGA2
AMOTL2	ESR2
GATAD2A	HIST1H3H
GNB1	ESR2
GNB1	CCT2
GNB1	SHC1
GNB1	ABI1
GNB1	NCKAP1L
GNB1	GPR183
OGA	CCT2
OGA	SPATA5
OGA	EIF2B3
OGA	GOLGA2
OGA	RTCB
CAT	MAPK8
HIST1H3H	RET
HIST1H3H	ZMYM4
HIST1H3H	ESR2
HLTF	ESR2
RET	MAPK8
RET	ABI1
RET	ESR2
RET	GOLGA2
RET	SHC1
ESR2	SPATA5
ESR2	NCKAP1L
ESR2	GOLGA2
ESR2	ABI1
ESR2	ZMYM4
ESR2	SHC1
ESR2	CCT2
ESR2	RTCB
CINP	SPATA5
CINP	GOLGA2
GOLGA2	TRAPPC10
RTCB	EIF2B3
TRPC1	SHC1
SHC1	CCT2
SHC1	MAPK8
SHC1	ABI1
SHC1	NCKAP1L
NCKAP1L	ABI1
CCT2	ZMYM4
CCT2	MAPK8
GPR183	EIF2B3
