#tail	head
UBA52	SYT11
UBA52	CREB1
UBA52	HIST1H2BC
UBA52	INPP4B
UBA52	MAP1LC3B
UBA52	PIP5K1B
UBA52	SFPQ
UBA52	EXO1
UBA52	HIST1H4I
UBA52	JAK2
UBA52	CSNK1A1
UBA52	EGLN1
UBA52	ITSN2
UBA52	PSMC4
UBA52	RPN2
UBA52	HIST1H4K
UBA52	EHMT1
UBA52	ATM
UBA52	NOTCH2
UBA52	VDAC1
UBA52	REST
UBA52	FANCD2
UBA52	FGF8
UBA52	BIRC3
UBA52	CDK7
UBA52	PSMC1
SPATA2	XPO1
SPATA2	NFIL3
SPATA2	INS
PON2	AGT
PON2	INS
PON2	SPTBN1
PON2	RYR1
PON2	CASP3
PON2	SNW1
PON2	SFPQ
PON2	SDC4
PON2	IRS1
PON2	SORBS2
PON2	PON1
RYR1	AGT
RYR1	TTR
RYR1	MYL6B
RYR1	CAV3
RYR1	REPIN1
RYR1	VDAC1
FZD3	FGF8
FZD3	GNA11
FZD3	AGT
FZD3	INS
FZD3	GNB1
FZD3	NOG
FZD3	IFNA13
FZD3	ARR3
SFPQ	NOG
SFPQ	GNB1
SFPQ	GNA11
SFPQ	INS
SFPQ	TP53BP1
SFPQ	SYNPO
SFPQ	AP1M1
SFPQ	TFG
SFPQ	SPTBN1
SFPQ	PCBP1
SFPQ	CDC5L
SFPQ	HELZ
SFPQ	SNW1
SFPQ	MAP1LC3B
SFPQ	PRPF40A
SFPQ	SNRNP200
SFPQ	CSNK1A1
SFPQ	SORBS2
SFPQ	SDC4
NOG	SDC4
NOG	OMA1
NOG	ELOVL7
NOG	ETV4
NOG	EXOC7
NOG	TTR
NOG	DSTYK
NOG	FGF8
NOG	SYT11
NOG	GATA6
NOG	NEK6
NOG	AGT
NOG	SEPT4
NOG	EYA1
NOG	LACC1
NOG	F12
NOG	REST
NOG	CDC5L
NOG	C9orf3
NOG	COL8A1
NOG	INPP4B
NOG	JADE2
NOG	SORBS2
NOG	ACACA
NOG	ANKRA2
NOG	SYNPO
NOG	CASP3
NOG	BIRC3
NOG	AXL
NOG	TGIF1
NOG	TMEM178A
NOG	PTPRZ1
NOG	DSG4
NOG	SLC47A1
NOG	CSNK1A1
NOG	ATP1B2
NOG	SMC1A
NOG	PON1
NOG	AP1S2
NOG	IRS1
NOG	VDAC1
NOG	PIP5K1B
INPP4B	CDC5L
INPP4B	SUCLA2
INPP4B	ITSN2
INPP4B	PIP5K1B
INPP4B	SYT11
KRTAP26-1	TFG
KRTAP26-1	COL8A1
NCR3LG1	OMA1
NCR3LG1	CD247
NCR3LG1	DSTYK
TP53BP1	TFAP4
TP53BP1	HIST1H2BC
TP53BP1	INS
TP53BP1	HIST1H4K
TP53BP1	ATM
TP53BP1	REPIN1
TP53BP1	PNKP
TP53BP1	PSMC1
TP53BP1	MED22
TP53BP1	HIST1H4I
TP53BP1	SMC1A
TP53BP1	AURKAIP1
TP53BP1	PSMC4
TP53BP1	MED20
CSTF2	XPO1
CSTF2	CDC5L
CSTF2	SMC1A
CSTF2	TFG
CSTF2	PPWD1
CSTF2	SNW1
CSTF2	PCBP1
CSTF2	INS
CSTF2	SNRNP200
AP1M1	TTR
AP1M1	ELK1
AP1M1	SNW1
AP1M1	INS
AP1M1	SDC4
AP1M1	SORBS2
AP1M1	XPO1
AP1M1	DLD
AP1M1	AP1S2
AP1M1	SPTBN1
AP1M1	ATM
GATA6	PUM2
GATA6	PIP5K1B
GATA6	BPGM
GATA6	EYA1
GATA6	TGIF1
PIP5K1B	GNA11
PIP5K1B	INS
PIP5K1B	FGF8
PIP5K1B	AXL
PIP5K1B	SYT11
PIP5K1B	IRS1
PIP5K1B	ITSN2
PIP5K1B	GNB1
PIP5K1B	SDC4
PIP5K1B	JAK2
PIP5K1B	CD247
REST	HIST1H4I
REST	SIN3B
REST	HIST1H2BC
REST	INS
REST	HIST1H4K
REST	HIST2H3A
REST	HIST2H2AB
PCBP1	SPTBN1
PCBP1	PPP1CC
PCBP1	PRPF40A
PCBP1	REPIN1
PCBP1	SNW1
PCBP1	ACIN1
PCBP1	CDC5L
PCBP1	MED20
PCBP1	SEPT4
PCBP1	SDC4
PCBP1	PPWD1
PCBP1	ACACA
PCBP1	SORBS2
PCBP1	XPO1
PCBP1	ELK1
PCBP1	CAV3
PCBP1	SNRNP200
PCBP1	SMC1A
PCBP1	IRS1
PCBP1	LRCH4
RPN2	VDAC1
RPN2	FAF1
RPN2	PSMC4
RPN2	PSMC1
RPN2	SNRNP200
RPN2	DSG4
INS	ACIN1
INS	EXO1
INS	EXOC7
INS	VDAC1
INS	IRS1
INS	SDC4
INS	NR1H3
INS	TTR
INS	CDK7
INS	AGT
INS	LACC1
INS	MED22
INS	SLC39A7
INS	COL8A1
INS	MAP1LC3B
INS	CASP3
INS	NISCH
INS	P2RX2
INS	AXL
INS	SUCLA2
INS	MED20
INS	SLC30A3
INS	IFNA13
INS	SYNPO
INS	ATP1B2
INS	SPTBN1
INS	NOTCH2
INS	PUM2
INS	MEAF6
INS	CAV3
INS	AP1S2
INS	SLC47A1
INS	PPP1CC
INS	JAK2
DLD	HIST1H2BC
DLD	PSMC1
DLD	GATD3A
DLD	AP1S2
DLD	EEF1E1
DLD	ACIN1
DLD	SUCLA2
DLD	PSMC4
PRPF40A	SNW1
PRPF40A	CDC5L
PRPF40A	PPWD1
PRPF40A	SNRNP200
PRPF40A	ACIN1
KLHL12	PSMC1
KLHL12	CRTC3
KLHL12	COL8A1
KLHL12	PNKP
KLHL12	PSMC4
KLHL12	CREB1
KLHL12	MAP1LC3B
SYNPO	CDC5L
SYNPO	GNB1
SYNPO	PPP1CC
SYNPO	SNW1
SYNPO	SDC4
SYNPO	SORBS2
SYNPO	SPTBN1
NISCH	IRS1
NISCH	LACC1
NISCH	HELZ
CDK7	PTPRZ1
CDK7	EHMT1
CDK7	NEK6
CDK7	FANCD2
CDK7	ATM
CDK7	EXO1
CDK7	EYA1
REPIN1	MDK
REPIN1	FGF8
REPIN1	ATP1B2
REPIN1	CAV3
REPIN1	MYL6B
REPIN1	LRCH4
REPIN1	SEPT4
REPIN1	TFAP4
REPIN1	PPP1CC
REPIN1	CD247
REPIN1	AURKAIP1
REPIN1	SPTBN1
REPIN1	AP1S2
REPIN1	OMA1
REPIN1	TGIF1
REPIN1	TMEM178A
REPIN1	EYA1
EHMT1	HIST1H2BC
EHMT1	TFAP4
EHMT1	AHCYL2
EHMT1	HIST1H4K
EHMT1	HIST2H3A
EHMT1	CDC5L
EHMT1	HIST1H4I
BIRC3	PSMC4
BIRC3	PSMC1
BIRC3	IFNA13
BIRC3	SEPT4
BIRC3	CASP3
IL1R2	JAK2
IL1R2	NDUFA12
IL1R2	MPL
IL1R2	DSTYK
IL1R2	IFNA13
IL1R2	EXOC7
TFG	SORBS2
TFG	MAP1LC3B
TFG	DSG4
TFG	SNW1
TFG	SDC4
TFG	SPTBN1
MED20	VDAC1
MED20	GATD3A
MED20	MED22
PPWD1	ACIN1
PPWD1	SNW1
PPWD1	CDC5L
PPWD1	SNRNP200
HIST1H4I	HIST1H2BC
HIST1H4I	HIST2H3A
HIST1H4I	HIST2H2AB
HIST1H4I	SIN3B
HIST1H4I	CD247
HIST1H4I	FAF1
HIST1H4I	TRRAP
HIST1H4I	SMC1A
HIST1H4I	ELP5
HIST1H4I	ATM
HIST1H4I	FANCD2
HIST1H4I	MEAF6
HIST1H4I	EYA1
HIST1H2BC	VDAC1
HIST1H2BC	EYA1
HIST1H2BC	ATM
HIST1H2BC	TRRAP
HIST1H2BC	HIST1H4K
HIST1H2BC	HIST2H3A
HIST1H2BC	HIST2H2AB
HIST1H2BC	SIN3B
HIST1H2BC	SMC1A
PPP1CC	XPO1
PPP1CC	SIN3B
PPP1CC	MAP1LC3B
PPP1CC	CSNK1A1
PPP1CC	SMC1A
PPP1CC	CD247
PPP1CC	ANKRD42
PPP1CC	ITSN2
PPP1CC	GNB1
PPP1CC	JAK2
PPP1CC	ATM
PSMC1	PSMC4
PSMC1	EGLN1
PSMC1	SNW1
PSMC1	ELK1
PSMC1	CDC5L
PSMC1	SNRNP200
PSMC1	CSNK1A1
SDC4	SORBS2
SDC4	GNB1
SDC4	SPTBN1
SDC4	GNA11
SDC4	HELZ
SDC4	COL8A1
SDC4	MDK
SDC4	SNW1
SDC4	CSNK1A1
SLC4A10	TGIF1
SLC4A10	AGT
SLC4A10	ACACA
SLC4A10	AHCYL2
SLC4A10	ATP1B2
EXOC7	SEPT4
EXOC7	CDC5L
EXOC7	SNW1
NOTCH2	SNW1
NOTCH2	CREB1
NOTCH2	MDK
NEK6	SMC1A
NEK6	CDC5L
NEK6	ANKRA2
AP1S2	CDC5L
AP1S2	XPO1
AP1S2	CAV3
AP1S2	NFIL3
AP1S2	ELK1
AP1S2	HIST2H3A
EGLN1	PSMC4
ATP1B2	KCNA10
ATP1B2	SCN11A
ATP1B2	ELK1
ATP1B2	GNB1
ATP1B2	SUCLA2
NR1H2	TFAP4
NR1H2	SORBS2
NR1H2	FAF1
NR1H2	NR1H3
NR1H2	CASP3
NR1H2	ELK1
SNW1	GNA11
SNW1	ATM
SNW1	SORBS2
SNW1	CDC5L
SNW1	HELZ
SNW1	SPTBN1
SNW1	SNRNP200
SNW1	GNB1
SNW1	CSNK1A1
SNW1	SMC1A
SNW1	PUM2
SNW1	PSMC4
SNW1	ACIN1
SYT11	CREB1
SYT11	CSNK1A1
SYT11	NFIL3
SYT11	ITSN2
IRS1	TGIF1
IRS1	FGF8
IRS1	CASP3
IRS1	NR1H3
IRS1	GNB1
IRS1	JAK2
IRS1	CD247
IRS1	CAV3
SIN3B	TGIF1
SIN3B	HIST1H4K
SIN3B	HIST2H3A
SIN3B	TFAP4
SLC47A1	AGT
SLC47A1	F12
SLC47A1	CASP3
SLC47A1	PON1
SLC47A1	TTR
ELP5	HIST1H4K
ELP5	HIST2H3A
PTPRZ1	MDK
PTPRZ1	AXL
PTPRZ1	SUCLA2
PTPRZ1	JAK2
CRTC3	CREB1
CRTC3	XPO1
ACACA	ELOVL7
ACACA	CSNK1A1
ACACA	NR1H3
MEAF6	HIST2H3A
MEAF6	JADE2
MEAF6	HIST2H2AB
MEAF6	TRRAP
MEAF6	HIST1H4K
SLC30A3	TTR
SLC30A3	PON1
SLC30A3	SLC39A7
SLC30A3	F12
SLC30A3	CASP3
SLC30A3	AGT
AXL	EYA1
AXL	GNB1
AXL	FGF8
AXL	CD247
F12	SLC39A7
F12	IFNA13
EXO1	ATM
EXO1	PNKP
EXO1	FANCD2
HELZ	SPTBN1
HELZ	SORBS2
IFNA13	SLC39A7
IFNA13	MPL
IFNA13	JAK2
IFNA13	PON1
IFNA13	CASP3
IFNA13	AGT
IFNA13	TTR
RGS14	XPO1
RGS14	GNA11
SMC1A	ATM
SMC1A	AURKAIP1
SMC1A	XPO1
SMC1A	HIST1H4K
SMC1A	ACIN1
SMC1A	CDC5L
AGT	TGIF1
AGT	NFIL3
AGT	ITSN2
AGT	JAK2
AGT	PON1
AGT	GNA11
AGT	C9orf3
AGT	GNB1
AGT	SLC39A7
AGT	FGF8
AGT	CD247
AGT	CASP3
ARR3	GNA11
ARR3	CSNK1A1
NHLH1	TGIF1
NHLH1	TMEM178A
NHLH1	TFAP4
NHLH1	ANKRD42
LACC1	DSG4
LACC1	SCN11A
JAK2	FGF8
JAK2	EYA1
JAK2	MPL
JAK2	HIST2H3A
JAK2	CASP3
JAK2	CSNK1A1
JAK2	MDK
JAK2	CD247
JAK2	GNB1
VDAC1	P2RX2
VDAC1	MAP1LC3B
VDAC1	CD247
VDAC1	EEF1E1
ACIN1	SNRNP200
ACIN1	CASP3
ACIN1	CDC5L
ACIN1	ELK1
FGF8	TRRAP
FGF8	CD247
FGF8	TFAP4
FGF8	GNB1
FGF8	CASP3
TRRAP	HIST2H2AB
TRRAP	CDC5L
TRRAP	HIST1H4K
TRRAP	HIST2H3A
TFAP4	MYL6B
TFAP4	SPTBN1
TFAP4	OMA1
TFAP4	EYA1
TFAP4	SNRNP200
TFAP4	TGIF1
TFAP4	TMEM178A
ELK1	ATM
ELK1	C9orf3
ELK1	PSMC4
ELK1	MYL6B
ELK1	CCDC88B
ELK1	SLC39A7
ELK1	FANCD2
ELOVL7	LRCH4
NDUFA12	PON1
NDUFA12	AURKAIP1
CDC5L	SPTBN1
CDC5L	TGIF1
CDC5L	PSMC4
CDC5L	EYA1
CDC5L	FANCD2
CDC5L	FAF1
CDC5L	SNRNP200
CASP3	PON1
CASP3	KCNA10
CASP3	SLC39A7
CASP3	MAP1LC3B
CASP3	ATM
CASP3	CAV3
HIST1H4K	CD247
HIST1H4K	FAF1
HIST1H4K	EYA1
HIST1H4K	HIST2H3A
HIST1H4K	ATM
HIST1H4K	FANCD2
HIST1H4K	HIST2H2AB
CAV3	P2RX2
CAV3	NR1H3
FANCD2	ATM
FANCD2	CREB1
FANCD2	XPO1
GNB1	SORBS2
GNB1	SPTBN1
GNB1	GNA11
GNB1	CD247
GNB1	XPO1
EYA1	SUCLA2
EYA1	TGIF1
EYA1	NFIL3
EYA1	ATM
PSMC4	CSNK1A1
PSMC4	SNRNP200
PUM2	NR1H3
PNKP	ATM
ATM	GNA11
ATM	EEF1E1
ATM	TTR
ATM	CREB1
SORBS2	GNA11
SORBS2	SPTBN1
SORBS2	CSNK1A1
SUCLA2	BPGM
ANKRA2	MPL
GNA11	SPTBN1
JADE2	CREB1
JADE2	GORASP2
JADE2	NR1H3
TTR	SLC39A7
SPTBN1	MAP1LC3B
SPTBN1	SCN11A
SPTBN1	CSNK1A1
MAP1LC3B	TGIF1
MAP1LC3B	GORASP2
NR1H3	ETV4
NR1H3	PON1
CREB1	C9orf3
CREB1	CSNK1A1
CREB1	NFIL3
CREB1	HIST2H2AB
HIST2H3A	HIST2H2AB
CD247	ETV4
CD247	CSNK1A1
C9orf3	EEF1E1
MYL6B	P2RX2
AHCYL2	SCN11A
AHCYL2	XPO1
XPO1	CSNK1A1
XPO1	GORASP2
PON1	SLC39A7
DSTYK	P2RX2
NFIL3	ETV4
ETV4	CCDC88B
ETV4	OMA1
TGIF1	LRCH4
