#tail	head
HIST2H4B	CENPN
HIST2H4B	TCF7L1
HIST2H4B	TAF9
HIST2H4B	H3F3A
HIST2H4B	HIST1H3C
HIST2H4B	EED
HIST2H4B	ITGA2B
HIST2H4B	KMT2E
HIST2H4B	TERF1
HIST2H4B	AAR2
HIST2H4B	POLR2K
HIST2H4B	HIST1H2AJ
HIST2H4B	H2BFS
LTBR	MAP7D1
LTBR	PSMC2
LTBR	HNRNPL
STAT1	SHC1
STAT1	VPS26A
STAT1	STAT5B
STAT1	PRKACA
STAT1	GRAP
STAT1	FBXW11
STAT1	HNRNPH2
H3F3A	ING2
H3F3A	AAR2
H3F3A	POLR2K
H3F3A	HIST1H3C
H3F3A	H2BFS
H3F3A	VPS26A
H3F3A	TCF7L1
H3F3A	HIST1H2AJ
H3F3A	TH
H3F3A	EED
H3F3A	ITGA2B
H3F3A	KMT2E
H3F3A	PRKACA
INHBC	GRM7
INHBC	GDF10
INHBC	BMP10
PPIL6	HNRNPL
PPIL6	HNRNPH2
PPIL6	CPSF2
PPIL6	POLR2K
MUC5AC	VPS26A
ITGA2B	PRKACA
ITGA2B	HIST1H2AJ
ITGA2B	H2BFS
ITGA2B	SHC1
ITGA2B	HIST1H3C
ITGA2B	KMT2E
PSMC2	VPS26A
PSMC2	AAR2
PSMC2	PPP2R1B
PSMC2	ELK1
POLR2K	TAF9
POLR2K	HIST1H3C
POLR2K	HIST1H2AJ
POLR2K	H2BFS
POLR2K	HNRNPL
POLR2K	CCNT1
POLR2K	HNRNPH2
POLR2K	CPSF2
POLR2K	ELK1
CENPJ	PRKACA
CENPJ	STAT5B
CENPJ	AAR2
RPAP3	FBXW11
RPAP3	HNRNPL
RPAP3	TERF1
ELK1	SHC1
ELK1	CCNT1
ELK1	SNCA
ELK1	ING2
ELK1	SRP14
ELK1	PITX2
ELK1	VASP
ELK1	CSNK2B
SNCA	CSNK2B
SNCA	TH
SNCA	HSPB6
PPP2R1B	CENPN
PPP2R1B	FBXW11
PPP2R1B	HNRNPL
PPP2R1B	PRKACA
PPP2R1B	CSNK2B
SRP14	PDCD2L
SRP14	EED
TCF7L1	HIST1H2AJ
TCF7L1	H2BFS
TCF7L1	HIST1H3C
MAP7D1	HIST1H3C
CSNK2B	AAR2
CSNK2B	TERF1
CENPN	HIST1H2AJ
CENPN	H2BFS
FBXW11	CHD8
FBXW11	HNRNPH2
FBXW11	PRKACA
FBXW11	EED
FBXW11	HNRNPL
HIST1H2AJ	KMT2E
HIST1H2AJ	TERF1
HIST1H2AJ	EED
HIST1H2AJ	AAR2
HIST1H2AJ	HIST1H3C
HIST1H2AJ	H2BFS
AAR2	PDCD2L
AAR2	SHC1
AAR2	HNRNPH2
H2BFS	KMT2E
H2BFS	TERF1
H2BFS	EED
H2BFS	HIST1H3C
TUT1	CPSF2
TUT1	STAT5B
HIST1H3C	EED
HIST1H3C	HNRNPL
HIST1H3C	TAF9
HIST1H3C	CHD8
HIST1H3C	KMT2E
VASP	PRKACA
VASP	NCKAP1
ING2	STAT5B
CPSF2	HNRNPL
CPSF2	TAF9
CPSF2	HNRNPH2
CPSF2	CCNT1
TH	PRKACA
HNRNPH2	HNRNPL
HNRNPH2	EED
TAF9	CHD8
TAF9	CCNT1
NCKAP1	FGF20
NCKAP1	SHC1
TERF1	CHD8
TERF1	CCNT1
SLC41A3	HNRNPL
FGF20	SHC1
FGF20	GRM7
FGF20	PITX2
GDF10	BMP10
GDF10	GRM7
HSPB6	PITX2
HSPB6	PRKACA
SHC1	PRKACA
SHC1	PITX2
SHC1	STAT5B
SHC1	GRAP
STAT5B	GRAP
STAT5B	PRKACA
STAT5B	PITX2
STAT5B	HNRNPL
GRM7	BMP10
BMP10	MRPS18B
PITX2	KMT2E
PITX2	MRPS18B
PITX2	PRKACA
EED	HNRNPL
