#tail	head
PSMA2	PPP2R5A
PSMA2	CUL1
PSMA2	EGLN3
PSMA2	PSMB9
PSMA2	UBE2D1
PSMA2	CCNA2
TTC33	KDM1A
TTC33	TCL1A
UBQLN4	SCG5
UBQLN4	TCF3
UBQLN4	MIEF2
CCNA2	HSCB
CCNA2	UBE2D1
CCNA2	PSMB9
CCNA2	AKT3
CCNA2	CUL1
CCNA2	HDAC1
CCNA2	BRCA2
CCNA2	CTNNB1
ZER1	ZIC3
ZER1	STAT1
PSMB9	PPP2R5A
PSMB9	CUL1
PSMB9	UBE2D1
PSMB9	EGLN3
PSMB9	DDIT4L
CRK	EGFR
CRK	STAT1
CRK	IGHV3-53
CRK	HSPB1
CRK	IGKV5-2
CRK	HSPA1L
GABARAP	RPL18A
GABARAP	HIST1H2AB
GABARAP	RPL30
GABARAP	SNRPD3
GABARAP	TCF3
GABARAP	TSR1
GABARAP	HSPA1L
GABARAP	RPL26L1
AKAP5	PPP3R2
AKAP5	GNAL
AKAP5	LUC7L3
AKAP5	CAMK2A
ZIC3	TCF3
ZIC3	CTNNB1
ZIC3	PAX6
BRCA2	NCAPH2
BRCA2	KDM1A
BRCA2	SDF4
BRCA2	EGLN3
BRCA2	MIER2
BRCA2	HDAC1
EGLN3	KCTD9
EGLN3	FAF2
EGLN3	CTNNB1
EGLN3	NCAPH2
EGLN3	RNF138
EGLN3	KDM1A
EGLN3	KIF2A
EGLN3	NDEL1
EGLN3	TAF9
EGLN3	GNB1
EGLN3	TCF3
EGLN3	VDAC3
EGLN3	SLC25A24
EGLN3	STAT1
GRK7	HTR1E
GRK7	STAT1
GRK7	MTNR1A
GRK7	AKT3
MIEF2	REEP6
MIEF2	ARFIP2
HDAC1	STAT1
HDAC1	EGFR
HDAC1	LARP7
HDAC1	TAF9
HDAC1	HIST1H2AB
HDAC1	CTNNB1
HDAC1	TCF3
HDAC1	RNF138
HDAC1	KDM1A
HDAC1	DAXX
HDAC1	KLF11
HDAC1	MIER2
REEP2	GNAL
REEP2	OR5H1
REEP2	GNB1
REEP2	OR8S1
REEP2	OR2L3
CD79B	GNB1
CD79B	TCF3
CD79B	EGFR
CD79B	IGHV3-53
CD79B	GNG10
CD79B	GNB5
CD79B	IGKV5-2
CD79B	ITPR3
C4A	IGHV3-53
C4A	TAF9
C4A	IGKV5-2
SNRPD3	CUL1
SNRPD3	LUC7L3
SNRPD3	LARP7
PPP2R5A	CTNNB1
PPP2R5A	AKT3
PPP2R5A	NDEL1
PPP2R5A	CUL1
PPP2R5A	KIF2A
PPP2R5A	EGFR
RNF138	TAF9
RNF138	UBE2D1
RNF138	UBE2G1
RNF138	TNFRSF1A
RNF138	CTNNB1
HTT	CTNNB1
HTT	ARFIP2
HTT	AKT3
HTT	VDAC3
HTT	KLF11
HTT	GNB1
HTT	EGFR
OR2L3	GNAL
OR2L3	GNB1
OR2L3	REEP6
RPL18A	CTNNB1
RPL18A	LPL
RPL18A	EIF4G1
RPL18A	RPL30
RPL18A	CUL1
RPL18A	RPL26L1
EGFR	STAT1
EGFR	IGHV3-53
EGFR	HSPB1
EGFR	KCTD9
EGFR	GNG10
EGFR	CTNNB1
EGFR	CAMK2A
EGFR	FAF2
EGFR	GNB5
EGFR	IGKV5-2
EGFR	AKT3
EGFR	NCAPH2
EGFR	TNFRSF1A
EGFR	HSPA1L
EGFR	UBE2D1
EGFR	GNB1
EGFR	LUC7L3
GNG10	IGHV3-53
GNG10	MTNR1A
GNG10	IGKV5-2
GNG10	ITPR3
GNG10	GNB1
GNG10	GNAL
GNG10	AKT3
GNG10	GNB5
GNG10	HTR1E
HSPA1L	CUL1
HSPA1L	TNFRSF1A
HSPA1L	HSPB1
CAMK2A	CTNNB1
CAMK2A	STAT1
CAMK2A	AKT3
CAMK2A	TCF3
CAMK2A	ITPR3
DDIT4L	UBE2D1
DDIT4L	KCTD9
DDIT4L	ARFIP2
DDIT4L	TCL1A
DDIT4L	TCF3
SDF4	HSCB
SDF4	MADD
SDF4	NCAPH2
TAF9	KDM1A
TSR1	UBAC2
TSR1	LARP7
ZNF365	VDAC3
ZNF365	NDEL1
LARP7	RPL26L1
LARP7	HIST1H2AB
LARP7	LUC7L3
UBE2D1	CTNNB1
UBE2D1	FAF2
UBE2D1	TCF3
UBE2D1	DTX3L
UBE2D1	CUL1
UBE2D1	UBE2G1
GNAL	OR5H1
GNAL	GNB1
GNAL	HTR1E
GNAL	REEP6
GNAL	OR8S1
HSCB	UBAC2
HSCB	FAF2
HSCB	STAT1
SLC25A24	FAF2
MADD	TNFRSF1A
MADD	TCF3
AKT3	GNB1
AKT3	CUL1
AKT3	STAT1
AKT3	IGHV3-53
AKT3	GNB5
AKT3	IGKV5-2
AKT3	TCL1A
VDAC3	FAF2
VDAC3	ITPR3
RPL26L1	EIF4G1
RPL26L1	CUL1
RPL26L1	RPL30
IGKV5-2	ITPR3
IGKV5-2	IGHV3-53
IGKV5-2	GNB1
IGKV5-2	GNB5
NDEL1	KIF2A
NDEL1	MED11
EIF4G1	RPL30
EIF4G1	STAT1
EIF4G1	HSPB1
OR8S1	REEP6
OR8S1	GNB1
IGHV3-53	ITPR3
IGHV3-53	GNB5
IGHV3-53	GNB1
CUL1	FAF2
CUL1	HIST1H2AB
CUL1	RPL30
CUL1	TCF3
CUL1	CTNNB1
CUL1	LUC7L3
CUL1	UBE2G1
KDM1A	KIF2A
KDM1A	TCF3
KDM1A	HIST1H2AB
KDM1A	CTNNB1
ARFIP2	TCF3
DAXX	TNFRSF1A
DAXX	HSPB1
DAXX	CTNNB1
DAXX	TCF3
DAXX	LPL
GNB1	HTR1E
GNB1	REEP6
GNB1	MTNR1A
GNB1	ITPR3
GNB1	OR5H1
FAF2	UBAC2
HSPB1	LRRC38
HSPB1	CTNNB1
HSPB1	LPL
HTR1E	GNB5
SCG5	TCF3
GNB5	ITPR3
GNB5	MTNR1A
DTX3L	UBE2G1
DTX3L	STAT1
LPL	TCF3
LPL	MED11
PAX6	TCF3
PAX6	HIST1H2AB
PAX6	TAX1BP3
PAX6	STAT1
PAX6	LUC7L3
TNFRSF1A	HIST1H2AB
TNFRSF1A	STAT1
NCAPH2	HIST1H2AB
CTNNB1	TAX1BP3
CTNNB1	STAT1
CTNNB1	HIST1H2AB
CTNNB1	RPL30
CTNNB1	TCF3
OR5H1	REEP6
PPP3R2	ITPR3
ITPR3	TCF3
ITPR3	MTNR1A
TCF3	MTNR1A
