#tail	head
RAB3A	TRPC6
RAB3A	NOG
RAB3A	CACNA1F
RAB3A	ESRRA
RAB3A	ITPR2
RAB3A	CHRNA4
RAB3A	EGFR
RAB3A	CHRNB3
BMI1	HEATR1
BMI1	FBL
BMI1	ACTG1
BMI1	TP53
BMI1	HIF1A
BMI1	TNF
BMI1	SP1
BMI1	GSTT1
BMI1	PARP1
BMI1	KPNA2
BMI1	FOXF2
BMI1	CDC6
FAM209A	TNF
FAM209A	TMEM86B
FAM209A	NCR3
FAM209A	CD59
FAM209A	RPRM
CDK6	TPX2
CDK6	SRSF2
CDK6	TP53
CDK6	NOG
CDK6	NFATC3
CDK6	NTRK1
CDK6	CDC6
CDK6	CDKN1C
CDK6	SP1
CDK6	HIF1A
CDK6	PPARA
PTPRB	PDGFRB
PTPRB	DDR2
PTPRB	TWF2
PTPRB	PYGM
PTPRB	EGFR
PTPRB	INSR
PTPRB	NTRK1
PTPRB	ACTN4
CACNA1F	ANXA1
CACNA1F	CPNE3
CACNA1F	NFATC3
CACNA1F	PYGM
NOG	PYGM
NOG	NTRK1
NOG	RPRM
NOG	S1PR5
NOG	ATP6V1C2
NOG	FHL1
NOG	HSPA2
NOG	CKAP2
NOG	EIF5
NOG	LEPR
NOG	CD40
NOG	MARCH1
NOG	PROCR
NOG	ESRRA
NOG	SF3B1
NOG	TRPC6
NOG	HNRNPH1
NOG	TES
NOG	CDC5L
NOG	DIS3
NOG	CDKN1C
NOG	CD59
NOG	KAT2B
NOG	CPNE3
NOG	DDR2
NOG	PPARA
NOG	UBE2Q2
NOG	PLEKHF2
NOG	ASB9
NOG	HEATR1
NOG	GNG10
NOG	ITPR2
NOG	CHRNA4
NOG	ZMYM2
NOG	DUSP1
NOG	SFN
NOG	EGFR
NOG	AHNAK
NOG	ANXA1
NOG	LAMP3
NOG	SMAD9
EPO	IGHV3-11
EPO	DVL3
EPO	SOD2
EPO	LEPR
EPO	TP53
EPO	IGHV2-5
EPO	HIF1A
EPO	FGF17
EPO	IGLV2-14
EPO	TRPC6
EPO	IGKV1D-39
EPO	TNF
EPO	COPS5
EPO	GSTT1
EPO	ERCC6
EPO	ABCB1
EPO	KAT2B
EPO	PARP1
EPO	GNG10
EPO	ZMYM2
EPO	GNG5
EPO	IGKV1D-33
EPO	ITPR2
LEPR	TNF
LEPR	SP1
LEPR	NDN
LEPR	CHRNA4
LEPR	PPARA
IGKV1D-33	ZMYM2
IGKV1D-33	ITPR2
IGKV1D-33	DAGLB
IGKV1D-33	FGF17
IGKV1D-33	PDGFRB
IGKV1D-33	EGFR
IGKV1D-33	GNG5
IGKV1D-33	TRPC6
IGKV1D-33	FLT3LG
IGKV1D-33	DVL3
IGKV1D-33	IGHV2-5
IGKV1D-33	GNG10
IGKV1D-33	IGHV3-11
TLX2	NEUROD6
TLX2	ESRRA
TLX2	SMAD9
TLX2	SP1
TLX2	AHNAK
NFE2L1	AHNAK
NFE2L1	TP53
NFE2L1	EIF5
NFE2L1	PSMC5
NFE2L1	MARCH1
NFE2L1	ESRRA
NFE2L1	SP1
NFE2L1	TBL1Y
PDGFRB	GNG5
PDGFRB	DVL3
PDGFRB	IGHV3-11
PDGFRB	IGHV2-5
PDGFRB	GNG10
PDGFRB	IGLV2-14
PDGFRB	IGKV1D-39
PDGFRB	PTPN20
PDGFRB	DUSP1
PDGFRB	FGF17
PDGFRB	EGFR
PDGFRB	NTRK1
PDGFRB	ZMYM2
PDGFRB	MFGE8
MAST2	SP1
MAST2	TK1
MAST2	EGFR
ACTG1	ANXA1
ACTG1	TCP1
ACTG1	UBE2Q2
ACTG1	SEC24C
ACTG1	PCDHGA5
ACTG1	SFN
ACTG1	PCDHB3
ACTG1	TANK
ACTG1	SP1
ACTG1	EGFR
ACTG1	RPS3A
ACTG1	ACTN4
TES	ATP6V1H
TES	ACTN4
TES	DIS3
PYGM	CHRNB3
PYGM	DIS3
PYGM	TP53
PYGM	TRPC6
PYGM	ESRRA
PYGM	ABCB1
PYGM	DUSP1
PYGM	PARP1
PYGM	ATP6V1H
PYGM	ATP6V1C2
PYGM	ITPR2
PYGM	PTPN20
PYGM	CHRNA4
INSR	NTRK1
INSR	PTPN20
INSR	SP1
INSR	MARCH1
INSR	ESRRA
INSR	PPARA
INSR	PRKCI
INSR	FOXF2
INSR	DUSP1
NTRK1	EGFR
NTRK1	SF3B1
NTRK1	PSMC5
NTRK1	AMPD2
NTRK1	ACTN4
NTRK1	PTPN20
NTRK1	SP1
NTRK1	TUBA1A
NTRK1	DIS3
NTRK1	ATP5F1C
NTRK1	SEC24C
NTRK1	RPS3A
NTRK1	PARP1
NTRK1	EIF5
NTRK1	DNAJA2
NTRK1	CUL2
NTRK1	KPNA2
NTRK1	DVL3
NTRK1	SRSF2
NTRK1	RPS2
NTRK1	SFN
NTRK1	PDIA4
NTRK1	SMARCA1
NTRK1	HNRNPH1
NTRK1	ABCB1
NTRK1	DUSP1
NTRK1	CDC5L
NTRK1	FBL
NTRK1	PRKCI
NTRK1	TCP1
NTRK1	PCDHB3
NTRK1	CPNE3
NTRK1	WDR36
NTRK1	DDR2
NTRK1	COPS4
NTRK1	HEATR1
NTRK1	COPS5
NTRK1	TP53
COPS5	FBXL15
COPS5	COPS4
COPS5	ASB9
COPS5	RPS3A
COPS5	RPS16
COPS5	PARP1
COPS5	CUL2
COPS5	KPNA2
COPS5	SRSF2
COPS5	RPS2
COPS5	TCP1
COPS5	RPS11
COPS5	CPNE3
COPS5	HNRNPH1
COPS5	WIPI2
COPS5	FBL
COPS5	TP53
COPS5	HIF1A
COPS5	SF3B1
COPS5	PSMC5
COPS5	CDC5L
COPS5	CDKN1C
COPS5	SP1
COPS5	LRRC14
COPS5	DNAJA2
ABCB1	EGFR
ABCB1	PPARA
ABCB1	HSPA2
ABCB1	BCORL1
ABCB1	TCP1
ABCB1	UBE2Q2
ABCB1	KAT2B
ABCB1	FHL1
ABCB1	FOXF2
ABCB1	TP53
ABCB1	CHRNA4
ABCB1	PRKN
ABCB1	ZNRD1
ABCB1	SP1
ABCB1	SOD2
ABCB1	ERCC6
ABCB1	WIPI2
ABCB1	ZFYVE27
ABCB1	HIF1A
ABCB1	PARP1
ABCB1	ATP5F1C
ABCB1	KRT15
ABCB1	IAPP
ABCB1	UBFD1
ABCB1	PLGRKT
ABCB1	TNF
FGF17	SP1
FGF17	IGLV2-14
FGF17	GNG10
FGF17	ZMYM2
FGF17	DVL3
FGF17	IGHV3-11
FGF17	GNG5
FGF17	FLT3LG
FGF17	IGHV2-5
FGF17	HIF1A
FGF17	IGKV1D-39
FGF17	EGFR
UBE2Q2	ASB9
UBE2Q2	GSTT1
UBE2Q2	PRKN
UBE2Q2	FBXL15
UBE2Q2	PPARA
UBE2Q2	CUL2
NCR3	CD59
SRSF2	SF3B1
SRSF2	EIF5
SRSF2	CUL2
SRSF2	HNRNPH1
SRSF2	CDC5L
SRSF2	EGFR
SRSF2	SP1
SRSF2	SFN
SRSF2	SNRPB2
SRSF2	PRKN
TPX2	CDC5L
TPX2	TUBA1A
TPX2	TP53
TCP1	RPS3A
TCP1	CDC5L
TCP1	TP53
TCP1	TBL1Y
TCP1	GSTT1
TCP1	EGFR
TCP1	PRKN
TCP1	TUBA1A
TCP1	DNAJA2
FBXL15	UBE2Z
FBXL15	COPS4
FBXL15	AMPD2
HNRNPH1	ANXA1
HNRNPH1	SNRPB2
HNRNPH1	CDC5L
HNRNPH1	TP53
HNRNPH1	PRKN
HNRNPH1	CUL2
HNRNPH1	TUBA1A
HNRNPH1	EGFR
HNRNPH1	RPS3A
HNRNPH1	CPNE3
HNRNPH1	PARP1
HNRNPH1	AHNAK
HNRNPH1	SF3B1
HNRNPH1	KPNA2
CHRNB3	NFATC3
CHRNB3	ANXA1
CHRNB3	CHRNA4
CHRNB3	CPNE3
FOXF2	PROZ
FOXF2	CDKN1C
FOXF2	NEUROD6
FOXF2	SMAD9
FOXF2	DUSP1
FOXF2	PCDHGA5
FOXF2	AHNAK
FOXF2	MTTP
FOXF2	NFATC3
SMARCA1	PARP1
SMARCA1	FBL
SMARCA1	SP1
SMARCA1	RPS2
SMARCA1	ESRRA
ACTN4	SP1
ACTN4	AHNAK
ACTN4	EGFR
ACTN4	SEC24C
ACTN4	KPNA2
NFATC3	TRPC6
NFATC3	TNF
NFATC3	ITPR2
NFATC3	CHRNA4
ATP6V1C2	ATP6V1H
TUBA1A	FBL
TUBA1A	RPS16
TUBA1A	EGFR
TUBA1A	SP1
TUBA1A	RPS11
TUBA1A	ATP5F1C
TUBA1A	TK1
TUBA1A	RPS2
TUBA1A	HSPA2
TUBA1A	HIF1A
TUBA1A	PRKN
TUBA1A	DNAJA2
TUBA1A	ANXA1
TUBA1A	TP53
TUBA1A	RPS3A
TK1	SOD2
TK1	SP1
TK1	RPS2
TK1	TP53
TK1	TNF
TMEM86B	RPRM
CUL2	RPS16
CUL2	RPS2
CUL2	AMPD2
CUL2	COPS4
CUL2	UBE2Z
CUL2	LRRC14
CUL2	RPS3A
CUL2	HIF1A
CUL2	PSMC5
CUL2	TNF
GNG10	IGHV3-11
GNG10	ZMYM2
GNG10	GNG5
GNG10	ITPR2
GNG10	EGFR
GNG10	ANXA1
GNG10	S1PR5
GNG10	DAGLB
GNG10	FLT3LG
GNG10	IGHV2-5
GNG10	DVL3
GNG10	IGLV2-14
GNG10	TRPC6
GNG10	IGKV1D-39
GNG10	IAPP
GNG10	PLCD1
GNG10	AVPR1B
VSIG8	HSPA2
VSIG8	SMAD9
VSIG8	IL31RA
VSIG8	TEX35
EGFR	PTPN20
EGFR	DUSP1
EGFR	TNF
EGFR	NDN
EGFR	GSTT1
EGFR	WIPI2
EGFR	AHNAK
EGFR	HIF1A
EGFR	PARP1
EGFR	ATP6V1H
EGFR	IGLV2-14
EGFR	ZMYM2
EGFR	ATP5F1C
EGFR	HSPA2
EGFR	DNAJA2
EGFR	PRKCI
EGFR	ANXA1
EGFR	DVL3
EGFR	IGHV3-11
EGFR	PCDHGA5
EGFR	DIS3
EGFR	CD59
EGFR	SOD2
EGFR	GNG5
EGFR	SFN
EGFR	FBL
EGFR	TP53
EGFR	PRKN
EGFR	IGHV2-5
EGFR	CKAP2
EGFR	PCDHB3
EGFR	IGKV1D-39
SEC24C	TWF2
SEC24C	CDC5L
SEC24C	COPS4
SEC24C	SP1
SEC24C	MFGE8
SEC24C	DNAJA2
SEC24C	PROCR
SEC24C	AHNAK
SEC24C	PPARA
SEC24C	PSMC5
SEC24C	CD59
CDKN1C	PPARA
CDKN1C	NEUROD6
CDKN1C	TP53
CDKN1C	PARP1
GSTT1	FHL1
GSTT1	PARP1
GSTT1	BCORL1
GSTT1	PLGRKT
GSTT1	ATP5F1C
GSTT1	SOD2
GSTT1	WIPI2
GSTT1	TP53
GSTT1	ZFYVE27
GSTT1	KRT15
GSTT1	UBFD1
GSTT1	TNF
TANK	AHNAK
TANK	KRT15
TANK	FHL1
TANK	HSPA2
TANK	CKAP2
TANK	TNF
TANK	KPNA2
TANK	CD40
TANK	HEATR1
TANK	ATP6V1H
TANK	CDC6
DUSP1	TNF
DUSP1	SP1
DUSP1	DDR2
DUSP1	PARP1
DUSP1	ESRRA
DUSP1	TWF2
DUSP1	PRKCI
DUSP1	ZNRD1
DUSP1	SOD2
DUSP1	TP53
SMAD9	SF3B1
SMAD9	KAT2B
PDIA4	MTTP
PDIA4	PRKN
PDIA4	TWF2
PDIA4	PLGRKT
LRRC14	COPS4
FLT3LG	ZMYM2
FLT3LG	GNG5
FLT3LG	DVL3
FLT3LG	IGHV2-5
FLT3LG	IGLV2-14
FLT3LG	IGKV1D-39
FLT3LG	IGHV3-11
PPARA	TP53
PPARA	CDC6
PPARA	PARP1
PPARA	SP1
PPARA	ASB9
PPARA	SOD2
PPARA	ATP6V1H
PPARA	FHL1
PPARA	PROCR
PPARA	HIF1A
PPARA	TRPC6
PPARA	DNAJA2
PPARA	TNF
PPARA	CKAP2
PPARA	NDN
PPARA	MTTP
PPARA	DVL3
PPARA	ESRRA
ATP5F1C	PRKN
ATP5F1C	TNF
ATP5F1C	ZFYVE27
ATP5F1C	ESRRA
ATP5F1C	PLGRKT
DNAJA2	TP53
DNAJA2	HIF1A
DNAJA2	ESRRA
DNAJA2	HSPA2
AMPD2	TNF
AMPD2	DIS3
AMPD2	HIF1A
AMPD2	ASB9
AMPD2	PRKN
RPRM	TP53
RPRM	PLEKHF2
PRKN	SP1
PRKN	UBE2Z
PRKN	SOD2
PRKN	HSPA2
PRKN	ESRRA
PRKN	PSMC5
PRKN	TNF
PRKN	PARP1
PRKN	ERCC6
PRKN	KAT2B
PRKN	RPS16
PRKN	RPS2
PRKN	TP53
PRKN	HIF1A
IGHV3-11	DVL3
IGHV3-11	DAGLB
IGHV3-11	IGKV1D-39
IGHV3-11	GNG5
IGHV3-11	IGLV2-14
IGHV3-11	TRPC6
IGHV3-11	ZMYM2
IGHV3-11	ITPR2
TP53	PSMC5
TP53	RPS2
TP53	HSPA2
TP53	EIF5
TP53	KPNA2
TP53	MARCH1
TP53	RPS3A
TP53	ESRRA
TP53	PRKCI
TP53	PARP1
TP53	ERCC6
TP53	KAT2B
TP53	SP1
TP53	COPS4
TP53	NDN
TP53	SOD2
TP53	CHRNA4
TP53	TNF
TP53	FBL
TP53	IAPP
TP53	RPS16
TP53	HIF1A
TP53	PROCR
TP53	AHNAK
TP53	ANXA1
TP53	SFN
TP53	KRT15
S1PR5	GNG5
S1PR5	SP1
PRKCI	USP20
PRKCI	ITPR2
PRKCI	PLCD1
PRKCI	TNF
PRKCI	SP1
PRKCI	ANXA1
ZMYM2	KAT2B
ZMYM2	IGHV2-5
ZMYM2	IGLV2-14
ZMYM2	IGKV1D-39
ZMYM2	SP1
ZMYM2	GNG5
ZMYM2	DVL3
HIF1A	TNF
HIF1A	SP1
HIF1A	NDN
HIF1A	FHL1
HIF1A	KAT2B
HIF1A	PARP1
HIF1A	HEATR1
HIF1A	USP20
HIF1A	ESRRA
HIF1A	SOD2
HIF1A	CDC6
DAGLB	IGHV2-5
DAGLB	IGLV2-14
DAGLB	IGKV1D-39
DAGLB	PLCD1
DAGLB	GNG5
DAGLB	PCDHGA5
IAPP	SP1
IAPP	GNG5
IAPP	SOD2
IAPP	PARP1
IAPP	TNF
IAPP	KAT2B
IAPP	CD59
IAPP	ERCC6
PTPN20	DDR2
PTPN20	TWF2
MTTP	ESRRA
MTTP	CDC5L
TRPC6	CPNE3
TRPC6	TNF
TRPC6	GNG5
TRPC6	ANXA1
TRPC6	IGHV2-5
TRPC6	IGLV2-14
TRPC6	IGKV1D-39
TRPC6	PLCD1
FHL1	ESRRA
