#tail	head
PFDN2	TUBB4B
PFDN2	MYC
PFDN2	EFTUD2
PFDN2	RUVBL1
PFDN2	WDR92
PFDN2	STAP1
PFDN2	LIMD1
PFDN2	CUL1
SLC9A6	SLC22A9
SLC9A6	FKRP
SLC9A6	ACTN2
PPP2R1A	EFTUD2
PPP2R1A	LIMD1
PPP2R1A	CUL1
PPP2R1A	RPL19
PPP2R1A	TUBB4B
PPP2R1A	RPS12
PPP2R1A	SMN2
PPP2R1A	AAR2
PPP2R1A	TRIM25
PPP2R1A	PSMD11
PPP2R1A	POLDIP2
PPP2R1A	PSMD9
PPP2R1A	PSMB9
PPP2R1A	PRKAR2B
PPP2R1A	HNRNPA1
PPP2R1A	RSPRY1
PPP2R1A	FOXM1
PPP2R1A	SETD1A
PPP2R1A	RPL5
PPP2R1A	PPP2R2A
POLDIP2	SETD1A
POLDIP2	PIH1D1
POLDIP2	APP
POLDIP2	AURKAIP1
POLDIP2	MTUS2
POLDIP2	HIST1H3H
POLDIP2	SMN2
POLDIP2	AAR2
POLDIP2	HIST1H3J
POLDIP2	EFTUD2
POLDIP2	NDUFAF8
POLDIP2	ATP5F1A
POLDIP2	RSPRY1
APP	HIST1H4L
APP	CFAP58
APP	GNG7
APP	HOXB5
APP	PIK3R2
APP	MYL3
APP	LIMD1
APP	ITGB5
APP	MBD2
APP	RSL1D1
APP	PYGB
APP	UTP11
APP	HNRNPA1
APP	MYL2
APP	RPS12
APP	SLC25A2
APP	PLBD1
APP	EXOSC7
APP	ESRRA
APP	TRIM25
APP	PSMD11
APP	LSM6
APP	SHC1
APP	ATP5F1A
APP	SLC22A9
APP	STAU1
APP	MYC
APP	ATP2A2
APP	KCNJ15
APP	ACTN2
PDSS1	PPARA
PDSS1	MYC
PDSS1	THEM4
SLC22A9	CCL4
SLC22A9	PPARA
SLC22A9	MFSD8
KRR1	AURKAIP1
KRR1	HIST1H3H
KRR1	XRN2
KRR1	UTP11
KRR1	HIST1H3J
KRR1	STAU1
KRR1	EFTUD2
KRR1	EXOSC9
KRR1	EXOSC7
WDR92	PIH1D1
WDR92	RUVBL1
WDR92	EFTUD2
ATP2A2	ACTN2
ATP2A2	ZBTB18
ATP2A2	AURKAIP1
ATP2A2	PYGB
ATP2A2	TRPV2
ATP2A2	TRIM25
ATP2A2	AAR2
ATP2A2	ATP2B3
ATP2A2	MYC
ATP2A2	OTC
MRPL46	TRIM25
MRPL46	PPARA
MRPL46	AURKAIP1
MRPL46	EFTUD2
MRPL46	ATP5F1A
MRPL46	MRPS22
MRPL46	HNRNPA1
UTP11	XRN2
UTP11	EXOSC7
UTP11	RSL1D1
UTP11	EXOSC9
UTP11	TRIM25
ARG2	OTC
ARG2	AQP9
ARG2	ASL
ARG2	SLC25A2
LSM6	EFTUD2
LSM6	SMN2
LSM6	SRSF2
LSM6	HNRNPD
LSM6	HNRNPA1
PSMB9	CUL1
PSMB9	PSMD9
PSMB9	PSMD11
PSMB9	LIMD1
PSMB9	NCOA3
PSMB9	HNRNPD
STAU1	RET
STAU1	HNRNPA1
STAU1	PPARA
STAU1	HIST1H3J
STAU1	CUL1
STAU1	ATP5F1A
STAU1	RPL19
STAU1	ESRRA
STAU1	CSE1L
STAU1	HIST1H3H
STAU1	TRIM28
STAU1	BRCA1
STAU1	TRIM25
STAU1	RPL5
STAU1	AURKAIP1
STAU1	HNRNPD
STAU1	DARS
SETD1A	HIST2H2BE
SETD1A	PSMD11
SETD1A	MTUS2
SETD1A	RSPRY1
SETD1A	SMN2
SETD1A	HIST1H4L
SETD1A	HNRNPA1
SETD1A	TRIM28
SETD1A	HIST1H3J
SETD1A	XRN2
SETD1A	PLBD1
SETD1A	HNRNPD
SETD1A	HIST1H3H
SETD1A	EXOSC7
SETD1A	PDLIM2
SETD1A	BRCA1
SETD1A	RPL5
HIST1H4L	AAR2
HIST1H4L	MYC
HIST1H4L	NCOA3
HIST1H4L	HIST2H2BE
HIST1H4L	ACTN2
HIST1H4L	HIST1H3J
HIST1H4L	MBD2
HIST1H4L	EFTUD2
HIST1H4L	CUL1
HIST1H4L	BRCA1
HIST1H4L	RUVBL1
HIST1H4L	PIH1D1
HIST1H4L	PPARA
HIST1H4L	HIST1H3H
HIST1H4L	SMN2
HIST1H4L	TRIM28
HIST1H4L	TRIM25
HIST1H4L	METTL14
ZBTB18	COL3A1
ZBTB18	MYC
ZBTB18	KLF5
ZBTB18	MYL3
ZBTB18	CNIH2
MYL2	TRPV2
MYL2	ATP2B3
MYL2	ACTN2
MYL2	RSPRY1
MYL2	GC
MYL2	HNRNPD
ITGB5	SHC1
ITGB5	MTUS2
ITGB5	COL3A1
ITGB5	TRPV2
ITGB5	ACTN2
ITGB5	NCOA3
ITGB5	ATP2B3
ACTN2	PYGB
ACTN2	ATP2B3
ACTN2	COL3A1
ACTN2	HIST2H2BE
ACTN2	MYL3
ACTN2	TRPV2
SRSF2	EFTUD2
SRSF2	METTL14
SRSF2	CUL1
SRSF2	TRIM25
SRSF2	AAR2
SRSF2	HNRNPD
SRSF2	RUVBL1
SRSF2	HNRNPA1
SRSF2	MYC
FKRP	TFAP2A
FKRP	TRIM25
FOXM1	COL3A1
FOXM1	MYC
FOXM1	ESRRA
FOXM1	PSMD11
FOXM1	CNIH2
FOXM1	PPP2R2A
FOXM1	DARS
FOXM1	TRIM25
HIST1H3J	METTL14
HIST1H3J	MYC
HIST1H3J	RPL5
HIST1H3J	NCOA3
HIST1H3J	HIST2H2BE
HIST1H3J	RPL19
HIST1H3J	MBD2
HIST1H3J	SPINDOC
HIST1H3J	RSL1D1
HIST1H3J	RET
HIST1H3J	EXOSC9
HIST1H3J	RUVBL1
HIST1H3J	HNRNPA1
HIST1H3J	MRPS22
HIST1H3J	RPS12
HIST1H3J	BRCA1
HIST1H3J	TRIM28
PYGB	EXOSC7
PYGB	MCCC2
PYGB	LIMD1
PYGB	ATP2B3
PYGB	DARS
PYGB	CPS1
PYGB	OTC
PYGB	PPARA
PYGB	TRPV2
PYGB	EXOSC9
RPL5	RPL19
RPL5	RSL1D1
RPL5	HIST1H3H
RPL5	AAR2
RPL5	MYC
RPL5	EFTUD2
RPL5	SMN2
RPL5	TRIM25
RPL5	HNRNPA1
RPL5	RPS12
RPL5	PPP2R2A
RPL5	CUL1
RPL5	BRCA1
RPL5	RSPRY1
RPL5	PIH1D1
TUBB4B	EFTUD2
TUBB4B	METTL14
TUBB4B	CUL1
TUBB4B	BRCA1
TUBB4B	PIH1D1
TUBB4B	SHC1
TUBB4B	AAR2
TUBB4B	RUVBL1
TUBB4B	TRIM25
TUBB4B	PRKAR2B
TRIM28	ZNF695
TRIM28	SMN2
TRIM28	EFTUD2
TRIM28	TRIM25
TRIM28	METTL14
TRIM28	CUL1
TRIM28	BRCA1
TRIM28	PIH1D1
TRIM28	HIST1H3H
TRIM28	RSPRY1
TRIM28	AAR2
TRIM28	MYC
MRPS22	AURKAIP1
MRPS22	HIST1H3H
MRPS22	MYC
MRPS22	HNRNPA1
MRPS22	EFTUD2
MRPS22	CUL1
EXOSC7	EFTUD2
EXOSC7	EXOSC9
EXOSC7	SMN2
EXOSC7	RSPRY1
METTL14	CPS1
METTL14	HIST1H3H
METTL14	RPL19
METTL14	RSL1D1
METTL14	HNRNPD
METTL14	ATP5F1A
METTL14	HNRNPA1
DARS	AQP9
DARS	ASL
DARS	CUL1
DARS	BRCA1
DARS	CYB5R3
DARS	CSE1L
DARS	AAR2
DARS	EFTUD2
RPS12	HNRNPA1
RPS12	PPP2R2A
RPS12	CUL1
RPS12	RSL1D1
RPS12	BRCA1
RPS12	PIH1D1
RPS12	RPL19
RPS12	HIST1H3H
RPS12	TRIM25
RPS12	AAR2
RPS12	EFTUD2
RPS12	HNRNPD
RPS12	ATP5F1A
TFAP2A	ATP5F1A
TFAP2A	BRCA1
TFAP2A	PDLIM2
TFAP2A	MYC
MYC	HNRNPA1
MYC	PDLIM2
MYC	EFTUD2
MYC	RUVBL1
MYC	RSPRY1
MYC	CUL1
MYC	BRCA1
MYC	PMPCB
MYC	NCOA3
MYC	ESRRA
MYC	HIST2H2BE
MYC	CSE1L
MYC	RPL19
MYC	HIST1H3H
MYC	PLBD1
MYC	TRIM25
MYC	XRN2
MYC	MCCC2
MYC	AQP9
MYC	HOXB5
MYC	HNRNPD
AAR2	HNRNPD
AAR2	RPL19
AAR2	RUVBL1
AAR2	HNRNPA1
AAR2	CPS1
AAR2	SHC1
AAR2	CSE1L
AAR2	ATP5F1A
AAR2	EFTUD2
AAR2	PPP2R2A
AQP9	RUVBL1
AQP9	DOK3
AQP9	LIMD1
AQP9	SHC1
AQP9	DHRS1
CPS1	MCCC2
CPS1	PIH1D1
CPS1	EFTUD2
CPS1	OTC
AMY1A	RHOBTB1
