#tail	head
KHSRP	ESR2
KHSRP	SRRM2
KHSRP	RPRD1B
VPS11	ESR2
GRIN1	TPM4
GRIN1	INS
GRIN1	DLG2
GRIN1	HAP1
GRIN1	SLC23A1
AFF4	PAX4
AFF4	GOLGA2
AFF4	MLLT1
AFF4	KMT2A
CLDN3	SP1
CLDN3	VEGFA
CLDN3	GSN
RPRD1B	ESR2
RPRD1B	SH3KBP1
RPRD1B	SEH1L
RPRD1B	MDH2
RPRD1B	LMO7
RPRD1B	DLG1
RPRD1B	POLR2E
CTGF	HIF1A
HDGF	EGFR
HDGF	JUN
HDGF	MYC
HDGF	POLDIP3
HDGF	PAX4
RFX5	VDR
RFX5	ATF4
RFX5	MYC
CRY2	CTBP1
CRY2	HSPA1A
CRY2	LMNA
CRY2	KRT40
CRY2	NADK
CRY2	XRCC6
CRY2	INS
CDCA8	SEH1L
CDCA8	GNG2
CHRNB2	DLG3
CHRNB2	ATP1A4
DLG3	HOMER1
DLG3	SP1
DLG3	RASGRP4
TXN	EGFR
TXN	MMP2
TXN	VDR
TXN	INS
TXN	NQO1
TXN	IFIT3
TXN	PARP1
NIPAL3	LMNA
SP1	HOMER1
SP1	FOLR2
SP1	HIF1A
SP1	VEGFA
SP1	TP73
SP1	NKX2-1
SP1	PFDN5
SP1	ESR2
SP1	MYC
SP1	POLA1
SP1	BRD2
SP1	HNRNPA2B1
SP1	GRIK1
SP1	PABPC4
SP1	LMNA
SP1	EN1
SP1	KCNV1
SP1	TPM4
SP1	GNG4
SP1	GPM6B
SP1	LSM2
SP1	NTRK3
SP1	POLDIP2
RAE1	POLA1
UBXN1	STK26
UBXN1	VCP
UBXN1	TAF1
UBXN1	RPN1
UBXN1	HIF1A
UBXN1	PLAA
UBXN1	MYC
UBXN1	NAPG
CAPN3	INS
RGS8	PPARA
DVL1	GNG4
DVL1	PLCG1
DVL1	FGF23
DVL1	EREG
DVL1	SH3KBP1
DVL1	IGKV2-28
DVL1	DCTN1
C19orf57	PPARA
C19orf57	KRT40
CYP8B1	AKR1E2
IGKV2-28	EGFR
IGKV2-28	IGHD
IGKV2-28	FGF23
IGKV2-28	EREG
NF1	CACNA2D1
NF1	DLG2
NF1	LMNA
NF1	ZUP1
NF1	VCP
NF1	NR1H3
IGLV1-40	FGF23
IGLV1-40	EGFR
IGLV1-40	IGHV3-33
IGLV1-40	YES1
IGLV1-40	EREG
SLC39A8	GC
SLC39A8	GSN
SLC39A8	EDN1
SLC39A8	HIF1A
NADK	CBR1
NADK	AKR1E2
NTRK3	JUN
NTRK3	GNG2
NTRK3	PAX4
NTRK3	IGKV2D-30
NTRK3	SH3KBP1
GRIA3	TPM4
GRIA3	MYL10
AKT1	VEGFA
AKT1	CEP57L1
AKT1	CACNA2D1
AKT1	EGFR
AKT1	TBC1D4
AKT1	PARP1
AKT1	PIK3C2A
AKT1	CTBP1
AKT1	GNG4
AKT1	PAX4
AKT1	PLCG1
AKT1	GNG2
AKT1	DCTN1
AKT1	HIF1A
RBM5	HNRNPA2B1
RBM5	EMC2
NFATC2	EDN1
NFATC2	DLG2
NFATC2	PARP1
NFATC2	NUP214
MDH2	COPS5
MDH2	NAPG
MDH2	RPN1
MDH2	PARP2
MDH2	SEH1L
PLCB4	ITPR2
BCAR1	VEGFA
BCAR1	SH3KBP1
BCAR1	FXYD6
BCAR1	YES1
BCAR1	GSN
BCAR1	RAC1
BCAR3	EGFR
BCAR3	VCP
BCAR3	PABPC1
SLC27A2	ATP6V0D1
SLC27A2	SLC23A1
SLC27A2	PCTP
RPS24	RPS6
RPS24	RBM28
KIAA1107	ESR2
DLG2	SLC9A4
DLG2	PAX4
DLG2	ATP1A4
DLG2	FXYD6
POLDIP2	SH3KBP1
POLDIP2	AGTRAP
GPD1	MYC
GPD1	INS
GPD1	PPARA
CEP70	DCTN2
IGHG3	EGFR
IGHG3	RAC1
IGHG3	IGKV2D-30
TM4SF18	FXYD6
TSN	MYC
TSN	NRDC
YWHAQ	TET2
YWHAQ	HIST1H4E
YWHAQ	PHLDB2
YWHAQ	SRSF7
YWHAQ	PAX4
YWHAQ	DLST
YWHAQ	OBSL1
YWHAQ	HIST1H1D
IGKV2D-30	FGF23
GPT	PPARA
GPT	GCLM
RTCB	TP73
RTCB	INS
RTCB	ESR2
ATP6V0D1	ESR2
ATP6V0D1	PICK1
TROAP	ERBB4
TRMT13	PPARA
PRSS3	GSN
PRSS3	OBSL1
TBC1D4	SEH1L
TBC1D4	TET2
TBC1D4	NAPG
TBC1D4	RPN1
SNX5	HIF1A
CD99	PILRA
RPS7	RPS6
RPS7	MAGOHB
RPS7	HNRNPA2B1
RPS7	RBM28
POLDIP3	KRT40
POLDIP3	VDR
POLDIP3	GCLM
POLDIP3	NKX2-1
POLDIP3	JUN
HSPA14	SNRNP27
HSPA14	JUN
SRSF4	CDC40
SRSF4	POLR2E
SRSF4	SRRM2
SNRPG	POLR2E
SNRPG	MFAP1
SNRPG	LSM2
SNRPG	SNUPN
COPS7B	LMO7
CTBP1	TFDP1
CTBP1	ZNF366
CTBP1	TSHZ3
CFL1	NAPG
CFL1	PPARA
CFL1	TAF1
CFL1	SRRM2
SRSF6	THOC1
SRSF6	SRSF7
SRSF6	CPSF1
SRSF6	MAGOHB
SRSF6	OBSL1
SRSF6	JUN
SRSF6	HNRNPA2B1
SRSF6	COPS5
SRSF6	RBMX
SRSF6	SNRNP27
MAGOHB	ZBTB10
MAGOHB	HNRNPA2B1
MAGOHB	DNAJC8
MAGOHB	THOC1
MAGOHB	SRRM2
PARP1	HIF1A
PARP1	GCLM
PARP1	INS
PARP1	HMGB1
PARP1	RBL2
PARP1	FMNL1
PARP1	VDR
GRIK1	PICK1
GRIK1	PAX4
VCP	GABRA1
VCP	OBSL1
VCP	HSPA1A
ZYX	JUN
ZYX	HIST1H4E
DDX28	SH3KBP1
BRD2	NKX2-1
BRD2	GSN
BRD2	TAF1
FGF23	SH3KBP1
FGF23	TGFA
FGF23	ERBB4
FGF23	PLCG1
FGF23	VDR
CDC40	RBMX
CDC40	PABPC1
CDC40	SRRM2
CDC40	MFAP1
RPS16	HIST1H1D
RPS16	ESR2
RPS16	JUN
RPS16	PABPC1
COPS5	HSPA1A
COPS5	SRSF7
COPS5	ATP1A4
COPS5	XRCC6
COPS5	HIF1A
MLLT1	POLR2E
NQO1	EDN1
NQO1	JUN
NQO1	MMP2
SCFD2	MYC
ESR2	HSPA1A
ESR2	STK26
ESR2	JUN
ESR2	PLCG1
ESR2	CYSRT1
ESR2	DLG1
ESR2	RBM28
