#tail	head
UBA52	RPL27A
UBA52	OCRL
UBA52	RPL30
UBA52	PARP1
UBA52	HIST1H2AE
UBA52	CREBBP
UBA52	HIST1H2BG
UBA52	UBL4A
UBA52	RPS6
UBA52	NCK1
UBA52	FGFR1
UBA52	AGTR1
UBA52	TP53
UBA52	SSR2
UBA52	TRAF7
UBA52	IRF1
UBA52	RPS7
UBA52	HIST1H2BL
UBA52	YY1
UBA52	CDC37
CREBBP	MBD2
CREBBP	YY1
CREBBP	MEIS1
CREBBP	FGFR1
CREBBP	RBBP7
CREBBP	IFNA1
CREBBP	PBX1
CREBBP	PPARA
CREBBP	PTGS1
CREBBP	EZH2
CREBBP	HIST1H2BG
CREBBP	HIST1H2BL
CREBBP	RUNX1
CREBBP	TAF9
CREBBP	TP53
CREBBP	TFDP2
CREBBP	TCF3
CREBBP	ABCC1
CREBBP	MSH2
CREBBP	IRF1
CREBBP	HIST1H2AE
CREBBP	PARP1
YY1	PHC3
YY1	TP53
YY1	TFDP2
YY1	POU2F1
YY1	EZH2
YY1	HIST1H2BL
YY1	RPL30
YY1	PARP1
YY1	TCF3
YY1	HIST1H2AE
YY1	HIST1H2BG
YY1	RXRB
YY1	RBBP7
CHRAC1	FAM9B
CHRAC1	RBBP7
CHRAC1	TAS2R41
FAM9B	SURF6
FAM9B	CDC37
UQCRC1	UBL4A
UQCRC1	PDHA1
UQCRC1	DNAJA1
UQCRC1	RXRB
TFDP2	TP53
TFDP2	PBX1
TFDP2	MSH2
TFDP2	EZH2
TFDP2	TCF3
TFDP2	GATA4
TFDP2	PHC3
TFDP2	IRF1
TFDP2	MEIS1
GABARAP	SNRPA
GABARAP	HIST1H2BL
GABARAP	RPL30
GABARAP	TCF3
GABARAP	DNAJA1
GABARAP	IRF1
GABARAP	HIST1H2AE
GABARAP	RPS6
GABARAP	EXOSC1
GABARAP	RPS7
GABARAP	PBX1
PTPRS	TMEM30B
PTPRS	RUNX1
PTPRS	FGFR1
HIPK1	MEIS1
HIPK1	POU2F1
HIPK1	GATA4
HIPK1	RUNX1
HIPK1	TP53
HIPK1	IRF1
TIMM17A	DUSP22
TIMM17A	LDHD
GATA4	MEIS1
GATA4	RUNX1
GATA4	TP53
GATA4	EZH2
BDH1	ADH7
BDH1	PXYLP1
BDH1	HSD3B7
BDH1	LDHB
BDH1	LDHD
BDH1	PARP1
BRD4	NCK1
BRD4	CYP2C9
BRD4	HTN3
BRD4	TCF3
BRD4	EZH2
BRD4	STC2
BRD4	TP53
BRD4	IAPP
ABCC1	CLGN
ABCC1	MSH2
ABCC1	ABHD5
ABCC1	TP53
ABCC1	GSTZ1
ABCC1	RPS7
ABCC1	PARP1
MEIS1	HIST1H2AE
MEIS1	ABHD5
MEIS1	GNB4
MEIS1	HIST1H2BG
MEIS1	AGTR1
MEIS1	PBX1
MEIS1	MCAM
MEIS1	RUNX1
MEIS1	HIST1H2BL
MEIS1	POU2F1
MEIS1	TCF3
MEIS1	STC2
MEIS1	HOXA1
TAS2R41	POU2F1
TAS2R41	GNB4
TAS2R41	GNG3
NEK6	MBD3L1
NEK6	RUNX1
NEK6	LZTS2
NEK6	HOXA1
NEK6	CDC37
NEK6	RPS7
NEK6	PPARA
GNG3	IAPP
GNG3	OCRL
GNG3	CDC37
GNG3	NCK1
GNG3	FGFR1
GNG3	AGTR1
GNG3	TP53
GNG3	TCF3
GNG3	GNB4
OCRL	PPARA
OCRL	GNB4
OCRL	NCK1
OCRL	AGTR1
OCRL	REXO4
PPARA	TP53
PPARA	TCF3
PPARA	PARP1
PPARA	KLF6
PPARA	ABHD5
PPARA	HIST1H2BG
PPARA	SERPINE1
PPARA	PXYLP1
PPARA	CYP2C9
PPARA	DUSP22
PPARA	C1S
PPARA	RXRB
PPARA	MCAM
TAF9	ATP5ME
TAF9	POU2F1
TAF9	MSH2
TAF9	TP53
TAF9	KLF6
TAF9	RBBP7
KLF6	IRF1
KLF6	RUNX1
KLF6	TP53
POU2F1	PARP1
POU2F1	HIST1H2AE
POU2F1	PBX1
