#tail	head
ELK1	GAPDH
ELK1	FOS
ELK1	LTB4R
ELK1	OGG1
ELK1	CLN5
ELK1	MEIS1
PPP2R2B	ALB
PPP2R2B	NOG
PPP2R2B	POU2F1
PPP2R2B	MEIS1
PPP2R2B	TUBB
RPS6KA2	ALDH2
RPS6KA2	NOG
RPS6KA2	MT2A
RPS6KA2	GSTT1
RPS6KA2	FOS
CLN5	DBH
CLN5	POU2F1
CLN5	NOG
ALB	COMT
ALB	GSTT1
ALB	PPARG
ALB	MT2A
ALB	ALDH2
ALB	PPCDC
DDC	TH
DDC	DBH
DDC	COMT
DDC	MEIS1
FOS	LPAR1
FOS	MEIS1
FOS	POU2F1
FOS	COMT
FOS	PPARG
FOS	PRL
FOS	NOG
FOS	MT2A
FOS	TH
NOG	ALDH2
NOG	ARL10
NOG	MT2A
NOG	GPC4
NOG	HTR2C
NOG	POU2F1
NOG	PPARG
NOG	PRL
NOG	LPAR1
NOG	GNG10
NOG	ANKRD12
NOG	OGG1
NOG	SGPL1
NOG	MEIS1
DBH	COMT
DBH	PRL
ALDH2	MTA1
ALDH2	COMT
ALDH2	GAPDH
ALDH2	NDUFB6
ALDH2	ANKRD12
ALDH2	BCORL1
MT2A	OGG1
MT2A	GAPDH
MT2A	PPCDC
MT2A	FCN3
MT2A	MTA1
MT2A	ANKRD12
MT2A	TUBB
MT2A	PRL
MT2A	BCORL1
NDUFB6	GAPDH
ARL10	HTR2C
ARL10	LPAR1
LTB4R	GNG10
SGPL1	PPCDC
SGPL1	ANKRD12
PPARG	TUBB
PPARG	POU2F1
POU2F1	GAPDH
POU2F1	PRL
POU2F1	MEIS1
POU2F1	GPC4
BCORL1	GSTT1
GNG10	LPAR1
GNG10	HTR2C
GNG10	GRPR
PPCDC	FCN3
PPCDC	GAPDH
ANKRD12	GSTT1
ANKRD12	MEIS1
GAPDH	GSTT1
GAPDH	TUBB
LPAR1	MEIS1
LPAR1	LMBR1
GPC4	PRL
GPC4	COMT
GSTT1	MTA1
MTA1	COMT
MTA1	PRL
PRL	COMT
PRL	TH
PRL	HTR2C
LMBR1	GRPR
