#tail	head
FAAP24	FANCF
FAAP24	WDR48
CDH23	FYN
CDH23	ACTG2
CDH23	USH1C
CDH23	JUN
GATA6	SFTPA2
GATA6	ATP6V0A4
GATA6	ADCY6
GATA6	ERRFI1
GATA6	NKX2-1
AGL	CALU
AGL	RELA
AGL	ARNT
AGL	NXF1
AGL	JUN
HIST2H4A	HIST1H2BJ
HIST2H4A	JUN
HIST2H4A	MYC
HIST2H4A	GJB1
HIST2H4A	AR
HIST2H4A	RELA
HIST2H4A	ASH2L
HIST2H4A	NKX2-1
HIST2H4A	ATOH1
HIST2H4A	PPARA
HIST2H4A	CREBBP
HIST2H4A	PWP2
FRS2	NTRK2
FRS2	IGHV1-69
FRS2	IGHG1
FRS2	GNG2
FRS2	IGHV3-30
FRS2	NCK1
FRS2	NF1
FRS2	FYN
FRS2	SPRY1
FRS2	IGKV1-16
FRS2	PIK3CG
PSMB1	SNCA
PSMB1	JUN
PSMB1	UBASH3B
PSMB1	RELA
PSMB1	BIRC2
PSMB1	MYC
NF1	CACNB3
NF1	ACTG2
NF1	SPRY1
NF1	NXF1
NF1	JUN
NF1	IRS4
NF1	PIK3CG
NF1	FOXN1
NF1	CACNA1D
NF1	FAM133A
NF1	HCN1
ELOVL6	PPARA
ELOVL6	AKR1E2
ELOVL6	MYC
ELOVL6	NFIL3
ELOVL6	FOXN1
IER2	UTRN
IER2	PPARA
IER2	MYC
NFIL3	AR
NFIL3	CRTAC1
NFIL3	ARNT
NFIL3	MYC
NFIL3	UTRN
ATP1A3	SLC5A1
ATP1A3	RRM1
ATP1A3	SLC9A7
ATP1A3	HCN2
ATP1A3	SLC9A4
ATP1A3	HCN1
ATP1A3	SCNN1D
ATP1A3	SLC12A2
ATP1A3	GNG2
HCN1	HCN2
HCN1	ADCY9
HCN1	GNAL
HCN1	ADCY6
HCN1	SLC12A2
IMP3	RPL17
IMP3	PWP2
IMP3	JUN
MLH1	FANCF
MLH1	ACTG2
MLH1	SLC25A1
MLH1	CAB39L
MLH1	MYC
MLH1	ASS1
SCNN1D	SLC9A7
SCNN1D	AHCYL2
AR	WDR48
AR	F2R
AR	ATP6V0A4
AR	HIST1H2BJ
AR	HSP90AB1
AR	CGB8
AR	MYC
AR	ARNT
AR	SNCA
AR	GNG2
AR	GJB1
AR	ASH2L
AR	NR5A1
AR	RELA
AR	SLC5A1
AR	CREBBP
AR	ADCY6
AR	PPARA
AR	MAP1B
AR	JUN
AR	SLC25A1
CSNK2A1	PPARA
CSNK2A1	NXF1
CSNK2A1	MAP1B
CSNK2A1	JUN
CSNK2A1	MYC
CSNK2A1	THRAP3
CSNK2A1	WDR48
CSNK2A1	HSP90AB1
CSNK2A1	CT45A1
CSNK2A1	ARNT
CSNK2A1	SNCA
CSNK2A1	CALU
CSNK2A1	FAM133A
CSNK2A1	RELA
CSNK2A1	CREBBP
RTP4	OR1J1
RTP4	OR4E1
RTP4	OR2S2
RTP4	GNAL
RELA	F2R
RELA	SPRY1
RELA	BIRC2
RELA	PRKACG
RELA	NKX2-1
RELA	PPARA
RELA	MYC
RELA	JUN
RELA	CGB8
RELA	HSP90AB1
RELA	ARNT
RELA	IRS4
RELA	SNCA
RELA	SLC12A2
RELA	ATOH1
RELA	SLC5A1
RELA	NR5A1
RELA	AHCYL1
RELA	CREBBP
INMT	FOXI1
INMT	AHCYL1
INMT	AHCYL2
CAB39L	FOXI1
SLC12A2	MYC
SLC12A2	HCN2
SLC12A2	AHCYL2
SLC12A2	GNG2
SLC12A2	SLC9A7
WDR70	WDR48
USH1C	WDR48
RRM1	SLC5A1
RRM1	ATP6V0A4
RRM1	SLC9A7
RRM1	MYC
RRM1	SLC9A4
HIST1H2BJ	CREBBP
HIST1H2BJ	JUN
HIST1H2BJ	MYC
HIST1H2BJ	ASH2L
HIST1H2BJ	HBA2
PLN	TRPM3
PLN	CACNA1D
PLN	CACNB3
PLN	TRPV4
CHDH	CHKA
CHDH	PLD4
ESD	PRDX2
ESD	PNPLA2
ERRFI1	ACTG2
ERRFI1	UBASH3B
ERRFI1	FYN
ERRFI1	GAS1
PNPLA2	PLD4
PNPLA2	PPARA
ACTG2	MYL6B
ACTG2	AHCYL1
ACTG2	CACNB3
ACTG2	TRPV4
ACTG2	FYN
ACTG2	PPARA
ACTG2	RHOG
ACTG2	CACNA1D
ACTG2	TRPM3
ACTG2	RPL17
FYN	IGHG1
FYN	PIK3CG
FYN	HSP90AB1
FYN	NR5A1
FYN	NTRK2
FYN	IGHV1-69
FYN	ARNT
FYN	SNCA
FYN	GNG2
FYN	IGHV3-30
FYN	NCK1
FYN	PRKACG
FYN	TRPV4
FYN	NKX2-1
FYN	RHOG
FYN	HCN2
FYN	IGKV1-16
FYN	DOCK1
RPL17	MYC
RPL17	JUN
RPL17	AHCYL2
RPL17	HSP90AB1
RHOG	GNG2
RHOG	NCK1
RHOG	IGHG1
RHOG	DOCK1
RHOG	IGHV3-30
RHOG	IGHV1-69
RHOG	JUN
RHOG	IGKV1-16
