#tail	head
CCDC8	FXR1
CCDC8	ATP5F1B
CCDC8	DICER1
CCDC8	ELAVL1
CCDC8	STAU1
CCDC8	SF1
CCDC8	MAP4
CCDC8	PCM1
ELAVL1	AHCY
ELAVL1	CDKAL1
ELAVL1	OGA
ELAVL1	UFM1
ELAVL1	ZADH2
ELAVL1	STAU1
ELAVL1	MYC
ELAVL1	SF1
ELAVL1	SLC39A14
ELAVL1	C16orf72
ELAVL1	NOG
ELAVL1	YY1
ELAVL1	DOLPP1
ELAVL1	MED20
ELAVL1	SIRT7
ELAVL1	TUBA1A
ELAVL1	UBAP2L
ELAVL1	FXR1
PITRM1	ATP5F1B
PITRM1	PAK5
PITRM1	UFM1
PITRM1	NDUFS3
YY1	PFN2
YY1	RASGRP2
YY1	OGA
YY1	NAT8L
YY1	MYC
YY1	MED20
YY1	HMGCS1
YY1	HIST2H3A
YY1	TUBA1A
YY1	ZADH2
YY1	C16orf72
DOLPP1	PPARA
NOG	NAT8L
NOG	MYC
NOG	ALPK2
NOG	SLC39A14
NOG	MAP4
NOG	TEAD1
NOG	SIN3A
NOG	PCM1
NOG	HMGCS1
NOG	STAT4
NOG	PFN2
NOG	CDK8
NOG	PPARA
NOG	CHRM3
NOG	SMCO4
NOG	RABGGTB
NOG	RASGRP2
NOG	RAB20
NOG	C16orf72
NOG	OGA
NOG	UFM1
NOG	FXR1
NOG	RAB13
NOG	ZADH2
NOG	MAML2
CPT2	HMGCS1
CPT2	NDUFS3
CPT2	NAT8L
CPT2	PPARA
PFN2	OGA
PFN2	SIN3A
PFN2	HMGCS1
PFN2	FLT3LG
NDUFS3	MYC
HIST2H3A	YEATS2
HIST2H3A	MYC
HIST2H3A	HOXA4
HIST2H3A	CDK8
HIST2H3A	SIN3A
DCTN2	OGA
DCTN2	PCM1
DCTN2	TUBA1A
DCTN2	PPARA
DCTN2	FXR1
LRRC25	SMCO4
CDK8	MYC
CDK8	STAT4
CDK8	CCT5
CDK8	MAML2
CDK8	MED20
CDK8	YEATS2
MYC	LZTS2
MYC	MED20
MYC	HOXA4
MYC	CCT5
MYC	SIN3A
MYC	PCM1
MYC	SUPT5H
MYC	C16orf72
MYC	YEATS2
MYC	NAT8L
MYC	FXR1
MYC	TUBA1A
MYC	MAML2
MYC	PDE6D
MYC	ZADH2
MYC	RASGRP2
MYC	ATP5F1B
MYC	OGA
MYC	SLC39A14
RAB20	RABGGTB
RAB20	CHML
MAML2	PPARA
MDK	TUBA1A
MDK	TEAD1
MDK	SIN3A
STAU1	PPARA
STAU1	TUBA1A
STAU1	OGA
STAU1	PCM1
STAU1	SIRT7
STAU1	ATP5F1B
ATP5F1B	TUBA1A
ATP5F1B	OGA
ATP5F1B	SF1
SLC39A14	LZTS2
RABGGTB	CHML
RABGGTB	RAB13
AHCY	SF1
AHCY	MAP4
AHCY	FXR1
AHCY	CCT5
AHCY	OGA
AHCY	DICER1
AHCY	CDKAL1
OGA	MAP4
OGA	CCT5
OGA	DICER1
OGA	UBAP2L
OGA	SIN3A
OGA	PCM1
OGA	FXR1
OGA	YEATS2
OGA	SF1
OGA	HMGCS1
PDE6D	RAB13
PDE6D	STAT4
IGHD	FLT3LG
IGHD	RASGRP2
TEAD1	RASGRP2
TEAD1	SIN3A
SIN3A	PPARA
SIN3A	SF1
ZADH2	HMGCS1
SMCO4	SF1
ALPK2	HOXA4
ALPK2	STAT4
PPARA	DICER1
PPARA	HMGCS1
PPARA	RASGRP2
SF1	RASGRP2
SF1	WBP1L
SF1	CCT5
SF1	DICER1
SF1	SUPT5H
SF1	FXR1
SF1	UBAP2L
SF1	MAP4
RAB13	CHML
RAB13	TUBA1A
PCM1	SUPT5H
PCM1	TUBA1A
PCM1	SIRT7
PAK5	LZTS2
PAK5	SUPT5H
PAK5	STAT4
WBP1L	STAT4
MAP4	SIRT7
FXR1	DICER1
FXR1	UBAP2L
FXR1	SIRT7
SUPT5H	SIRT7
SUPT5H	DICER1
UFM1	HMGCS1
YEATS2	UBAP2L
SIRT7	DICER1
SIRT7	UBAP2L
SIRT7	CCT5
HOXA4	DICER1
UBAP2L	DICER1
CCT5	TUBA1A
