#tail	head
FGF9	CCND1
FGF9	CTNNB1
FGF9	CYP3A4
FGF9	TGFA
FGF9	AHR
FGF9	JUN
FGF9	FOXM1
FGF9	GRM8
FGF9	CHRNB2
FGF9	MMP7
FGF9	NR3C2
FGF9	DEK
FGF9	IGHG2
FGF9	TRAF6
FGF9	NFKB1
FGF9	PAEP
FGF9	IRF1
FGF9	IGHV1-2
FGF9	CD86
FGF9	PDGFB
FGF9	FGF22
FGF9	KRT19
FGF9	IGKV1D-39
FGF9	E2F1
FGF9	FGF2
FGF9	FGFR1
FGF9	FZD2
TIFA	IRF1
TIFA	TRAF6
SYCP1	RAD21
SYCP1	SMC3
AZU1	RAD21
AZU1	FIGNL1
UBE2K	DEK
UBE2K	STIM1
UBE2K	CUL1
UBE2K	UNKL
UBE2K	ALDH2
UBE2K	NFKB1
UBE2K	PIAS4
OGT	CSGALNACT2
OGT	TPD52L2
OGT	HIST1H4C
OGT	POMT1
OGT	HIST1H4F
OBSL1	TOP2A
OBSL1	DMD
OBSL1	AP2A1
OBSL1	F2
OBSL1	ANXA2
OBSL1	SMC3
OBSL1	RAD50
OBSL1	HIST1H2AA
OBSL1	DEK
OBSL1	PRPF19
OBSL1	CTNNB1
OBSL1	HIST1H4F
OBSL1	DICER1
OBSL1	HIST1H4C
OBSL1	CUL1
ORAI2	DMD
ORAI2	ANXA2
ORAI2	SLC8A1
ORAI2	STIM1
ORAI2	RIMS1
ORAI2	TPM2
ORAI2	GDF9
ORAI2	MYLPF
FIGNL1	C1orf112
FIGNL1	JUN
FIGNL1	E2F1
FZD2	CD86
FZD2	FGF22
FZD2	TGFA
FZD2	CTNNB1
FZD2	GDF9
FZD2	PDGFB
FZD2	SCT
FZD2	FGF2
FZD2	BMP15
FZD2	AP2A1
MYLPF	CHRNA6
MYLPF	TPM2
MYLPF	TRDN
MYLPF	CHRNB2
MYLPF	STIM1
NFKB1	ANXA2
NFKB1	TNIP2
NFKB1	RAD50
NFKB1	CEP162
NFKB1	PPARG
NFKB1	E2F1
NFKB1	HIST1H2AA
NFKB1	DEK
NFKB1	SOD1
NFKB1	CTNNB1
NFKB1	CYP3A4
NFKB1	ALDH2
NFKB1	IRF1
NFKB1	HIST1H4C
NFKB1	CUL1
NFKB1	GDF9
NFKB1	FGF2
NFKB1	HIST1H4F
NFKB1	TRAF6
NFKB1	BMP15
NFKB1	CGB5
NFKB1	NAMPT
TCTEX1D2	DYNLL2
TCTEX1D2	IFT81
TCTEX1D2	DYNLL1
F2	SCT
F2	STIM1
F2	ANXA2
F2	SOD1
F2	DMD
F2	SCO2
F2	CTNNB1
F2	ALDH2
F2	PPARG
F2	TGFA
F2	AHR
F2	AMBP
F2	FOXM1
F2	MMP7
F2	CHRNB2
F2	NR3C2
F2	DICER1
F2	PDGFB
F2	CDK5R1
F2	SLC8A1
ACTR1A	DUSP13
ACTR1A	CD59
ACTR1A	NR3C2
ACTR1A	CAPZA3
ACTR1A	DYNLL1
ACTR1A	JUN
ACTR1A	DYNLL2
ACTR1A	HAUS7
ACTR1A	TNIP2
ACTR1A	DCTN1
ACTR1A	CUL1
ACTR1A	CEP162
PDGFB	EIF4EBP1
PDGFB	CCND1
PDGFB	IGHG2
PDGFB	SCT
PDGFB	AHR
PDGFB	STIM1
PDGFB	SOD1
PDGFB	IGHV1-2
PDGFB	GRM8
PDGFB	TGFA
PDGFB	GDF9
PDGFB	FGF2
PDGFB	IGKV1D-39
PDGFB	BMP15
PDGFB	CGB5
PDGFB	FGFR1
PDGFB	NAMPT
PDGFB	CD86
PDGFB	FGF22
LMOD3	FOXM1
LMOD3	JUN
MOGAT2	ACSBG1
MOGAT2	ACSL5
MOGAT2	SLC25A16
AP2A1	STIM1
AP2A1	DEK
AP2A1	TGFA
AP2A1	JUN
AP2A1	CD3D
AP2A1	TRAF6
AP2A1	PPP6R2
AP2A1	CD59
AP2A1	ALDH2
AP2A1	HGS
CD3D	HGS
CD3D	CD86
CD3D	CTNNB1
CD3D	MAP4K1
CD3D	JUN
CD3D	CYP3A4
CHRNA6	SLC8A1
CHRNA6	ANXA2
CHRNA6	RIMS1
CHRNA6	TPM2
CHRNA6	DMD
CHRNA6	CHRNB2
HIST1H4C	FGFR1
HIST1H4C	CD86
HIST1H4C	JUN
HIST1H4C	HIST1H2AA
HIST1H4C	CCND1
HIST1H4C	CTNNB1
HIST1H4C	ACSBG1
HIST1H4C	DNAJC9
HIST1H4C	SMARCA2
HIST1H4C	RAD21
HIST1H4C	PIAS4
HIST1H4C	SMC3
HIST1H4C	DEK
HIST1H4C	RAD50
HIST1H4C	PPARG
HIST1H4C	CUL1
HIST1H4C	CTCF
TOP2A	FOXM1
TOP2A	JUN
TOP2A	CTCF
TOP2A	TFDP1
TOP2A	CTNNB1
TOP2A	CYP3A4
TOP2A	PIAS4
TOP2A	PRPF19
TOP2A	E2F1
C1orf112	FCGRT
FOXM1	BMP15
FOXM1	NAMPT
FOXM1	CTCF
FOXM1	DMD
FOXM1	CCND1
FOXM1	CGB5
FOXM1	CTNNB1
FOXM1	NHLRC1
FOXM1	TGFA
FOXM1	DNAJC9
FOXM1	GDF9
TGFA	IGKV1D-39
TGFA	CHRNB2
TGFA	CD86
TGFA	FGF22
TGFA	SOD1
TGFA	FGF2
TGFA	IGHG2
TGFA	PPARG
TGFA	ANXA2
TGFA	HGS
TGFA	IGHV1-2
TGFA	GRM8
TGFA	JUN
TGFA	STIM1
TGFA	CDK5R1
TGFA	FGFR1
CCND1	IRF1
CCND1	NAMPT
CCND1	AHR
CCND1	FGF2
CCND1	HIST1H4F
CCND1	CUL1
CCND1	CTNNB1
CCND1	BMP15
CCND1	GDF9
CCND1	TFDP1
CCND1	JUN
CCND1	E2F1
CCND1	CGB5
RAD9B	RAD50
RAD9B	RBBP8
RAD9B	WRN
PRPF19	RBBP8
PRPF19	WRN
PRPF19	EXOC7
PRPF19	CTNNB1
PRPF19	TNIP2
PRPF19	RAD50
PRPF19	NUDC
PRPF19	JUN
PRPF19	ERCC3
PRPF19	CUL1
NR3C2	DCTN1
NR3C2	DYNLL2
NR3C2	CAPZA3
NR3C2	PAEP
NR3C2	DYNLL1
NR3C2	CGB5
NR3C2	NAMPT
IGHG2	IGHV1-2
IGHG2	IGKV1D-39
IGHG2	FGFR1
IGHG2	CD86
IGHG2	FGF22
IGHG2	FGF2
IGHG2	TRAF6
EXOC7	HGS
EXOC7	STIM1
EXOC7	ALDH2
EXOC7	FCGRT
SCT	ANXA2
SCT	SOD1
SCT	HGS
SCT	GRM8
SCT	CDK5R1
SCT	CHRNB2
SCT	STIM1
DYNLL2	CAPZA3
DYNLL2	CD59
DYNLL2	DYNLL1
DYNLL2	NDC80
DYNLL2	IFT81
DYNLL2	RAD21
DYNLL2	NUDC
DYNLL2	SMC3
DYNLL2	DCTN1
GDF9	CTNNB1
GDF9	CYP3A4
GDF9	MMP7
GDF9	BMP15
GDF9	CHRNB2
GDF9	JUN
GDF9	GRM8
GDF9	KRT19
GDF9	AHR
GDF9	PAEP
GDF9	DEK
ACSL5	ACSBG1
ACSL5	CYP3A4
ACSL5	IRF1
ACSL5	ALDH2
ACSL5	SLC25A16
CCS	DUSP13
CCS	SCO2
CCS	SOD1
RPS4Y2	RPLP1
RPS4Y2	RPL28
AHR	CYP3A4
AHR	CGB5
AHR	NAMPT
AHR	SOD1
AHR	PAEP
AHR	CTNNB1
AHR	DMD
AHR	DYNLL1
AHR	BMP15
AHR	JUN
CGB5	DEK
CGB5	CTNNB1
CGB5	JUN
CGB5	CHRNB2
CGB5	MMP7
CGB5	KRT19
CGB5	SMARCA2
CGB5	CYP3A4
CGB5	PAEP
ATP1B2	SLC6A20
ATP1B2	SLC13A3
ATP1B2	CHRNB2
ATP1B2	SLC8A1
MAP4K1	SOD1
MAP4K1	E2F1
MAP4K1	TFDP1
MMP7	JUN
MMP7	PAEP
MMP7	BMP15
MMP7	CTNNB1
MMP7	NAMPT
UBE2W	UNKL
UBE2W	CUL1
SOD1	STIM1
SOD1	SCO2
SOD1	EIF4EBP1
SOD1	FGF2
SOD1	CTNNB1
SOD1	CYP3A4
SOD1	NAMPT
SOD1	TRAF6
SOD1	DEK
SOD1	CD59
SOD1	DCTN1
SOD1	NUDC
SOD1	TNIP2
SOD1	FGFR1
SOD1	DICER1
HIST1H4F	HIST1H2AA
HIST1H4F	CTNNB1
HIST1H4F	ACSBG1
HIST1H4F	JUN
HIST1H4F	DEK
HIST1H4F	RAD50
HIST1H4F	CUL1
HIST1H4F	CTCF
HIST1H4F	SMARCA2
HIST1H4F	RAD21
HIST1H4F	PIAS4
HIST1H4F	FGFR1
HIST1H4F	CD86
HIST1H4F	SMC3
HIST1H4F	DNAJC9
HIST1H4F	PPARG
WRN	RAD50
WRN	RBBP8
WRN	ERCC3
WRN	REV1
NDC80	HGS
NDC80	E2F1
NDC80	DCTN1
NDC80	IFT81
NDC80	RAD21
NDC80	NUDC
NDC80	SMC3
NDC80	JUN
NDC80	DYNLL1
SLC8A1	AMBP
SLC8A1	CHRNB2
SLC8A1	STIM1
SLC8A1	TRDN
ASPM	HAUS7
ASPM	PPP6R2
CD86	FGFR1
CD86	TRAF6
CD86	CYP3A4
CD86	GRM8
CD86	FGF22
CD86	IGHV1-2
CD86	FGF2
CD86	IGKV1D-39
FGF2	FGFR1
FGF2	JUN
FGF2	CYP3A4
FGF2	GRM8
FGF2	TRAF6
FGF2	IGKV1D-39
FGF2	FGF22
FGF2	IGHV1-2
HGS	CTNNB1
HGS	KRT19
DUSP13	FGFR1
DUSP13	DCTN1
DUSP13	JUN
DCTN1	CAPZA3
DCTN1	HAUS7
DCTN1	TNIP2
DCTN1	CD59
DCTN1	CEP162
DCTN1	DYNLL1
DCTN1	JUN
SCO2	CEP162
RBBP8	REV1
RBBP8	TFDP1
RBBP8	E2F1
RBBP8	RAD50
RBBP8	ERCC3
NAMPT	PAEP
NAMPT	CTNNB1
NAMPT	DEK
NAMPT	CYP3A4
NAMPT	JUN
NAMPT	KRT19
NAMPT	CHRNB2
REV1	RAD50
REV1	PIAS4
TFDP1	SLC25A16
TFDP1	CTCF
TFDP1	SMC3
TFDP1	DNAJC9
TFDP1	E2F1
TFDP1	TNIP2
TFDP1	DMD
TFDP1	CSGALNACT2
DICER1	DMD
DICER1	RPL28
DICER1	RPLP1
IGHV1-2	FGFR1
IGHV1-2	AMBP
IGHV1-2	TRAF6
IGHV1-2	IGKV1D-39
IGHV1-2	FGF22
IRF1	PPARG
IRF1	ATP1B4
IRF1	TRAF6
IRF1	DMD
GRM8	BMP15
GRM8	FGF22
CAPZA3	DYNLL1
CAPZA3	CD59
TPD52L2	ALDH2
TPD52L2	STIM1
SLC6A20	ATP1B4
SLC6A20	SLC13A3
IFT81	DYNLL1
DNAJC9	CUL1
DNAJC9	JUN
DNAJC9	E2F1
CD59	DYNLL1
CD59	CYP3A4
RPLP1	RPL28
RPLP1	JUN
RPLP1	CUL1
RPLP1	ANXA2
RPLP1	TNIP2
JUN	TPM2
JUN	CDK5R1
JUN	BMP15
JUN	FGFR1
JUN	KRT19
JUN	ANXA2
JUN	SMARCA2
JUN	NUDC
JUN	SMC3
JUN	TNIP2
JUN	RAD50
JUN	DMD
JUN	PPARG
JUN	HIST1H2AA
JUN	DEK
JUN	STIM1
JUN	CTNNB1
JUN	CYP3A4
JUN	ALDH2
JUN	RPL28
JUN	RIMS1
CTCF	E2F1
CTCF	RAD21
CTCF	SMC3
CUL1	DYNLL1
CUL1	TRAF6
CUL1	PPP6R2
CUL1	CTNNB1
CUL1	E2F1
CUL1	TNIP2
CUL1	RPL28
ANXA2	STIM1
ANXA2	TRDN
ANXA2	CHRNB2
ANXA2	ALDH2
ANXA2	TRAF6
PIAS4	RAD50
PAEP	CYP3A4
PAEP	CHRNB2
PAEP	BMP15
NUDC	PPP6R2
NUDC	DYNLL1
NUDC	CTNNB1
NUDC	NHLRC1
NUDC	SMC3
NUDC	RAD21
HAUS7	CEP162
HAUS7	DYNLL1
ATP1B4	SLC13A3
ATP1B4	POMT1
ATP1B4	FCGRT
ATP1B4	E2F1
ATP1B4	CSGALNACT2
CHRNB2	BMP15
CHRNB2	CYP3A4
CHRNB2	DEK
CHRNB2	DMD
CHRNB2	STIM1
CHRNB2	RIMS1
CHRNB2	TPM2
TRAF6	IGKV1D-39
TRAF6	FGFR1
TRAF6	FGF22
TRAF6	CYP3A4
FGF22	IGKV1D-39
FGF22	FGFR1
CYP3A4	EIF4EBP1
CYP3A4	FGFR1
CYP3A4	DEK
CYP3A4	PPARG
CYP3A4	BMP15
CYP3A4	CTNNB1
SLC25A16	PPP6R2
AMBP	IGKV1D-39
AMBP	PPARG
FGFR1	E2F1
FGFR1	CTNNB1
FGFR1	FCGRT
FGFR1	IGKV1D-39
E2F1	ERCC3
E2F1	SMARCA2
E2F1	SMC3
E2F1	DMD
BMP15	DEK
BMP15	CTNNB1
BMP15	KRT19
RAD50	SMC3
RAD50	ERCC3
TNIP2	PPARG
TNIP2	CDK5R1
TNIP2	KRT19
TNIP2	DYNLL1
STIM1	TPM2
STIM1	DMD
STIM1	RIMS1
STIM1	CDK5R1
DMD	KRT19
DMD	TPM2
DMD	ALDH2
DMD	TRDN
ERCC3	SMARCA2
CTNNB1	SMARCA2
CTNNB1	PPARG
CTNNB1	RPL28
CTNNB1	CDK5R1
CSGALNACT2	MANEA
MANEA	TRDN
RAD21	DYNLL1
RAD21	SMC3
RAD21	DEK
DEK	SLC13A3
RIMS1	TRDN
SMARCA2	SMC3
DYNLL1	CEP162
DYNLL1	SMC3
CDK5R1	TPM2
TPM2	TRDN
