#tail	head
HERPUD1	LEF1
HERPUD1	HIST1H4B
HERPUD1	XRCC6
HERPUD1	CHRM2
HERPUD1	UBB
GNG13	ACKR3
GNG13	GNG4
GNG13	B2M
GNG13	PIK3R6
GNG13	LTB4R2
GNG13	CCL5
GNG13	CHRM2
GNG13	GNA11
GNG13	TCF3
GNG13	INSL5
GNG13	AGT
GNG13	DVL3
GNG13	GNG10
GNG13	WNT7B
PCYT1A	SMPD1
PCYT1A	CASP8
BLID	FZR1
BLID	LEF1
BLID	CASP8
ZNF384	ACKR3
CCL5	CASP3
CCL5	SLC31A2
CCL5	AGT
CCL5	GSR
CCL5	GNG4
CCL5	FZR1
CCL5	LTB4R2
CCL5	GNG10
CCL5	GSTA1
CCL5	GNA11
PIK3R6	GNG10
PIK3R6	ARRB1
PIK3R6	GNG4
PIK3R6	DVL3
PIK3R6	UBB
PIK3R6	CHRM2
MYO6	ERC1
MYO6	PHLDB2
MYO6	UBB
MYO6	PPP1CB
PDLIM3	TCF3
PDLIM3	MYOZ2
LILRB2	HLA-C
LILRB2	B2M
GNG10	LTB4R2
GNG10	GNG4
GNG10	INSL5
GNG10	ACKR3
GNG10	CHRM2
GNG10	B2M
GNG10	WNT7B
GNG10	AGT
GNG10	DVL3
GNG10	GNA11
CCNE2	PSMB2
CCNE2	CDC25A
CCNE2	PCNA
CCNE2	LEF1
CCNE2	ZDHHC17
CCNE2	UBB
LTB4R2	GNG4
LTB4R2	GNA11
MAPK11	LEF1
MAPK11	DUSP4
MAPK11	HIST1H4B
MAPK11	TCF3
MAPK11	SH2D1A
MAPK11	DUSP12
MAPK11	HCK
CASP3	PARP2
CASP3	CASP8
CASP3	GSTA1
CASP3	SLC7A5
CASP3	HSD3B1
CASP3	B2M
CASP3	BIRC2
CASP3	SLC31A2
CASP3	GPX4
CASP3	GSR
CASP3	AGT
CASP3	XIAP
CHRM2	ARRB1
CHRM2	UBB
CHRM2	GNG4
CHRM2	GNA11
FES	CDC25A
FES	TCF3
FES	DUSP4
FES	LEF1
FES	MDFI
FES	DUSP12
PHLDB2	LATS2
ALG10	TCF3
ALG10	DPEP1
DNASE2B	VSX1
DNASE2B	BIRC2
GSTA1	CASP8
GSTA1	GSR
GSTA1	HSD3B1
GSTA1	GPX4
GSTA1	AGT
HCK	CDC25A
HCK	DUSP4
HCK	DUSP12
HCK	ARRB1
HCK	TCF3
GNG4	WNT7B
GNG4	B2M
GNG4	ACKR3
GNG4	INSL5
GNG4	GNA11
GNG4	AGT
GNG4	DVL3
ERC1	TCF3
ERC1	LEF1
ERC1	PARP2
ERC1	LATS2
ERC1	XIAP
ZDHHC17	C1orf216
ZDHHC17	MYOZ2
INSL5	SMPD1
ARRB1	DVL3
ARRB1	UBB
ARRB1	VSX1
ARRB1	HIST1H4B
ARRB1	WNT7B
UBB	BIRC2
UBB	GLI2
UBB	LATS2
UBB	CDC25A
UBB	SMAD7
UBB	PSMB2
UBB	CASP8
UBB	PCNA
UBB	FZR1
UBB	PARP2
UBB	XIAP
PPP1CB	SMAD7
PPP1CB	LBR
PPP1CB	LEF1
PARP2	PCNA
PARP2	CASP8
PARP2	XRCC6
ME2	GSR
ME2	LBR
SH2D1A	LEF1
DPEP1	SLC7A5
HIST1H4B	TCF19
HIST1H4B	LBR
HIST1H4B	PCNA
HIST1H4B	GLI2
HIST1H4B	LEF1
C1orf216	MDFI
SMAD7	LEF1
SMAD7	XRCC6
SMAD7	XIAP
HSD3B1	GSR
HSD3B1	LBR
HSD3B1	AGT
XIAP	CASP8
XIAP	BIRC2
MDFI	TCF3
MPP5	LEF1
MPP5	VSX1
MPP5	LATS2
ACE2	SLC7A5
ACE2	AGT
ACE2	VSX1
LBR	TCF3
BIRC2	PSMB2
BIRC2	CASP8
B2M	AGT
B2M	SLC31A2
B2M	DVL3
B2M	HLA-C
B2M	LILRA3
B2M	PCNA
B2M	LEF1
XRCC6	LEF1
XRCC6	PCNA
XRCC6	LILRA3
PSMB2	FZR1
CASP8	GSR
CASP8	SMPD1
CASP8	LEF1
CASP8	SLC31A2
WNT7B	DVL3
WNT7B	GNA11
WNT7B	TCF3
DUSP4	TCF3
DUSP4	DUSP12
DUSP4	LEF1
PCNA	LEF1
PCNA	HLA-C
GLI2	LEF1
GLI2	TCF3
CDC25A	LEF1
CDC25A	HLA-C
CDC25A	FZR1
GPX4	GSR
LATS2	FZR1
GSR	SLC31A2
AGT	GNA11
AGT	SLC31A2
HLA-C	LILRA3
GNA11	TCF3
GNA11	DVL3
TCF3	LEF1
TCF3	ACKR3
ACKR3	LEF1
