#tail	head
ZNF830	PPIL2
ZNF830	SF3A2
ZNF830	POLR2G
ZNF830	CUL4B
ZNF830	RPA3
ZNF830	SNW1
IKBKG	MAP2K6
IKBKG	TRIM13
IKBKG	MAP3K2
IKBKG	SNW1
IKBKG	MYL6
NUP85	ZWILCH
NUP85	SNRPB
NUP85	WAPL
NUP85	CLIP1
NUP85	PIK3R1
NUP85	RRP1B
NUP85	RANGAP1
NUP85	MIS12
NUP85	MAGOHB
GNAI3	PSMD3
GNAI3	PLCG1
GNAI3	ADCY9
GNAI3	RANGAP1
GNAI3	SNW1
GNAI3	GPR17
GNAI3	CALM1
GNAI3	HCN4
GNAI3	GNAQ
GNAI3	HCN2
GNAI3	ESR1
GNAI3	LTB4R2
GNAI3	SPINT1
CUL4B	HSD17B10
CUL4B	NCL
CUL4B	EZH2
CUL4B	POLR2G
CUL4B	CPSF6
CUL4B	HNRNPA2B1
CUL4B	CALM1
CUL4B	SNW1
CUL4B	HIST1H2AB
CUL4B	TRA2B
CUL4B	RPA3
CUL4B	RPL27
CUL4B	TMPO
CUL4B	ESR1
CUL4B	HIST1H4K
CUL4B	SNRPB
LTB4R2	SGCB
LTB4R2	GNAQ
MIA2	GSN
MIA2	FGA
MIA2	SLC25A13
SFRP2	EZH2
SFRP2	CDH1
SFRP2	NANOG
CLIP1	WAPL
CLIP1	NANOG
CLIP1	CALM1
CLIP1	RANGAP1
CLIP1	MIS12
CLIP1	ZWILCH
CYP4F8	HSD17B10
CYP4F8	HSD17B2
RPA3	POLR2G
RPA3	XRCC6
RPA3	SNRPB
RPA3	WAPL
RPA3	HIST1H4K
RPA3	TMPO
RPA3	HNRNPA2B1
RPA3	HSPH1
RPA3	XRN1
RPA3	THOC6
RPA3	NCL
SF3B6	SF3B4
SF3B6	SPEN
SF3B6	SF3A2
SF3B6	POLR2G
SF3B6	HSD17B10
SF3B6	THOC6
SF3B6	CWC22
SF3B6	SNW1
SF3B6	CPSF6
SF3B6	TRA2B
SF3B6	MAGOHB
SF3B6	HNRNPA2B1
SF3B6	SNRPB
SF3B6	PPIL2
NCL	XRCC6
NCL	SPINT1
NCL	RICTOR
NCL	ESR1
NCL	PIK3R1
NCL	RRP1B
NCL	SF3B4
NCL	RANGAP1
NCL	SNW1
NCL	HNRNPA2B1
NCL	RPL27
NCL	EZH2
NCL	TMPO
NCL	MYL6
MAPK6	FGA
MAPK6	PSMD3
MAPK6	WAPL
MAPK6	HSPH1
MAPK6	RICTOR
MAPK6	ESR1
MAPK6	MAGED1
MAPK6	MAPKAPK2
MAPK6	SHC1
MAPK6	SNW1
MAPK6	SLC25A13
MAPK6	TMPO
MYL6	CALM1
