#tail	head
IGKV2-29	SH3KBP1
IGKV2-29	WASF1
IGKV2-29	PIK3CB
IGKV2-29	BTK
IGKV2-29	PIP5K1A
GEMIN4	RSPRY1
GEMIN4	RPSA
GEMIN4	SORBS2
GEMIN4	SH3KBP1
GEMIN4	RMND5A
GEMIN4	NFKB2
GEMIN4	SNRPF
GEMIN4	BMI1
BMI1	BTRC
BMI1	ZCCHC3
BMI1	CBX5
BMI1	ACTN1
BMI1	MPHOSPH8
BMI1	CALM3
BMI1	CASP8
BMI1	CANX
BMI1	HIST1H3C
BMI1	SIRT1
SUN2	ACTN1
SUN2	BTRC
SUN2	CFLAR
SUN2	ATG12
ZCCHC3	SORBS2
ZCCHC3	SH3KBP1
ZCCHC3	RPSA
ZCCHC3	RSPRY1
WASF1	GOLGA8DP
WASF1	SORBS2
WASF1	PIP5K1A
WASF1	PIK3CB
AASDHPPT	SH3KBP1
AASDHPPT	RPSA
AASDHPPT	SORBS2
AASDHPPT	RSPRY1
CALM3	CASP8
CALM3	RPSA
CALM3	NPHS2
CALM3	BTK
DCP1A	LSM5
DCP1A	LSM6
DCP1A	RPSA
DCP1A	CCDC59
DCP1A	RSPRY1
DCP1A	BTRC
DCP1A	SORBS2
DCP1A	SH3KBP1
TNFRSF21	SIRT1
TNFRSF21	DNAJC8
CBX5	MPHOSPH8
CBX5	HIST1H3C
CBX5	GOLGA8DP
CBX5	RPSA
DNAJC8	HIST1H3C
DNAJC8	LSM5
DNAJC8	SF3A2
DNAJC8	DDX23
DNAJC8	LSM6
DNAJC8	SNRPF
MPHOSPH8	HIST1H3C
MPHOSPH8	SIRT1
ATAD2	CASP8
ATAD2	CFLAR
ATAD2	HIST1H3C
LSM6	LSM5
LSM6	SNRPF
LSM6	DDX23
LSM6	SF3A2
CCDC59	ATG12
WWC1	BTRC
WWC1	HIST1H3C
WWC1	RMND5A
FBXW7	PSME3
FBXW7	NFKB2
FBXW7	CSNK1A1L
FBXW7	BTRC
NPHS2	PIK3CB
NPHS2	PIP5K1A
NPHS2	SH3KBP1
HIST1H3C	SIRT1
HIST1H3C	SF3A2
BTK	PIK3CB
BTK	PIP5K1A
BTK	SH3KBP1
BTK	ACTN1
RSPRY1	SORBS2
RSPRY1	SH3KBP1
RSPRY1	RPSA
RSPRY1	EMP2
RSPRY1	ACTN1
SH3KBP1	EMP2
SH3KBP1	PIK3CB
SH3KBP1	BIRC2
SH3KBP1	ACTN1
SH3KBP1	SORBS2
SH3KBP1	PIP5K1A
SH3KBP1	RPSA
RPSA	EMP2
RPSA	ACTN1
RPSA	SORBS2
CANX	MCF2L2
SF3A2	SNRPF
SF3A2	DDX23
SF3A2	LSM5
CYP2C9	SIRT1
CYP2C9	VKORC1
CFLAR	BIRC2
CFLAR	CASP8
CSNK1A1L	BTRC
SIRT1	PSME3
SIRT1	PIP5K1A
SIRT1	MCF2L2
SNRPF	LSM5
SNRPF	DDX23
BIRC2	NFKB2
BIRC2	CASP8
BIRC2	PSME3
PIP5K1A	PIK3CB
NFKB2	PSME3
NFKB2	BTRC
VKORC1	RMND5A
EMP2	SORBS2
BTRC	PSME3
SORBS2	ACTN1
DDX23	LSM5
PSME3	RMND5A
