#tail	head
C14orf119	NRF1
C14orf119	CLPP
YWHAZ	EGLN3
YWHAZ	CTNNB1
YWHAZ	SOX9
YWHAZ	FBXW11
YWHAZ	HIST1H4E
YWHAZ	ISOC1
YWHAZ	HIST1H3A
YWHAZ	NOS2
YWHAZ	EIF5
YWHAZ	UBC
YWHAZ	ATG9A
HIST1H1E	ZNF346
HIST1H1E	HIST1H3A
HIST1H1E	SNRPA1
HIST1H1E	CREBBP
HIST1H1E	HIST1H4E
CREBBP	EGLN3
CREBBP	SOX9
CREBBP	HIST1H3A
CREBBP	CTNNB1
CREBBP	HIST1H4E
CREBBP	TAF11
CREBBP	UBC
CREBBP	MYC
ARIH1	FBXW11
ARIH1	SKP1
ARIH1	UBC
ARIH1	CAV1
GJA8	CLN6
GJA8	PGAP2
GJA8	SLC35A4
INTS9	LENG8
INTS9	TAF11
INTS9	INTS7
RBM15	ACIN1
RBM15	MYC
RBM15	SNRPA1
RBM15	METTL3
CLPP	RBPMS
CLPP	FBXW11
CLPP	ACO2
PGAP2	CPLX4
NOS2	UBC
NOS2	CTNNB1
NOS2	CAV1
NOS2	SKP1
CAV1	CTNNB1
CAV1	UBC
CAV1	UFD1
CAV1	MYC
CAV1	ACIN1
CAV1	ACO2
CLN6	EGLN3
CLN6	CPLX4
JADE3	HIST1H3A
ABCF3	NRF1
ABCF3	ACIN1
ABCF3	CTNNB1
ABCF3	ABCF2
ABCF3	RBPMS
ISOC1	EGLN3
ISOC1	EIF5
SUPT3H	MYC
SUPT3H	HIST1H3A
MYC	RBBP6
MYC	HIST1H4E
MYC	HIST1H3A
MYC	RAD50
MYC	SKP1
MYC	RPS15A
MYC	METTL3
MYC	UBC
MYC	ATG9A
MYC	RFC1
MYC	CTNNB1
MYC	TAF11
SNRPA1	ZNF346
SNRPA1	ACIN1
SNRPA1	HIST1H3A
TAF11	INTS7
FBXW11	CTNNB1
FBXW11	UBC
FBXW11	PER2
FBXW11	SKP1
SKP1	EGLN3
SKP1	UBC
SKP1	CTNNB1
SKP1	PER2
NIFK	RFC1
NIFK	RBBP6
NIFK	RPS15A
LENG8	EGLN3
LENG8	INTS7
LENG8	NRF1
LENG8	PER2
RBBP6	UBC
HIST1H4E	RFC1
HIST1H4E	METTL3
HIST1H4E	CTNNB1
HIST1H4E	RAD50
HIST1H4E	HIST1H3A
SLC35A4	CPLX4
SLC35A4	NRF1
ABCF2	SOX9
ABCF2	CTNNB1
EIF5	RPS15A
EGLN3	ATG9A
EGLN3	CTNNB1
EGLN3	RBPMS
EGLN3	UBC
EGLN3	RAD50
SOX9	CTNNB1
SOX9	PER2
UFD1	RFC1
UFD1	UBC
UFD1	ATG9A
HIST1H3A	CTNNB1
HIST1H3A	RFC1
HIST1H3A	ACIN1
HIST1H3A	ACO2
HIST1H3A	RAD50
RAD50	UBC
RAD50	RFC1
UBC	RPS15A
UBC	RFC1
UBC	METTL3
UBC	CTNNB1
CTNNB1	RPS15A
CTNNB1	ACO2
NRF1	ACIN1
ACO2	RPS15A
