#tail	head
GNG13	ERBB4
GNG13	IGKV1-16
GNG13	MTNR1B
GNG13	BCR
GNG13	NCKAP1L
GNG13	IGHV1-69
GNG13	TRAF6
GNG13	ICOS
GNG13	IGLV1-51
GNG13	PIP5K1A
KIAA0754	SAFB2
KIAA0754	MOV10
KIAA0754	KRT1
BRD2	TADA3
BRD2	ZEB1
BRD2	HIST1H4H
BRD2	HIST1H3H
BRD2	HIST1H4D
BRD2	HIST1H2BI
BRD2	JUN
PML	SIAH2
PML	MBD3
PML	IFNG
PML	TP53
PML	GATA1
PML	JUN
PML	PAXIP1
PML	TADA3
PML	SUZ12
SRY	KYAT1
SRY	MXI1
SRCAP	SAFB2
SRCAP	LEF1
SRCAP	TCF7L1
SRCAP	JUN
SRCAP	HIST1H2BI
ZEB1	MXI1
ZEB1	MOV10
ZEB1	HIST1H2BI
ZEB1	KRT8
ZEB1	GATA1
ZEB1	EWSR1
ZEB1	SRPK2
ZEB1	ERBB4
JUN	KYAT1
JUN	HIST1H4D
JUN	MBD3
JUN	HIST1H2BI
JUN	EWSR1
JUN	MT3
JUN	RAB37
JUN	HIST1H4H
JUN	TP53
JUN	TRA2B
JUN	PIP5K1A
JUN	MOV10
JUN	KRT8
JUN	GATA1
JUN	HIST1H3H
JUN	SNRPE
JUN	SRPK2
JUN	HOXB3
JUN	PAXIP1
JUN	ARPC4
JUN	TNIP2
JUN	RPS16
JUN	IFNG
JUN	CWF19L1
GRK2	IFNG
GRK2	MTNR1B
GRK2	LEF1
GRK2	MOV10
GRK2	GPR50
GAB3	ERBB4
SLC39A11	IFNG
SLC39A11	MT3
SLC39A11	PGLYRP2
SLC39A11	KRT1
SLC39A11	TP53
ARPC4	MOV10
ARPC4	NCKAP1L
ARPC4	UNK
ARPC4	PIP5K1A
EWSR1	MBD3
EWSR1	HSPE1
EWSR1	HIST1H4H
EWSR1	TP53
EWSR1	TRA2B
EWSR1	HIST1H4D
EWSR1	SNRPE
EWSR1	TNIP2
EWSR1	RAB37
EWSR1	SUZ12
TCF7L1	HIST1H4D
TCF7L1	HIST1H2BI
TCF7L1	HIST1H4H
TCF7L1	GATA1
TCF7L1	HIST1H3H
TCF7L1	LEF1
MXI1	TP53
MXI1	LEF1
MT3	IFNG
MT3	SCO2
NHLH2	LEF1
NHLH2	GATA1
MBD3	TP53
MBD3	HIST1H4D
MBD3	HIST1H2BI
MBD3	HIST1H4H
MBD3	GATA1
MBD3	HIST1H3H
MBD3	MBD2
MBD3	MBD3L1
HIST1H4D	ELP3
HIST1H4D	HIST1H2BI
HIST1H4D	LEF1
HIST1H4D	RPS16
HIST1H4D	HOXB3
HIST1H4D	GATA1
HIST1H4D	HIST1H3H
HIST1H4D	MBD2
HIST1H4D	PAXIP1
HIST1H4D	SUZ12
HIST1H4D	ZC3H18
MBD2	MBD3L1
MBD2	HIST1H2BI
MBD2	HIST1H4H
MBD2	HIST1H3H
HSPE1	TNIP2
HSPE1	ERBB4
HSPE1	TRAF6
HSPE1	UNK
ZC3H18	TNIP2
ZC3H18	TRA2B
ZC3H18	HIST1H4H
ZC3H18	PPHLN1
ZC3H18	RPS16
ZC3H18	SRPK2
ZC3H18	MOV10
ZC3H18	SNRPE
ZC3H18	PIP5K1A
ICOS	IGLV1-51
ICOS	PIP5K1A
ICOS	BCR
ICOS	IGKV1-16
ICOS	NCKAP1L
ICOS	IGHV1-69
SRPK2	GATA1
SRPK2	TRA2B
SRPK2	TNIP2
SRPK2	PPHLN1
HOXB3	PAXIP1
HOXB3	SUZ12
HOXB3	HIST1H2BI
HOXB3	LEF1
HOXB3	HIST1H4H
HOXB3	HIST1H3H
HOXB3	TP53
TRAF6	NCKAP1L
TRAF6	IGLV1-51
TRAF6	TP53
TRAF6	IGHV1-69
TRAF6	BCR
TRAF6	IGKV1-16
TRAF6	PIP5K1A
TRAF6	KRT8
TRAF6	KRT1
TRAF6	IFNG
TADA3	HIST1H3H
TADA3	TP53
TADA3	TNIP2
TADA3	HIST1H2BI
TADA3	YEATS2
HIST1H4H	SUZ12
HIST1H4H	GATA1
HIST1H4H	HIST1H3H
HIST1H4H	LEF1
HIST1H4H	RPS16
HIST1H4H	ELP3
HIST1H4H	PAXIP1
HIST1H4H	HIST1H2BI
GATA1	HIST1H3H
GATA1	HIST1H2BI
HIST1H2BI	HIST1H3H
HIST1H2BI	LEF1
HIST1H2BI	PAXIP1
HIST1H2BI	SUZ12
HIST1H3H	PAXIP1
HIST1H3H	SUZ12
HIST1H3H	YEATS2
HIST1H3H	LEF1
HIST1H3H	CWF19L1
HIST1H3H	MOV10
HIST1H3H	ELP3
MOV10	LEF1
MOV10	TP53
MOV10	TRA2B
MOV10	PIP5K1A
MOV10	SNRPE
MOV10	TNIP2
MOV10	SAFB2
MOV10	PPHLN1
SAFB2	KRT1
SAFB2	SUZ12
SAFB2	TP53
PAXIP1	SUZ12
PAXIP1	PPHLN1
PAXIP1	TRA2B
PAXIP1	TNIP2
PAXIP1	TP53
IGHV1-69	PIP5K1A
IGHV1-69	BCR
IGHV1-69	IGLV1-51
IGHV1-69	IGKV1-16
IGHV1-69	NCKAP1L
IGHV1-69	ERBB4
RPS16	TP53
ERBB4	IGLV1-51
ERBB4	PIP5K1A
ERBB4	IGKV1-16
ERBB4	LEF1
ERBB4	TP53
ERBB4	NCKAP1L
ERBB4	BCR
SNRPE	CWF19L1
SNRPE	UNK
SNRPE	TRA2B
PIP5K1A	LEF1
PIP5K1A	NCKAP1L
PIP5K1A	IGLV1-51
PIP5K1A	BCR
PIP5K1A	IGKV1-16
TNIP2	YEATS2
TNIP2	LEF1
TNIP2	KRT8
TNIP2	TRA2B
TNIP2	KRT1
KRT8	SCO2
KRT8	KRT1
KRT8	TP53
SUZ12	LEF1
TP53	LEF1
TP53	IFNG
TP53	BCR
TP53	SCO2
UNK	TRA2B
IFNG	PGLYRP2
IFNG	KRT1
BCR	NCKAP1L
BCR	IGLV1-51
BCR	IGKV1-16
KRT1	SCO2
KRT1	LEF1
KYAT1	YEATS2
SCO2	PGLYRP2
GPR50	MTNR1B
NCKAP1L	IGLV1-51
NCKAP1L	IGKV1-16
