#tail	head
FGF9	APP
FGF9	INPPL1
FGF9	KLB
FGF9	GNGT1
FGF9	FOXF2
FGF9	DEK
FGF9	IGLC1
FGF9	CDK2
FGF9	TP53
FGF9	NR3C1
FGF9	UBC
FGF9	IL1B
FGF9	FOXQ1
FGF9	CCL2
FGF9	PIK3CB
FGF9	FGFR1OP
FGF9	NRAS
FGF9	NTF3
FGF9	NAA15
FGF9	NCOA2
FGF9	PTGS2
FGF9	GAB1
FGF9	RELA
FGF9	PARP1
FGF9	IL6
FGF9	CREBBP
FGF9	DVL2
FGF9	E4F1
FGF9	PDGFA
FGF9	ESR1
INPP1	SYNJ1
INPP1	PNP
INPP1	OCRL
INPP1	PLCZ1
INPP1	PLCH1
INPP1	GAPDH
INPP1	INPPL1
INPP1	GAPDHS
INPP1	MTHFD1
CREBBP	MED20
CREBBP	ATF2
CREBBP	HIST1H3A
CREBBP	DEK
CREBBP	PRKCD
CREBBP	GAPDH
CREBBP	PPP1R13L
CREBBP	PRKACA
CREBBP	HIST1H4H
CREBBP	SLC2A1
CREBBP	HIST1H3H
CREBBP	HIST1H2AJ
CREBBP	ARID1B
CREBBP	CRX
CREBBP	BCL2L11
CREBBP	TP53
CREBBP	NR3C1
CREBBP	UBC
CREBBP	HCAR3
CREBBP	CPT2
CREBBP	MYB
CREBBP	HIST1H2BI
CREBBP	HIST2H4A
CREBBP	CDK2
CREBBP	PAX4
CREBBP	MAX
CREBBP	PNP
CREBBP	EID1
CREBBP	PLAGL1
CREBBP	STAT3
CREBBP	NCOA2
CREBBP	PTGS2
CREBBP	ESR1
CREBBP	MED8
CREBBP	INS
CREBBP	HIST2H2BE
CREBBP	SUMO1
CREBBP	NAMPT
CREBBP	RELA
CREBBP	PRMT1
CREBBP	PARP1
CREBBP	IL6
CREBBP	GATA1
TWF1	MYO19
TWF1	SFPQ
TWF1	RPN1
TWF1	APP
TWF1	SLBP
TWF1	RPRD1B
TWF1	CDC25A
ITGB3	PTGS2
ITGB3	BCL2L11
ITGB3	IL6
ITGB3	COL4A5
ITGB3	DAB2
ITGB3	IL1B
ITGB3	COL4A3
ITGB3	NRAS
ITGB3	COL6A2
ITGB3	TP53
ITGB3	APP
ITGB3	ITGAM
GALC	ALG13
GALC	A4GALT
GALC	EXTL3
GALC	UGT1A10
GALC	PIGA
GALC	MAX
GALC	PIGH
GALC	UGT8
GALC	MGAT4B
SFPQ	SRRM1
SFPQ	OGA
SFPQ	EEF2
SFPQ	PTBP1
SFPQ	PRKACA
SFPQ	PRMT1
SFPQ	CD81
SFPQ	NR3C1
SFPQ	ATP6V1A
SFPQ	INS
SFPQ	HSP90AB1
SFPQ	UBC
SFPQ	EIF4A3
SFPQ	DCP1A
SFPQ	SF3B2
SFPQ	ATP1A1
SFPQ	DHX15
SFPQ	EIF3H
SFPQ	OCRL
SFPQ	DAB2
SFPQ	SLC2A1
SFPQ	RELA
SFPQ	CDK2
SFPQ	PARP1
SFPQ	DNAJA1
SFPQ	EFTUD2
SFPQ	MTHFD1
SFPQ	GAPDH
SFPQ	SNRPB
SFPQ	AP2B1
SFPQ	TPM1
SFPQ	SYNJ1
SFPQ	ESR1
SFPQ	RPN1
SFPQ	CASK
SFPQ	ADD3
SFPQ	SLBP
SFPQ	TNIP2
SFPQ	MTUS2
SFPQ	RPRD1B
LAMB2	ESR1
LAMB2	APP
LAMB2	ACTBL2
LAMB2	PLA2G10
LAMB2	COL4A5
LAMB2	COL4A3
LAMB2	COL6A2
LAMB2	PAX4
LAMB2	DNAJC10
LAMB2	ITGAM
LAMB2	MEF2A
LAMB2	STAT3
APP	HSP90AB1
APP	SLC2A1
APP	NAA15
APP	PUM3
APP	SLC8A2
APP	ATF2
APP	TNNI1
APP	CENPI
APP	PTGS2
APP	ESR1
APP	MED8
APP	PRKCG
APP	INS
APP	NAT2
APP	GCLC
APP	NAMPT
APP	CA11
APP	PTBP1
APP	NUPR1
APP	OR52E4
APP	RELA
APP	PARP1
APP	IL6
APP	GATA1
APP	PLA2G10
APP	FTH1
APP	MYBPC2
APP	RCE1
APP	MYOG
APP	HMOX2
APP	SMAP1
APP	PDGFA
APP	PINK1
APP	TRPC7
APP	SLC17A2
APP	PPBP
APP	SF3B2
APP	GAPDHS
APP	CCL2
APP	DEK
APP	PRKCD
APP	CDC25A
APP	FKBPL
APP	CACNA2D2
APP	DAB2
APP	GAPDH
APP	TRPV6
APP	ARID1B
APP	GPR15
APP	UGT1A10
APP	ANGPTL7
APP	CTBP2
APP	MYH8
APP	GNGT1
APP	MITF
APP	RHCG
APP	PRKACA
APP	HIST1H4H
APP	COL4A3
APP	RUSC1
APP	SLC22A6
APP	ZC3H3
APP	KYAT1
APP	ALDH1L2
APP	BCL2L11
APP	MRPL58
APP	ACOT12
APP	TCAP
APP	TP53
APP	MCC
APP	NCCRP1
APP	COL4A5
APP	GNAI1
APP	IL1B
APP	SLCO1A2
APP	HCAR3
APP	RPS14
APP	CASK
APP	SRR
APP	HIST2H4A
APP	TPM1
APP	SARS2
APP	CPT2
APP	CDK2
APP	PSMA1
APP	SLC8A1
APP	NR1H3
APP	PPAN
APP	ITIH4
APP	NMNAT2
APP	TNIP2
APP	RSRC2
INSIG2	GJA8
INSIG2	INS
INSIG2	RPN1
DCP1A	OGA
DCP1A	NR3C1
DCP1A	RPRD1B
DCP1A	RPN1
DCP1A	SLBP
DCP1A	TNIP2
DCP1A	XPO1
DCP1A	INS
DCP1A	EXOSC6
CDR2	INS
CDR2	ANKRD36BP1
CDR2	C1orf216
CDR2	PSMA1
HCAR3	CDK2
HCAR3	TRPV6
HCAR3	HIST1H4H
HCAR3	FOXF2
HCAR3	CALM2
HCAR3	ESR1
HCAR3	TP53
HCAR3	GNGT1
HCAR3	IL1B
HCAR3	SLCO1A2
HCAR3	HIST2H4A
HCAR3	AOC1
HCAR3	NCOA2
HCAR3	PRKCG
HCAR3	INS
HCAR3	PRMT1
HCAR3	PARP1
HCAR3	IL6
HCAR3	CCL2
HCAR3	GNAI1
HCAR3	CACNA2D2
HCAR3	SAT1
COL6A2	PLA2G10
COL6A2	ACTBL2
COL6A2	SLC2A1
COL6A2	COL4A5
COL6A2	ITGAM
COL6A2	INS
COL6A2	COL4A3
COL6A2	NUPR1
COL6A2	PDGFA
COL6A2	P4HA2
COL6A2	DEK
U2SURP	HIST1H3H
U2SURP	PPIE
U2SURP	DHX15
U2SURP	OGA
U2SURP	SRRM1
U2SURP	PTBP1
U2SURP	EFTUD2
U2SURP	EIF4A3
U2SURP	HNRNPUL1
U2SURP	SF3B2
U2SURP	SNRPB
U2SURP	HIST1H3A
U2SURP	PRCC
U2SURP	ESR1
RSRC2	PFDN5
RSRC2	OGA
RSRC2	MED20
RSRC2	INS
RSRC2	HIST1H2BI
RSRC2	PAX4
HIST2H4A	ATF2
HIST2H4A	SHMT1
HIST2H4A	CENPI
HIST2H4A	DEK
HIST2H4A	ATM
HIST2H4A	EFTUD2
HIST2H4A	CCL2
HIST2H4A	EIF4A3
HIST2H4A	NCOA2
HIST2H4A	EID1
HIST2H4A	RPS3A
HIST2H4A	SUMO1
HIST2H4A	RELA
HIST2H4A	SUDS3
HIST2H4A	HIST1H2AJ
HIST2H4A	PRMT1
HIST2H4A	MYB
HIST2H4A	PARP1
HIST2H4A	ARID1B
HIST2H4A	PIAS4
HIST2H4A	CDK2
HIST2H4A	ATP1A2
HIST2H4A	RRP8
HIST2H4A	HIST1H2BI
HIST2H4A	GAPDH
HIST2H4A	HIST1H3A
HIST2H4A	PTGS2
HIST2H4A	CALM2
HIST2H4A	ESR1
HIST2H4A	IL6
HIST2H4A	MCM6
HIST2H4A	MYH8
HIST2H4A	HIST2H2BE
HIST2H4A	GATA1
HIST2H4A	OGA
HIST2H4A	HIST1H3H
HIST2H4A	IL1B
STAT3	PINK1
STAT3	INS
STAT3	PIK3CB
STAT3	HSP90AB1
STAT3	ACVR2B
STAT3	FGFR1OP
STAT3	CCL2
STAT3	PDGFA
STAT3	PTGS2
STAT3	PIAS2
STAT3	MAX
STAT3	NRAS
STAT3	NR3C1
STAT3	IL1B
STAT3	RELA
STAT3	CDK2
STAT3	PARP1
STAT3	ACVR1
STAT3	PAX4
STAT3	EFTUD2
STAT3	TP53
STAT3	AP2B1
STAT3	GAB1
STAT3	ESR1
STAT3	IL6
STAT3	SLCO1A2
STAT3	GATA1
STAT3	PRKCG
STAT3	E4F1
STAT3	NTF3
STAT3	ATF2
STAT3	PRKCD
STAT3	PRKACA
HSP90AB1	PRKACA
HSP90AB1	RPL3
HSP90AB1	ACVR2B
HSP90AB1	OGA
HSP90AB1	PRKCG
HSP90AB1	TP53
HSP90AB1	INS
HSP90AB1	RPRD1B
HSP90AB1	RPN1
HSP90AB1	EIF3H
HSP90AB1	NR1H3
HSP90AB1	PINK1
HSP90AB1	CDK2
HSP90AB1	SLBP
HSP90AB1	TNIP2
HSP90AB1	HIST1H2BI
HSP90AB1	CBS
HSP90AB1	EFTUD2
HSP90AB1	GAPDH
HSP90AB1	XPO1
HSP90AB1	GAN
HSP90AB1	RPS3A
HSP90AB1	RELA
HSP90AB1	ESR1
HSP90AB1	MCM6
HSP90AB1	CDC34
HSP90AB1	PPIE
HSP90AB1	MYO19
HSP90AB1	INPPL1
HSP90AB1	NR3C1
HSP90AB1	UBC
HSP90AB1	MTHFD1
HSP90AB1	RPL17
HSP90AB1	SARS2
HSP90AB1	ATF2
HSP90AB1	MAX
HSP90AB1	EEF2
HSP90AB1	FKBPL
HSP90AB1	OCRL
IGFBP5	RHCG
IGFBP5	PAX4
IGFBP5	INS
IGFBP5	GATA1
IGFBP5	GJA8
PIGH	PIGA
PIGH	INS
PIGH	EXTL3
PIGH	NME2P1
PIGH	UGT1A10
PIGH	SLC2A1
PIGH	ALG13
PIGH	MGAT4B
PIGH	MYB
PIGH	A4GALT
PIGH	UGT8
SARS2	MTHFD1
SARS2	CBS
SARS2	TP53
SARS2	SRR
SARS2	OGA
