#tail	head
NEDD4L	RPL30
NEDD4L	RNF11
NEDD4L	YWHAH
NEDD4L	DDX54
NEDD4L	SIVA1
IKBKG	IGHG3
IKBKG	ANXA1
IKBKG	GAB2
IKBKG	RBM34
IKBKG	TNFRSF10B
IKBKG	BCL2
IKBKG	PRKN
IKBKG	RPL30
IKBKG	RNF11
IKBKG	IFIT5
IKBKG	CUL1
PTRH2	DUSP9
PTRH2	SLC18A1
PTRH2	TNFRSF10B
GAB2	YWHAH
GAB2	KLB
GAB2	GNG2
GAB2	FGF20
GAB2	FCGR2A
GAB2	UGCG
GAB2	IGKV1D-39
GAB2	TRAT1
GAB2	IGHG3
GAB2	IGKV2D-28
GAB2	APP
GAB2	PIK3CD
GAB2	NCKAP1
GAB2	CYFIP2
GAB2	PIP5K1B
STAG1	CENPN
STAG1	HIST1H3J
STAG1	HIST1H2BF
STAG1	APP
STAG1	EPHA1
TRAT1	IGHG3
TRAT1	GNG2
TRAT1	NCKAP1
TRAT1	IGKV2D-28
TRAT1	CYFIP2
TRAT1	FGF20
TRAT1	PIP5K1B
TRAT1	FCGR2A
TRAT1	KLB
TRAT1	IGKV1D-39
BCL2	SF1
BCL2	HIST1H2BF
BCL2	TNFRSF10B
BCL2	SIVA1
BCL2	PRKN
BCL2	HNRNPD
BCL2	HIST1H3J
BCL2	APP
BCL2	BLK
APP	GNG2
APP	SORBS1
APP	RNF32
APP	ECSIT
APP	GIMAP4
APP	RPS9
APP	UGCG
APP	BLK
APP	RNF41
APP	RBM34
APP	OSR2
APP	DDX54
APP	HNRNPR
APP	SIVA1
APP	PRKN
APP	RPL30
APP	WDR33
APP	CASK
APP	RNF11
APP	ANXA1
APP	SF1
APP	SF3A3
APP	NPM1
APP	IFIT3
APP	UBE3A
HSF1	OGT
HSF1	UBE3A
HSF1	OSR2
HSF1	GIMAP4
HNRNPM	HNRNPD
HNRNPM	PRKN
HNRNPM	WDR33
HNRNPM	CRNKL1
HNRNPM	PRPF3
HNRNPM	NPM1
HNRNPM	CUL1
HNRNPM	SORBS1
HNRNPM	HNRNPR
HNRNPM	RPS9
HNRNPM	CRBN
HNRNPM	CSTF3
HNRNPM	RPL30
HNRNPM	RPL7
HNRNPM	SF1
