#tail	head
FUZ	CPLANE2
STRAP	SNX9
STRAP	HNRNPA1
STRAP	DLD
STRAP	SNRPF
STRAP	HUWE1
STRAP	CSDE1
STRAP	CAPZA1
GNB4	GNA14
GNB4	IGKV2-30
GNB4	NTS
GNB4	TRIM25
GNB4	PRKCE
GNB4	EDNRB
GNB4	PLCB2
GNB4	ADCY5
GNB4	CCL1
GNB4	GNG12
GNB4	PIK3R6
GNB4	APP
GNB4	ADORA2B
GNB4	GNG3
RNF4	RANGAP1
RNF4	RAB11FIP5
RNF4	HNRNPA1
RNF4	PKM
RNF4	PPIA
RNF4	TRIM25
RNF4	DSP
RNF4	XPO7
RNF4	TUFM
RNF4	HIST1H2BF
RNF4	RB1
RNF4	CYC1
RNF4	USO1
AURKB	PKM
AURKB	RB1
AURKB	RANGAP1
AURKB	MRPS27
AURKB	HIST1H2BF
AURKB	DUSP12
AURKB	PRKCE
AURKB	APP
AURKB	HNRNPA1
NFATC2	TLK2
NFATC2	TRPC1
NFATC2	GNA14
NFATC2	RB1
NFATC2	MRPL17
NFATC2	CD40LG
NFATC2	TUFM
NFATC2	EDNRB
NFATC2	PPIA
NFATC2	APP
NFATC2	PRDM15
NFATC2	PLCB2
NFATC2	HNRNPA1
APP	USO1
APP	GNG12
APP	MSLN
APP	KIF3A
APP	MRPL48
APP	GNA14
APP	HNRNPA1
APP	PPIA
APP	GNG3
APP	RANGAP1
APP	PKM
APP	PSME1
APP	MRPL38
APP	EDNRB
APP	TRIM25
APP	CWF19L2
APP	CD40LG
APP	RXRA
APP	DUSP12
APP	TCF3
APP	PRKCE
APP	TRPC1
NOG	ADORA2B
NOG	GNA14
NOG	GNG12
NOG	CELSR3
NOG	DSP
NOG	EDNRB
NOG	TFAP2A
NOG	MAOA
NOG	RAB11FIP5
NOG	PKM
NOG	NTS
NOG	TRIM25
NOG	TCF3
NOG	PRKCE
NOG	TLK2
NOG	GPX7
RXRA	CAPZA1
RXRA	PKM
RXRA	HIST1H2BF
RXRA	DLD
RXRA	TRIM25
PIK3R6	CD40LG
PIK3R6	SNX9
PIK3R6	IGKV2-30
PIK3R6	GNG3
PIK3R6	GNG12
GNA14	PLCB2
GNA14	EDNRB
GNA14	TCF3
GNA14	PRKCE
GNA14	GNG12
GNA14	NTS
GNA14	GNG3
HCCS	MRPL17
HCCS	CYC1
HIST1H2BF	RB1
HIST1H2BF	PRDM15
HIST1H2BF	DLD
HIST1H2BF	HNRNPA1
CCL1	GNG12
CCL1	GNG3
CCL1	HUWE1
KIF3A	CAPZA1
KIF3A	RAB11FIP5
MRPL48	MRPL38
MRPL48	MRPS12
MRPL48	HNRNPA1
MRPL48	MRPS27
MRPL48	TUFM
MRPL48	MRPL17
MRPS12	MRPL38
MRPS12	TUFM
MRPS12	MRPS27
MRPS12	MRPL17
CELSR3	XAGE1C
CELSR3	XAGE1D
TFAP2A	TRPC1
TFAP2A	PKM
TFAP2A	TCF3
TFAP2A	RB1
TFAP2A	TLK2
NEU2	MRPL38
NEU2	CWF19L2
XAGE1C	HSPA14
GNG12	PRKCE
GNG12	ADCY5
GNG12	PLCB2
GNG12	ADORA2B
GNG12	GNG3
GNG12	PKM
GNG12	IGKV2-30
GNG12	NTS
GNG12	EDNRB
RB1	TCF3
RB1	HNRNPA1
RB1	PKM
RB1	PPIA
ADCY5	GNG3
ADCY5	PKM
ADCY5	PRKCE
HNRNPA1	PPIA
HNRNPA1	SNX9
HNRNPA1	MRPL38
HNRNPA1	SNRPF
HNRNPA1	DSP
HNRNPA1	HAL
HNRNPA1	PKM
HNRNPA1	MRPS27
HNRNPA1	TRIM25
HNRNPA1	TUFM
USO1	XPO7
USO1	TCF3
USO1	DUSP12
USO1	HUWE1
USO1	CAPZA1
GNG3	IGKV2-30
GNG3	NTS
GNG3	EDNRB
GNG3	PRKCE
GNG3	PLCB2
GNG3	ADORA2B
GNG3	TCF3
XPO7	TLK2
XPO7	TRIM25
XPO7	EDNRB
ADORA2B	CD40LG
DSP	SNX9
DSP	TCF3
DSP	PRKCE
DSP	DLD
DSP	TRPC1
CAPZA1	SNX9
CAPZA1	HUWE1
MRPS27	MRPL17
MRPS27	TUFM
MRPS27	MRPL38
MSLN	TRIM25
MSLN	CPLANE2
HSPA14	GPX7
HSPA14	XAGE1D
DLD	HUWE1
DLD	RANGAP1
DLD	HAL
DLD	MAOA
MRPL17	MRPL38
MRPL17	TUFM
EDNRB	PLCB2
EDNRB	PRKCE
MRPL38	TUFM
MAOA	NTS
MAOA	HAL
MAOA	GPX7
PRKCE	PKM
PRKCE	PLCB2
PRKCE	IGKV2-30
PRKCE	TRPC1
PKM	CD40LG
PKM	HUWE1
PKM	TRIM25
CD40LG	PSME1
CD40LG	TCF3
SNRPF	CWF19L2
SNRPF	PPIA
SNRPF	TRIM25
TUFM	SNX9
TUFM	HUWE1
RAB11FIP5	TRIM25
PSME1	HUWE1
PSME1	GPX7
PSME1	TCF3
HUWE1	CSDE1
HUWE1	RANGAP1
HUWE1	TRIM25
HUWE1	PPIA
TLK2	TCF3
RANGAP1	TRIM25
RANGAP1	TCF3
TRPC1	PLCB2
PLCB2	TCF3
PPIA	CSDE1
PPIA	TRIM25
CSDE1	TRIM25
TRIM25	HAL
