#tail	head
EXOC1	SNW1
EXOC1	NTRK1
EXOC1	EXOC4
EXOC1	CNGB1
EXOC1	JUN
NOG	TENT5B
NOG	NTRK1
NOG	KHDRBS1
NOG	KCNC1
NOG	HIST1H3C
NOG	ZIC2
NOG	SAFB
NOG	CDC42EP5
NOG	SERPINH1
NOG	DDA1
NOG	NRG1
NOG	NUDT21
NOG	TMOD1
NOG	SMAD7
NOG	SPINT1
NOG	EXOC4
NOG	JUN
NOG	DAZAP2
NOG	FLOT2
NOG	EWSR1
NOG	PPARA
NOG	FZD1
NOG	NFE2
NOG	GNG11
NOG	RPS15
NOG	FUS
NOG	RPS27L
NOG	GNGT1
NOG	ROR1
NOG	PKM
NOG	ATP1B2
NOG	RBM8A
NOG	MED30
NOG	HIST1H3H
NOG	TBC1D2
DAZAP2	PRR20D
DAZAP2	TENT5B
CCDC116	HSF2BP
CCDC116	GOLGA6L9
CPSF7	NUDT21
CPSF7	PPIL3
CPSF7	NTRK1
CPSF7	POLR2F
CPSF7	FUS
CPSF7	RBM8A
CPSF7	MED20
CPSF7	SNW1
CPSF7	DNAJC8
CPSF7	SYMPK
CPSF7	JUN
CPSF7	EWSR1
PDGFRB	KHDRBS1
PDGFRB	JUN
PDGFRB	PTP4A2
PDGFRB	GNGT1
PDGFRB	NTRK1
PDGFRB	GNG11
ACVR1	SMAD7
ACVR1	LEFTY2
RPS15	RBM8A
RPS15	JUN
RPS15	RPL3
RPS15	RPS3
RPS15	RPN2
RPS15	RPL7
RPS15	RPS27L
HIST1H3C	PRKDC
HIST1H3C	POLR2F
HIST1H3C	DNAJC8
HIST1H3C	SMU1
HIST1H3C	HIST1H2BF
HIST1H3C	PPP1CA
HIST1H3C	HIST1H4E
HIST1H3C	PKM
HIST1H3C	HIST1H4H
HIST1H3C	MRPS9
HIST1H3C	KHDRBS1
HIST1H3C	SNW1
HIST1H3C	METTL14
HIST1H3C	JUN
HIST1H3C	RPL3
POLR2F	HIST1H2BF
POLR2F	HIST1H4H
POLR2F	SNW1
POLR2F	MED30
POLR2F	HIST1H3H
POLR2F	CFAP20
POLR2F	PPIL3
POLR2F	RBM8A
POLR2F	NRF1
POLR2F	DNAJC8
POLR2F	JUN
POLR2F	SYMPK
POLR2F	HIST1H4E
POLR2F	METTL14
POLR2F	NUDT21
POLR2F	MED29
POLR2F	FUS
FZD1	EREG
FZD1	NRG1
FZD1	GCG
FZD1	GNAQ
RPN2	RPS3
RPN2	RPL3
RPN2	JUN
RPN2	RPS27L
RPN2	RPL7
RPN2	METTL14
RPN2	FUS
RPN2	SDHA
RPN2	NTRK1
RPN2	RAB1A
GCG	JUN
GCG	GNG11
GCG	PPARA
GCG	GNAQ
GCG	GNGT1
GCG	PKM
NTRK1	EEF1G
NTRK1	KHDRBS1
NTRK1	EXOC4
NTRK1	PPP1CA
NTRK1	PKM
NTRK1	MED12
NTRK1	SNW1
NTRK1	PTP4A2
NTRK1	RPL7
NTRK1	SYMPK
NTRK1	RPS3
NTRK1	HIST1H4E
NTRK1	SDHA
NTRK1	EWSR1
NTRK1	MRPS9
NTRK1	FUS
NTRK1	RPL3
NTRK1	SAFB
NTRK1	SERPINH1
NTRK1	PRKDC
NTRK1	HIST1H4H
NTRK1	NUDT21
NTRK1	TMOD1
CACFD1	CNGB1
CACFD1	TRIM72
CACFD1	TMOD1
PKM	FLOT2
PKM	HIST1H4E
PKM	TWF2
PKM	RPL7
PKM	FUS
PKM	HIST1H4H
PKM	PRKDC
PKM	HIST1H3H
PKM	EWSR1
PKM	PPARA
PKM	PPP1CA
PKM	JUN
FADD	ROR1
FADD	KHDRBS1
FADD	NRF1
CDC42EP5	SEPT7
GNG11	GPR68
GNG11	GNGT1
GNG11	TAS2R1
GNG11	EREG
GNG11	GNAQ
GNG11	NRG1
PRKDC	SNW1
PRKDC	RPL7
PRKDC	CCNC
PRKDC	MED12
PRKDC	EEF1G
PRKDC	JUN
PRKDC	HIST1H4E
PRKDC	DDA1
PRKDC	FUS
PRKDC	HIST1H4H
PRKDC	RAB1A
PRKDC	NRF1
PRKDC	HIST1H3H
PRKDC	METTL14
PRKDC	EWSR1
PRKDC	ZIC2
PRKDC	PPP1CA
MED20	MED29
MED20	SERPINH1
MED20	CCNC
MED20	MED30
MED20	MED12
LEFTY2	PPARA
NRF1	SYMPK
NRF1	SDHA
NRF1	SAFB
NRF1	MRPS9
NRF1	FUS
NRF1	SLC22A18AS
NRF1	SNW1
NRF1	RPL7
NRF1	EWSR1
NRF1	FAM222B
TAS2R1	GNGT1
ROR1	PTP4A2
ROR1	PPARA
SAFB	SNW1
SAFB	TWF2
SAFB	SEMA7A
SAFB	TBC1D2
SAFB	SPECC1L
SAFB	EEF1G
SAFB	KHDRBS1
SAFB	JUN
