#tail	head
CCDC8	FLOT2
CCDC8	RANBP2
CCDC8	PCBP2
CCDC8	TRIM25
CCDC8	HIST1H1E
CCDC8	RAB1A
CCDC8	HSPA9
CCDC8	UBC
CCDC8	SCIN
CCDC8	IRAK1
CCDC8	RPL7
CCDC8	ACTN4
CCDC8	SF1
CCDC8	RARS
CCDC8	RARA
CCDC8	CDK1
CCDC8	GNAS
CCDC8	FAM83H
CCDC8	RPA1
CCDC8	NOP2
CCDC8	RPL13A
CCDC8	HNRNPL
CCDC8	KRT6A
CCDC8	RTCB
CCDC8	HIST1H4F
CCDC8	YBX1
CCDC8	HIST2H4A
CCDC8	CLTC
CCDC8	FYN
CCDC8	PABPC1
CCDC8	YWHAG
CCDC8	RPL18
NOP2	H1FX
NOP2	GABARAP
NOP2	RPS5
NOP2	RPL19
NOP2	HIST1H1C
NOP2	JUN
NOP2	RPL18
NOP2	HNRNPL
NOP2	ESR1
NOP2	NEK4
NOP2	HIST1H1E
NOP2	RBM34
NOP2	RPL7
NOP2	RARA
NOP2	HIST1H3J
CLTC	SPTBN1
CLTC	JUN
CLTC	CAPZA1
CLTC	FAM83H
CLTC	PIP4K2B
CLTC	TNFRSF1A
CLTC	U2AF2
CLTC	HSPA8
CLTC	RPA1
CLTC	NEK4
CLTC	PLEKHA2
CLTC	SCYL2
CLTC	GABARAP
CLTC	UBC
CLTC	CPSF7
CLTC	CTTN
CLTC	EPHA2
CLTC	RPRD1B
CLTC	SF1
CLTC	FBXO6
CLTC	RARA
CLTC	TF
CLTC	SEC13
CLTC	UBB
CLTC	YWHAG
CLTC	SMURF1
CLTC	PICALM
CLTC	RREB1
CLTC	ESR1
CLTC	UBQLN2
CLTC	STON2
CLTC	PIK3R2
CLTC	TGOLN2
CLTC	MTCH2
CLTC	FYN
CLTC	CHUK
CLTC	SHC1
CLTC	FLOT2
CLTC	AGTR1
CLTC	RANBP2
CLTC	PIK3R1
DUSP14	NOG
DUSP14	ERBB3
DUSP14	BTK
DUSP14	FYN
DUSP14	EPHA2
DUSP14	JUN
GAB2	IRAK4
GAB2	IGLV7-43
GAB2	IGHG2
GAB2	JUN
GAB2	TRAF6
GAB2	PIP4K2B
GAB2	FGF1
GAB2	YWHAG
GAB2	SREBF1
GAB2	GNGT2
GAB2	BTK
GAB2	IGHV3-23
GAB2	PIK3R2
GAB2	FYN
GAB2	HGF
GAB2	ABI1
GAB2	PDGFA
GAB2	ERBB3
GAB2	GABPA
GAB2	GNG11
GAB2	GNG4
GAB2	PIK3R1
GAB2	FGF6
GAB2	CRK
GAB2	IGKV2D-28
GAB2	ESR1
GAB2	GNG5
GAB2	KLRC2
GAB2	SHC1
GAB2	IRAK1
GAB2	GFRA1
NUP85	PML
NUP85	PIK3R2
NUP85	KNL1
NUP85	SEC13
NUP85	FIP1L1
NUP85	GEMIN8
NUP85	RANBP2
NUP85	PIK3R1
NUP85	CENPH
NUP85	TGOLN2
NUP85	HSPA8
NUP85	HSPA2
NUP85	ZWINT
NUP85	FBXO6
NUP85	CDK1
NUP85	HSPA9
SPI1	PML
SPI1	HIST1H4F
SPI1	ABI1
SPI1	NLGN3
SPI1	PPP4R3B
SPI1	GATA1
SPI1	RB1
SPI1	HIST1H2AB
SPI1	TFDP1
SPI1	GNGT2
SPI1	RARA
SPI1	MYOG
SPI1	IRF1
SPI1	PPARG
SPI1	CEBPD
SPI1	HIST1H2BO
SPI1	FYN
SPI1	NEURL2
SPI1	TFAP2C
SPI1	MAX
SPI1	HIST2H4A
SPI1	RREB1
SPI1	PTBP3
SPI1	ERBB3
SPI1	PAX2
SPI1	HIST1H3J
SPI1	CREB1
SPI1	JUN
SPI1	H1FX
SPI1	SREBF1
SPI1	PABPC1
SPI1	IRAK4
SPI1	HNRNPUL1
MYEF2	FLOT2
MYEF2	ACTN4
MYEF2	NOG
NOG	NQO1
NOG	PHF1
NOG	NRCAM
NOG	PPP2R2B
NOG	GPSM1
NOG	SERPINE1
NOG	RPL13A
NOG	SREBF1
NOG	CENPH
NOG	PML
NOG	GNAS
NOG	PAX2
NOG	PARP9
NOG	PPP4R3B
NOG	IRF1
NOG	HSPA2
NOG	MANEAL
NOG	CEBPD
NOG	FYN
NOG	GABPA
NOG	HNF4A
NOG	PCDH7
NOG	STON2
NOG	PAK1
NOG	EPHA2
NOG	GFRA1
NOG	PRMT1
NOG	ERBB3
