#tail	head
ZNF587	CYSRT1
ZNF587	STX11
SORBS2	FBXO22
SORBS2	TJP2
SORBS2	ELAVL1
SORBS2	ZBED1
REPIN1	IGFBP3
REPIN1	FGF12
REPIN1	ESR1
REPIN1	APP
REPIN1	TEAD2
REPIN1	EPN3
REPIN1	NUDT18
NAPA	ZBED1
NAPA	CORO1C
NAPA	FAM221A
GAB1	ESR1
GAB1	IGHV3-9
BLOC1S2	APP
CES2	HSD17B6
ESR1	APP
ESR1	CORO1C
ESR1	SIGLEC10
ESR1	STAR
ESR1	JUN
ESR1	CGB3
ESR1	HSD17B6
ESR1	PTK2
ESR1	PSMD1
ESR1	NCKAP1L
ESR1	HDAC5
ESR1	CUL4B
EPN3	SNX9
IGKV5-2	RHOG
IGKV5-2	IGHG2
IGKV5-2	ITPR1
NUDC	SNX9
NUDC	CORO1C
NUDC	HDAC5
NUDC	TNIK
NUDC	CHAF1B
RERE	KRTAP4-12
RERE	RNF2
RERE	ELAVL1
RERE	JUN
RNF2	ELAVL1
RNF2	TRIM26
CUL2	PSMD1
CCBE1	SIAH2
SOX2	IPO4
SOX2	CDK11A
SOX2	CHAF1B
FAM19A4	APP
SERPINH1	FLNA
SERPINH1	FBXO22
SERPINH1	FAM221A
RUNX2	JUN
RUNX2	HDAC5
PSMD1	PPP2R5C
PSMD1	TNIK
PSMD1	CDK11A
PPP2R5C	HNF1A
PPP2R5C	SIAH2
IGFBP3	CGB3
IGFBP3	PTK2
NCKAP1L	IGKV3-20
NCKAP1L	IGHG2
NCKAP1L	IGLV3-21
RHOG	IGHV3-9
RHOG	IGLV3-21
RHOG	FGD1
AURKB	JUN
AURKB	APP
AURKB	HDAC5
AURKB	LATS2
KIAA1671	TJP2
KIAA1671	LATS2
SLC25A15	ELAVL1
ELAVL1	STX11
ELAVL1	IKBIP
ELAVL1	JUN
ELAVL1	SNX9
LATS2	TJP2
PFKL	APP
SIGLEC10	FLNA
LRP11	AHR
RB1CC1	PRKAB2
RB1CC1	PTK2
RB1CC1	JUN
ALPL	APP
SIAH2	LATS1
ZG16B	CDK11A
CORO1C	JUN
CORO1C	SNX9
IPO4	CHAF1B
FAM221A	SNX9
ECM1	ZIC1
ECM1	JUN
CUL4B	AHR
TNIK	TIAM2
ITPR1	PTK2
ITPR1	IGHV3-9
FBXO22	JUN
STAR	ZIC1
TJP2	SNX9
PRKAB2	AHR
SIGMAR1	MAOA
HNF1A	IKBIP
HNF1A	JUN
HNF1A	APP
HNF1A	TBCA
CHAF1B	JUN
GDNF	JUN
MCCC1	SLC4A10
SLC4A10	APP
SLC24A5	FGF12
IGHG2	IGHV3-9
FGF12	JUN
IKBIP	APP
JUN	STX11
