#tail	head
ZBTB14	CIDEB
ZBTB14	TAOK2
ZBTB14	CDKN2C
LTK	TPTE2
LTK	STAT2
GSK3B	CCND3
GSK3B	EZH2
GSK3B	BAZ1B
GSK3B	STAT2
SNRPN	SNRPC
SNRPN	NCBP1
SNRPN	SNU13
SNRPN	U2AF2
SNRPN	EZH2
SNRPN	HNRNPA1
SNRPN	MTREX
GNAI2	HNRNPA1
GNAI2	RHOA
GNAI2	TTC1
GNAI2	GNG8
GNAI2	GNG4
GNAI2	U2AF2
GNAI2	PSAT1
GNAI2	CCR9
MEIS1	TAOK2
MEIS1	RUNX1T1
MEIS1	CDKN2C
MEIS1	STAT2
MEIS1	HIST1H3E
SNRPC	HNRNPA1
SNRPC	MTREX
SNRPC	SNU13
SNRPC	U2AF2
SNRPC	NCBP1
SNRPC	HIST1H3E
MTREX	NCBP1
MTREX	HNRNPA1
MTREX	SNU13
MTREX	U2AF2
MTREX	TARDBP
BAZ1B	TPTE2
BAZ1B	HIST1H3E
C9orf72	ANKHD1
C9orf72	RUNX1T1
CDKN2C	STAT2
CDKN2C	CCND3
CDKN2C	EZH2
CDKN2C	SNU13
CDKN2C	ANGPTL4
PSAT1	GLS
PSAT1	MAPK6
PSAT1	TTC1
PSAT1	HSPB1
TARDBP	NCBP1
TARDBP	U2AF2
TARDBP	HNRNPA1
TARDBP	FUBP3
TARDBP	HSPB1
GLS	SAP18
HNRNPA1	SNU13
HNRNPA1	U2AF2
HNRNPA1	HIST1H3E
HNRNPA1	FUBP3
HNRNPA1	HSPB1
HNRNPA1	NCBP1
GNG4	GNG8
GNG4	GAB1
GNG4	CCR9
GNG4	RHOA
CCR9	GNG8
RAG1	NUDCD3
RAG1	HIST1H3E
HSPB1	MAPK6
HSPB1	STAT2
HSPB1	EZH2
HSPB1	SAP18
CCND3	MAPK6
NCBP1	TTC1
NCBP1	SNU13
NCBP1	U2AF2
RHOA	U2AF2
RHOA	GNG8
RHOA	FUBP3
RHOA	GAB1
U2AF2	EZH2
U2AF2	SNU13
U2AF2	SAP18
TAOK2	CIDEB
DYNLT1	NUDCD3
DYNLT1	GAB1
EZH2	HIST1H3E
HIST1H3E	SAP18
SNU13	SAP18
STAT2	MAPK6
STAT2	ANGPTL4
STAT2	GAB1
MAPK6	ANKHD1
GNG8	GAB1
