#tail	head
GNG13	PPY
GNG13	APP
GNG13	DRD5
GNG13	RASGRP1
GNG13	ESR2
GNG13	AKT3
GNG13	LAT
CBX8	ESR2
CBX8	OGA
CBX8	HOOK2
CBX8	HIST1H2BC
CBX8	HSPA8
APP	SORBS1
APP	ZNF574
APP	ZNF384
APP	CAMK2B
APP	MRPL48
APP	NUP50
APP	UBE2G1
APP	HNRNPA1
APP	MRM3
APP	HINT2
APP	GALE
APP	NDUFB6
APP	TNNC1
APP	HSPA8
APP	ESR2
APP	FUT1
APP	RASGRP1
APP	GSN
APP	PLSCR4
APP	SLC39A4
APP	NFATC3
APP	COIL
APP	S100A8
APP	ALDH2
GALE	PIGH
GALE	GALNT2
PIGH	B3GNT5
ELP1	RNF31
ELP1	NUP50
ELP1	OGA
ZBTB21	MAPKAP1
ZBTB21	KSR1
MRM3	AURKAIP1
MRM3	OGA
MRM3	MRPL4
MRM3	ESR2
MRM3	GALNT2
B3GNT5	FUT1
PPY	DRD5
DCDC2B	HSPA8
DCDC2B	ZNF574
DCDC2B	KRTAP3-3
UBASH3B	HSPA8
UBASH3B	TCF4
UBASH3B	S100A8
UBASH3B	EWSR1
UBASH3B	CBLB
CHRNA6	SORBS1
CHRNA6	RASGRP1
CHRNA6	TNNC1
CHRNA6	CAMK2B
CHRNA6	NFATC3
HIST1H2BC	HSPA6
HIST1H2BC	HSPA8
HIST1H2BC	TCF4
HIST1H2BC	RPSA
HIST1H2BC	PIAS4
HIST1H2BC	SPAG7
HIST1H2BC	HNRNPA1
NFATC3	ESR2
NFATC3	DLG2
NFATC3	CATSPER1
NUP50	XPO1
NUP50	HSPA6
NUP50	OGA
NUP50	HSPA8
ZNF384	ASB15
ZNF384	PLAG1
ZNF384	OGA
ZNF384	SEMA4G
ZNF384	TCF4
RASGRP1	LAT
RASGRP1	ESR2
RASGRP1	DLG2
RASGRP1	CATSPER1
TCF4	HSPA8
TCF4	PIAS4
TCF4	SORBS1
TCF4	PCM1
HAUS5	PCM1
HAUS5	XPO1
HAUS5	ESR2
HAUS5	CDK5RAP2
HAUS5	HSPA8
SOCS1	ESR2
SOCS1	WSB1
SOCS1	CRKL
SOCS1	LY96
SOCS1	PIAS4
SOCS1	UBE2G1
MRPL36	MRPL48
MRPL36	AURKAIP1
MRPL36	MRPL4
MRPL48	AURKAIP1
MRPL48	HNRNPA1
MRPL48	MRPL4
PDE4DIP	SH2D4A
PDE4DIP	OGA
PDE4DIP	CDK5RAP2
PDE4DIP	PIAS4
HINT2	AURKAIP1
DRD5	JAG2
GLDC	SORBS1
GLDC	RPSA
RPSA	XPO1
RPSA	OGA
RPSA	ESR2
RPSA	CRKL
RPSA	HSPA8
RPSA	GSN
RPSA	HNRNPA1
RPSA	SORBS1
RPSA	EWSR1
RPSA	ZNF574
SH2D4A	HOOK2
ESR2	HSPA6
ESR2	PRCC
ESR2	HSPA8
ESR2	S100A8
ESR2	MAPKAP1
ESR2	GPR89B
ESR2	COIL
ESR2	ZNF574
ESR2	XPO1
ESR2	LAT
ESR2	PCM1
ESR2	PABPC1L
ESR2	MRPL4
ESR2	CRKL
ESR2	AKT3
ESR2	GSN
SLC25A32	SPAG7
HSPA8	TSSK1B
HSPA8	HNRNPA1
HSPA8	SORBS1
HSPA8	EBNA1BP2
HSPA8	HSPA6
HSPA8	OGA
HSPA8	RNF31
HSPA8	TNNC1
HSPA8	PRCC
S100A8	LY96
S100A8	SLC39A4
S100A8	RETN
HOOK2	XPO1
HOOK2	PCM1
FUT1	NDUFB6
AKT3	MAPKAP1
AKT3	LAT
AKT3	CAMK2B
WSB1	UBE2G1
GSN	SLC39A4
GSN	RETN
GSN	PLAG1
GSN	SORBS1
GSN	LAT
GSN	GJC2
GSN	HNRNPA1
GSN	IGDCC4
GPR89B	ADAM32
GPR89B	SLC39A4
PLSCR4	TSPAN4
PLSCR4	KRTAP3-3
TSSK1B	HSPA6
COIL	OGA
COIL	XPO1
COIL	PIAS4
IGDCC4	GJC2
IGDCC4	PLAG1
IGDCC4	LAT
SORBS1	CRKL
SORBS1	DLG2
SORBS1	HNRNPA1
SORBS1	CATSPER1
PIAS4	PLAG1
EWSR1	HNRNPA1
EWSR1	OGA
EWSR1	SPAG7
EWSR1	PRCC
EWSR1	PCM1
CDK5RAP2	PCM1
PLAG1	LAT
PLAG1	GJC2
PRCC	HNRNPA1
PRCC	XPO1
HNRNPA1	RNF31
HNRNPA1	MRPL4
HNRNPA1	XPO1
HNRNPA1	EBNA1BP2
HNRNPA1	OGA
NDUFB6	ALDH2
RNF31	PCM1
SEMA4G	CAMK2B
LAT	GJC2
LAT	CRKL
CRKL	OGA
CRKL	CBLB
DLG2	TNNC1
DLG2	CAMK2B
UBE2G1	CBLB
UBE2G1	ASB15
ADAM32	JAG2
CBLB	ALDH2
CATSPER1	TNNC1
CATSPER1	CAMK2B
CATSPER1	TSPAN4
EBNA1BP2	KSR1
MAPKAP1	XPO1
MAPKAP1	KSR1
PABPC1L	XPO1
SPAG7	OGA
ALDH2	PCM1
CAMK2B	KSR1
KSR1	XPO1
OGA	XPO1
OGA	MRPL4
OGA	PCM1
AURKAIP1	MRPL4
