#tail	head
ACTR10	ATP12A
ACTR10	GPS2
ACTR10	KIF3A
TOMM40L	HSF2
TOMM40L	MOV10
ACSBG2	ELOVL5
ACSBG2	ACOT9
OGT	NPHP3
OGT	GCNT1
OGT	TCF3
HLA-DRB5	KIF3A
HLA-DRB5	PTPRC
HLA-DRB5	TRBV12-3
HLA-DRB5	MYOD1
GPS2	HIST1H3G
GPS2	PRL
GPS2	NCOR2
GPS2	COMT
GPS2	INTS11
COL12A1	PXN
COL12A1	COL9A1
COL12A1	ACTN2
COL12A1	TCF3
COL12A1	MYOD1
COL12A1	LAMC2
COL12A1	HAND1
COL12A1	COL4A5
ARL13B	BRICD5
ARL13B	IFT46
ARL13B	IFT22
NUDT19	BPNT1
NUDT19	OXLD1
NUDT19	PEX13
MOV10	STUB1
MOV10	PXN
MOV10	NOTCH2NLA
MOV10	HIST1H3G
NOTCH2NLA	SLC22A5
PEX13	DECR2
TRAT1	DVL2
TRAT1	ZMYM2
KCNA4	ACTN2
KCNA4	TCF3
KCNA4	MYOD1
COL9A1	PXN
COL9A1	LAMC2
COL9A1	ACTN2
COL9A1	COL4A5
NPHP3	PDE8A
HIST1H3G	ZMYM2
HIST1H3G	MYOD1
HIST1H3G	NCOR2
KIF3A	DYNLRB1
KIF3A	IFT46
KIF3A	IFT22
HSF2	PRL
HSF2	COMT
HSF2	ELOVL5
HSF2	ACTN2
HSF2	STUB1
HSF2	TMEM243
JOSD2	STUB1
PXN	ACTN2
PXN	PTPRC
PXN	APBB1IP
PXN	LAMC2
PXN	COL4A5
PXN	DVL2
PDE8A	ADCY6
PDE8A	TCF3
ACOT9	OXLD1
ENTPD4	PTPRC
ENTPD4	GCNT1
NCOR2	MYOD1
NCOR2	COMT
NCOR2	PRL
NCOR2	SMAD2
ADCY6	MYOD1
ADCY6	HAND1
IFT46	DYNLRB1
IFT46	IFT22
OXLD1	AUH
MYOD1	TCF3
MYOD1	HAND1
MYOD1	LAMC2
MYOD1	ZMYM2
SMAD2	PRL
SMAD2	AKR1C4
SMAD2	DYNLRB1
SMAD2	STUB1
SMAD2	ABCG5
DVL2	APBB1IP
DVL2	ZMYM2
AUH	BPNT1
GCNT1	MUC1
ELOVL5	SLC22A5
ELOVL5	TMEM243
TRBV12-3	PTPRC
TMEM243	TCF3
TMEM243	MUC1
BRICD5	MUC1
SLC22A5	ACTN2
DECR2	AKR1C4
PRL	COMT
PRL	AKR1C4
PRL	STUB1
PRL	ABCG5
STUB1	COMT
AKR1C4	ABCG5
LAMC2	TCF3
LAMC2	COL4A5
LAMC2	ACTN2
ACTN2	COL4A5
ACTN2	TCF3
GJB4	COMT
GJB4	TCF3
IFT22	DYNLRB1
HAND1	TCF3
