#tail	head
ICAM1	PRKCB
ICAM1	HIST1H2BL
ICAM1	PRKN
ICAM1	MMP2
ICAM1	SP1
ICAM1	HSPA1A
ICAM1	ACO2
GNG11	PLCL1
GNG11	NPY
GNG11	TUBA1B
GNG11	IGLV2-11
GNG11	ESR2
GNG11	ZHX1
IGLV2-11	ITPR3
IGLV2-11	ESR1
IGLV2-11	ESR2
IGLV2-11	SH3KBP1
IGLV2-11	PRKCB
SP1	ESR2
SP1	BBC3
SP1	PDIA6
SP1	PAFAH1B1
SP1	MYC
SP1	TUBA1B
SP1	PABPC4
SP1	MED12
SP1	HSPA1A
SP1	RFX2
SP1	KEAP1
SP1	NUMA1
SP1	PSMC3
CA12	AHR
CA12	PPARA
MCM5	SIPA1L3
MCM5	HIST1H3B
MCM5	HNRNPA2B1
MCM5	HIST1H4L
ESR1	APP
ESR1	CGB5
ESR1	SLC30A10
ESR1	PDIA6
ESR1	AGT
ESR1	SLC30A2
ESR1	MMP2
ESR1	NUMA1
ESR1	MYC
ESR1	TNFSF10
ESR1	UBE3A
ESR1	ACO2
ESR1	SERPINA1
ESR1	RFX1
A2M	MTHFR
A2M	MMP2
A2M	LEF1
MED12	NUMA1
MED12	HSPA1A
HIST1H3B	XRCC5
HIST1H3B	NUMA1
HIST1H3B	UBR7
HIST1H3B	LEF1
HIST1H3B	ESR2
RTP3	PPARA
RTP3	LEF1
MUS81	FEN1
MCOLN3	APP
MCOLN3	NOG
SLC27A2	NOG
SLC27A2	SLC1A7
TMTC3	DEFA5
TMTC3	NOG
TMTC3	TCTN3
NDUFV1	PHB2
NDUFV1	MYC
ITPR3	SH3KBP1
ITPR3	PRKCB
ITPR3	FBXL2
ITPR3	TRIM25
ITPR3	GNG2
ITPR3	LEF1
ITPR3	CPNE1
UHRF2	YY1
UHRF2	XRCC5
PAFAH1B1	YY1
PAFAH1B1	MT2A
PAFAH1B1	TRIM25
SLC30A2	SERPINA1
SLC30A2	APP
SLC30A2	KRT14
PPOX	NOG
GORASP2	APP
OLA1	SIPA1L3
PDIA3	UBE3A
PDIA3	ANXA5
CPNE1	APP
CPNE1	KLF12
CPNE1	TRIM25
CPNE1	YY1
CPNE1	GRIN2A
MTHFR	APP
MTHFR	HIST1H4L
MTHFR	HNRNPA2B1
MTHFR	AGT
LEF1	LAPTM4B
LEF1	XRCC5
LEF1	COMMD2
LEF1	TGFBR1
LEF1	JPH2
LEF1	HIST1H3H
LEF1	MMP2
LEF1	BCL2L11
RBCK1	MOXD1
CRB1	PPARA
LYSMD2	NOG
TCF21	ESR2
