#tail	head
SLC39A7	TCTN2
SLC39A7	MAZ
SLC39A7	SP1
SLC39A7	HSF1
SLC39A7	NRF1
PLEKHF2	GEM
PLEKHF2	ZNF398
PLEKHF2	NOG
RPRD1B	RP2
RPRD1B	LEF1
RPRD1B	MAZ
RPRD1B	TMEM43
RPRD1B	PSMD7
RPRD1B	CPSF3
RPRD1B	PRMT1
RPRD1B	HNRNPH3
RPRD1B	INTS10
MAF	CREBBP
MAF	NOG
MAF	MYB
CSK	ZNF212
CSK	QKI
CSK	NRAS
IGKV1-39	KL
IGKV1-39	VAV1
MYB	HIST1H4K
MYB	NRAS
MYB	CREBBP
MYB	HNRNPH3
MYB	HIST1H2BM
MYB	HIST2H2BE
MYB	ERLIN1
SP1	H2AFZ
SP1	RNF11
SP1	EMSY
SP1	MAZ
SP1	NPM3
SP1	UBC
SP1	TNFSF10
SP1	HSF1
SP1	RTN1
NCKAP1	DNM1
NCKAP1	ROCK2
NCKAP1	KL
ERLIN1	RPS27A
ERLIN1	STOML2
ERLIN1	UBC
ERLIN1	VAPA
KRTAP4-5	ZNF835
KRTAP4-5	KRTAP9-3
PRMT5	STOML2
PRMT5	SMARCA4
PRMT5	CUL4B
USHBP1	GEM
USHBP1	FBF1
USHBP1	VPS28
LTK	EPM2A
IGLV2-23	KL
UBAP1	MAZ
UBAP1	CHMP5
VPS28	PARD6B
VPS28	CHMP5
VAPA	NOG
VAPA	TCTN2
VAPA	RASSF3
VAPA	SMARCA4
TIGD6	SS18L2
TIGD6	NRF1
ZNF408	WDCP
PYGO1	MEN1
PYGO1	CREBBP
RCC1	HIST2H2BE
CHMP4B	SEPHS1
CHMP4B	CHMP5
CHMP4B	LEF1
RTN1	TMEM43
RTN1	NOG
RTN1	NRAS
GTF2H4	RPS27A
GTF2H4	TTF1
GTF2H4	CUL4B
TTF1	HIST2H2BE
TTF1	CREBBP
TTF1	NOG
ALDH8A1	SMARCA4
KLHL4	LEF1
KLHL4	NOG
LEF1	RBM39
LEF1	RAB22A
LEF1	SPOP
LEF1	CREBBP
LEF1	ZC3H10
LEF1	HIST1H4K
LEF1	SYNPO2L
RP2	STOML2
CPSF3	STOML2
CPSF3	NRF1
CPSF3	NUP214
H2AFZ	PRMT1
H2AFZ	HIST1H2BM
H2AFZ	UBC
H2AFZ	CREBBP
H2AFZ	HIST2H2BE
NRF1	DDIT3
NRF1	CHMP5
NRF1	SPOP
NRF1	TMEM43
RELL2	COL4A5
NME6	G6PC2
NME6	DNM1
NME6	CANT1
NRAS	KL
NRAS	JAK1
NRAS	QKI
HIST1H4K	SMARCA4
HIST1H4K	PRMT1
HIST1H4K	MEN1
HIST1H4K	RPS27A
HIST1H4K	CREBBP
ZNF212	ZNF282
SPOP	DDIT3
SPOP	PSMD7
RPL10A	HIST1H2BM
HIST2H2BE	PRMT1
HIST2H2BE	MEN1
HIST2H2BE	NOG
HIST2H2BE	CUL4B
ZNF414	KRTAP19-1
SPZ1	PRKAG1
SPZ1	MAZ
TMEM120B	AQP8
ITGAV	LAMC3
ITGAV	COL4A5
ITGAV	DDIT3
DUSP21	OTC
G6PC2	OTC
NUP214	CUL4B
NEK8	UBC
NEK8	NUDCD3
DNM1	CA7
DNM1	UBC
DNM1	SREBF1
SMARCA4	MAZ
SMARCA4	HSF1
CANT1	CA7
PRMT1	PTBP3
PRMT1	HIST1H2BM
PRMT1	STOML2
PRMT1	CREBBP
UBC	USP24
UBC	PSMD7
UBC	RPS27A
UBC	RNF11
UBC	CHMP5
UBC	RBM39
COL4A5	LAMC3
COL4A5	HSF1
HNRNPH3	STOML2
HNRNPH3	SEPHS1
FOSB	ZC3H10
PARD6B	RASSF3
PARD6B	NOG
NOG	SREBF1
NOG	POU1F1
NOG	ZNF837
NOG	ZC3H10
NOG	PSMD7
NOG	TRA2B
PTBP3	RPS27
PTBP3	RBM39
STOML2	TMEM43
STOML2	POU1F1
RPS10	PNO1
RPS10	RPS27
RPS10	CEP250
EPM2A	JAK1
RPS27A	CHMP5
RPS27A	KL
RPS27A	RNF11
RPS27A	SREBF1
RPS27A	RPS27
PSMD7	RNF11
PSMD7	FBF1
KL	VAV1
FBF1	CEP250
RNF11	LAMC3
CUL4B	TMEM43
CUL4B	TRA2B
JAK1	VAV1
JAK1	TNFSF10
CREBBP	SREBF1
OTC	SEPHS1
HIST1H2BM	RPL24
HIST1H2BM	MEN1
RPL24	RPS27
EMSY	DDIT3
MAZ	RBM39
MAZ	SEM1
MAZ	DDIT3
RPS27	PNO1
