#tail	head
FOXO4	MEOX2
FOXO4	KITLG
FOXO4	TP53
FOXO4	SSBP3
FOXO4	POLR2L
FOXO4	RARA
FOXO4	COL1A1
FOXO4	SP1
FOXO4	STAT3
FOXO4	AKT1
FOXO4	WIPF1
FOXO4	ZNF286A
FOXO4	SLC4A7
ZFP1	CBX5
ASB6	POLR2L
HIST3H3	TGIF2
HIST3H3	TNF
HIST3H3	SUZ12
HIST3H3	HDAC1
HIST3H3	PARP1
HIST3H3	GRB2
HIST3H3	NOC2L
HIST3H3	SHC1
CHTOP	CASC3
CHTOP	HSF2
CHTOP	VDAC1
ACAD8	RHOU
ACAD8	ACO2
CPNE7	STIM1
CPNE7	CACNG3
CPNE7	TP53
PPFIA2	P2RX3
PPFIA2	CACNG3
SP1	HDAC1
SP1	AKT1
SP1	MMP1
SP1	TNF
SP1	NKX2-1
SP1	DUSP7
SP1	PFDN5
SP1	KITLG
SP1	ESR2
SP1	RARA
SP1	HSP90AB1
SP1	AR
SP1	COL1A1
SP1	TP53
SP1	VAMP2
SP1	PARP1
SP1	TFAP4
SP1	RPAP2
SP1	SH3KBP1
SP1	ACO2
SP1	MT1A
SP1	PASK
FGF16	SHC1
FGF16	FGFR4
FGF16	CD3G
FGF16	IGLC6
FGF16	ESR2
FGF16	IGHV3-48
PACSIN2	SH3GL3
PACSIN2	SH3KBP1
PACSIN2	VAMP2
PACSIN2	EPS15L1
FOXM1	HIST1H2BI
FOXM1	HSP90AB1
FOXM1	FXYD3
FOXM1	HIST1H2BF
AKT1	ITGA2B
AKT1	MERTK
AKT1	ESR2
AKT1	HSPB1
AKT1	CD3G
AKT1	KITLG
AKT1	VIM
AKT1	SYNJ2
AKT1	CEP76
HIST1H2BG	ZBTB24
HIST1H2BG	POU2F1
HIST1H2BG	PAF1
HIST1H2BG	HERC2
HIST1H2BG	PARP1
EIF4G1	OGA
EIF4G1	GSTO1
RAD51C	HIST1H2BI
RAD51C	HIST1H2BF
RAD51C	NOG
RAD51C	SLX1B
ZBTB24	KDM1A
ZBTB24	HIST1H2BF
ZBTB24	CEP76
ZBTB24	KRTAP10-5
ZBTB24	KRTAP10-9
ZBTB24	CALM3
FDXACB1	RBMXL2
KDM1A	HIST2H3A
KDM1A	HIST1H2BF
KDM1A	NKX2-1
KDM1A	PLK1
KDM1A	ATP5PB
SUZ12	EPAS1
SH3GL3	POU2F1
SH3GL3	SYNJ2
SH3GL3	CD3G
CBL	SOS2
CBL	ABL1
CBL	GRB2
CBL	TP53
CBL	PTPRO
CBL	VIM
CBL	FGFR4
CBL	OGA
CARD6	NOG
AR	GRB2
AR	NOG
AR	SESN3
AR	ABL1
AR	CAPZB
AR	MAP4K5
AR	PPP2CA
AR	ATP7B
AR	SLC4A7
KRT4	SLX1A
PGF	TFAP4
PGF	ACO2
PGF	PPARA
SLC8B1	HTR3D
PTPRM	MERTK
PTPRM	INSR
PTPRM	NOG
CD3G	EPN2
CD3G	SHC1
CD3G	ESR2
CD3G	KITLG
CD3G	IGLC6
CD3G	IGHV3-48
HIVEP2	WNK1
ELOC	CCNT2
ELOC	POLR2L
ELOC	CBX5
PI4K2B	NOG
PI4K2B	GRB2
PI4K2B	SYNJ2
VAMP2	GRB2
VAMP2	PPARA
VAMP2	SH3KBP1
VAMP2	P2RX3
VAMP2	SYNJ2
PYGL	ATP7B
PYGL	CACNG3
PYGL	P2RX3
PYGL	ACO2
WNK1	SLC4A7
WNK1	NEDD4L
EPAS1	POLR2L
COL1A1	BGN
COL1A1	SHC1
COL1A1	COL11A1
MERTK	DUSP7
MERTK	PPARA
MERTK	HSP90AB1
MERTK	STAT3
PLK1	HIST1H2BC
PLK1	TP53
PLK1	PPP2CA
PLK1	PPP2R1A
PLK1	SLX1A
PLK1	ESR2
CEP76	HSF2
CEP76	PPP2R1A
PPP2CA	PSME3
PPP2CA	INSR
PPP2CA	NOG
PPP2CA	SYNJ2
PPP2CA	POU2F1
ATP7B	TNF
ATP7B	KRT8
ATP7B	PARP1
ATP7B	CYP2C9
ATP7B	VDAC1
NOC2L	ESR2
NOC2L	RARA
DUSP7	FGFR4
DUSP7	CDK7
TFAP4	TP53
TFAP4	POU2F1
TFAP4	SNRNP200
TFAP4	COL11A1
TFAP4	HDAC1
INSR	SHC1
INSR	SOS2
INSR	PON2
INSR	GRB2
RARA	CDK7
RARA	GRB2
RARA	POU2F1
RARA	PSME3
RARA	TNF
RARA	GADD45A
CSTF3	SNRNP200
CSTF3	PAF1
PARP1	SHC1
PARP1	HDAC1
PARP1	PON2
PARP1	CYP2C9
PARP1	STAT3
PARP1	ABL1
PARP1	CDK7
PARP1	HSPB1
PARP1	HIST1H2BC
PARP1	CBX5
PARP1	HIST1H2BI
HNRNPR	SLC4A7
HNRNPR	SMNDC1
HNRNPR	OGA
HNRNPR	POLR2L
HNRNPR	STIM1
HNRNPR	NOG
POU2F1	MAP4K5
POU2F1	HIST1H2BF
POU2F1	NKX2-1
POU2F1	CCNT2
PPID	AMTN
EPN2	EPS15L1
EPN2	ESR2
NFATC2IP	SMNDC1
HIST1H2BC	PPARA
HIST1H2BC	VIM
SLC7A11	NOG
SYNJ2	EPS15L1
SYNJ2	ESR2
SYNJ2	HIST2H3A
SYNJ2	ABL1
BCR	IGHV3-48
NEDD4L	STIM1
