#tail	head
IKZF3	TCAF1
IKZF3	TSEN15
IKZF3	MYC
IKZF3	KAT5
IKZF3	ARNT2
PAX3	TSC22D2
PAX3	NOG
PAX3	IKBKB
PAX3	KAT5
DRD1	GDF10
DRD1	FLNA
DRD1	DISC1
DRD1	MYC
DRD1	PRKACA
DRD1	FGF16
DRD1	GDF9
AIFM1	PYCR2
AIFM1	CASP3
AIFM1	HSPA1A
AIFM1	MYC
AIFM1	EIF3G
AIFM1	EFTUD2
AIFM1	BAX
AIFM1	COPS5
PPCS	ST6GALNAC3
PPCS	NUDT5
PPCS	SLC27A2
PPCS	PYCR2
PPCS	MYC
MUC12	GALNTL6
MUC12	B3GNT8
MUC12	ST6GALNAC3
MUC12	GALNT8
MUC12	CLEC10A
MUC12	GALNT16
POLR2D	EFTUD2
POLR2D	HIST1H3D
POLR2D	SNRPB
POLR2D	KAT5
POLR2D	SNU13
POLR2D	NCOA3
FGF16	FCGR3A
FGF16	ABI2
FGF16	KL
BAX	MYC
BAX	HSPA1A
BAX	NOG
BAX	MT2A
BAX	CASP3
HIST1H3D	RPS12
HIST1H3D	MYC
HIST1H3D	FLNA
HIST1H3D	NOG
HIST1H3D	KAT5
HIST1H3D	NCOA3
ST6GALNAC3	MUC13
ST6GALNAC3	MUC16
ST6GALNAC3	MUCL1
ST6GALNAC3	NOG
STXBP4	STX4
STXBP4	FAM189A2
SLC27A2	PYCR2
SLC27A2	CYP2A13
SLC27A2	NOG
SLC27A2	NUDT5
SLC27A2	NAGS
SLC27A2	CYP2J2
SELL	SLC46A1
SELL	SLC25A14
RPS12	EIF3G
RPS12	SMURF1
RPS12	EIF1AX
RPS12	EFTUD2
RPS12	SNU13
RPS12	RPL22
NCOA3	NOG
NCOA3	IKBKB
NCOA3	ARNT2
NCOA3	MYC
NCOA3	GDF9
NCOA3	PRKACA
CDKN2C	NOG
CDKN2C	MYC
CDKN2C	DDIT4L
CDKN2C	SNU13
CDKN2C	GDF9
DDIT4L	SNRPB
DDIT4L	NOG
DDIT4L	ABI2
DDIT4L	RPL22
DDIT4L	NRBP1
DDIT4L	TSEN15
DDIT4L	NUDT5
DDIT4L	KAT5
DDIT4L	PFKFB1
DDIT4L	MAP3K7CL
DDIT4L	FLNA
SMURF1	BMPR1A
SMURF1	FLNA
SMURF1	SNRPB
SMURF1	RPL22
SMURF1	HSPA1A
SMURF1	NUDT5
SMURF1	PRR16
PRR16	NOG
PRR16	ABI2
GALNTL6	MUC16
GALNTL6	MUC13
GALNTL6	MUCL1
SNU13	RPL22
SNU13	SNRPB
SNU13	TFIP11
SNU13	EFTUD2
TFIP11	ARNT2
TFIP11	SNRPB
TFIP11	KAT5
TFIP11	ABI2
TFIP11	GOLGA1
TFIP11	TCAF1
TFIP11	EFTUD2
TFIP11	DISC1
NRBP1	COPS5
NRBP1	TSC22D2
ENTPD8	PYCR2
ENTPD8	NAGS
GDF9	GDF10
GDF9	CASP3
GDF9	MYC
GDF9	KAT5
GDF9	MAP3K7CL
GDF9	BMPR1A
GDF9	ARF6
MUCL1	CLEC10A
MUCL1	GALNT16
MUCL1	B3GNT8
MUCL1	GALNT8
GALNT8	MUC16
GALNT8	MUC13
SIAH1	CDK5R1
SIAH1	COPS5
NUDT5	PYCR2
NUDT5	NOG
TSEN15	ZNF554
PFKFB1	NOG
PFKFB1	PRKACA
TCAF1	NOG
TCAF1	EFTUD2
TCAF1	TAX1BP1
TCAF1	DISC1
GDF10	NOG
GDF10	MAP3K7CL
GDF10	BMPR1A
COPS5	BIRC5
COPS5	IKBKB
COPS5	HSPA1A
COPS5	EFTUD2
COPS5	ZNF554
COPS5	NUP155
COPS5	SNRPB
COPS5	RPL22
EIF1AX	EIF3G
EIF1AX	RPL22
EIF1AX	EFTUD2
COG2	VSIG2
COG2	COG5
COG2	GOLGA1
COG2	STX6
CDK5R1	MYC
CDK5R1	NOG
MUC16	B3GNT8
MUC16	GALNT16
MUC16	CLEC10A
BIRC5	CASP3
BIRC5	NUP160
BIRC5	MYC
BIRC5	PRKACA
BIRC5	NUP155
BIRC5	NOG
BIRC5	DIAPH2
GALNT16	MUC13
GALNT16	NOG
DISC1	NUP160
DISC1	CASP3
DISC1	ABI2
FCGR3A	ABI2
FCGR3A	KL
MYC	SLC25A14
MYC	NOG
MYC	COG5
MYC	EFTUD2
MYC	HSPA1A
MYC	CASP3
MYC	MT2A
MYC	STX6
MYC	RPL22
MYC	ARF6
MYC	KAT5
MYC	PYCR2
MYC	TSC22D2
MYC	FBXO8
MYC	FLNA
MYC	PRKACA
MUC13	B3GNT8
MUC13	CLEC10A
DIAPH2	NUP160
DIAPH2	NOG
STX4	COG5
STX4	STX6
STX4	ABI2
NOG	NUP160
NOG	GOLGA1
NOG	FLNA
NOG	MT2A
NOG	RPL22
NOG	ARNT2
NOG	PYCR2
NOG	TSC22D2
NOG	HSPA1A
NOG	ABI2
NOG	CASP3
NOG	PRKACA
NOG	SLC46A1
NOG	B3GNT8
NOG	FAM189A2
IKBKB	SLC46A1
IKBKB	HSPA1A
IKBKB	CASP3
IKBKB	SLC25A14
IKBKB	FBXO8
IKBKB	FLNA
MAP3K7CL	BMPR1A
EIF3G	EFTUD2
EIF3G	ARF6
MT2A	SLC46A1
MT2A	CASP3
MT2A	KAT5
MT2A	HSPA1A
MT2A	FLNA
MT2A	ARF6
NUP160	NUP155
NUP160	SNRPB
NUP160	HSPA1A
TAX1BP1	FAM189A2
TAX1BP1	KAT5
SNRPB	NUP155
SNRPB	EFTUD2
PRKACA	FLNA
PRKACA	HSPA1A
PRKACA	CASP3
PRKACA	ARF6
PRKACA	KAT5
KL	CASP3
KL	ABI2
CASP3	SLC46A1
CASP3	HSPA1A
CASP3	CYP2A13
CYP2A13	CYP2J2
STX6	COG5
STX6	GOLGA1
EFTUD2	HSPA1A
EFTUD2	FLNA
EFTUD2	NUP155
EFTUD2	RPL22
COG5	VSIG2
COG5	GOLGA1
HSPA1A	NUP155
HSPA1A	KAT5
HSPA1A	FLNA
ARF6	FBXO8
