#tail	head
SPDL1	PSME3
SPDL1	PPP2R5E
SPDL1	CDH23
SPDL1	PPP2CA
SPDL1	CENPT
SPDL1	EWSR1
CLASRP	ZNF703
CLASRP	TCF3
CLASRP	VDR
CLASRP	HSF1
BMI1	SRP9
BMI1	ZC3H11A
BMI1	EWSR1
BMI1	HIST1H2BL
BMI1	SRRT
BMI1	RELA
BMI1	GCN1
BMI1	UBE3A
BMI1	CCL2
BMI1	PKM
BMI1	TRIM25
NR3C1	CREB1
NR3C1	SCNN1G
NR3C1	TCF3
NR3C1	TGFB1
NR3C1	CCL2
NR3C1	UBE3A
NR3C1	ADA
NR3C1	RELA
NR3C1	ZC3H11A
NR3C1	CDH2
FAM209A	FAM20B
FAM209A	SLC7A14
FAM209A	UBIAD1
FAM209A	NINJ2
FAM209A	NXPE3
MMP13	TGFB1
MMP13	S100A4
OPTN	YWHAQ
OPTN	MAP1LC3A
OPTN	DYSF
OPTN	TNFRSF1A
SRP9	RPL9P8
SRP9	HSF1
SRP9	MAP1LC3A
XPR1	TRIM25
XPR1	CREB1
XPR1	TNFRSF1A
HNRNPA0	HNRNPL
HNRNPA0	SRRT
HNRNPA0	MAP1LC3A
HNRNPA0	SEMA7A
HNRNPA0	MAGOHB
HNRNPA0	RPA1
HNRNPA0	CPSF3
HNRNPA0	CWC22
HNRNPA0	TRIM25
CDH2	TCF3
CDH2	TGFB1
CDH2	VDR
CDH2	CTNNA2
CDH2	SKP1
CDH2	PKM
SLC7A14	NINJ2
SLC7A14	UBIAD1
SLC7A14	FAM20B
CREB1	MAP1LC3A
CREB1	RELA
CREB1	PPP2CA
CPSF3	HNRNPL
CPSF3	TUT1
CPSF3	SEMA7A
CPSF3	ZC3H11A
CPSF3	SRRT
CPSF3	CWC22
CPSF3	MAGOHB
ZNF703	SEMA7A
ZNF703	SRRT
HSF1	ZC3H11A
HSF1	RPA1
HSF1	VDR
HSF1	UBE3A
HSF1	ATP1B2
HSF1	MCM6
HSF1	HCN4
HSF1	PKM
EWSR1	PKM
EWSR1	MAP1LC3A
EWSR1	RPA1
EWSR1	SRRT
EWSR1	TAF9B
RPA1	MCM6
RPA1	HIST1H2BL
RPA1	HNRNPL
RPA1	PPP2CA
RPA1	TRIM25
RPA1	RPL9P8
HIST1H2BL	KAT2A
HIST1H2BL	TAF9B
HIST1H2BL	CENPT
KAT2A	TCF3
KAT2A	TGFB1
KAT2A	CCL2
KAT2A	RELA
KAT2A	TAF9B
KAT2A	ADA
TAF9B	ADA
CDH23	CTNNA2
CDH23	TCF3
FAM20B	GPC1
ZC3H11A	VDR
ZC3H11A	HNRNPL
ZC3H11A	MAGOHB
S100A4	NFAT5
S100A4	RELA
ATP1B2	SCNN1G
ATP1B2	HCN4
ATP1B2	SLC6A12
PPP2R5E	PSME3
PPP2R5E	SKP1
PPP2R5E	PPP2CA
PPP2R5E	TRIM25
PPP2R5E	CENPT
SKP1	TCF3
SKP1	UBE3A
SKP1	PPP2CA
SKP1	RELA
SKP1	PSME3
UBE3A	MCM6
UBE3A	TGFB1
NINJ2	ERGIC3
CWC22	SRRT
CWC22	MAGOHB
CWC22	HNRNPL
TUT1	YWHAQ
TUT1	RELA
NXPE3	VDR
NXPE3	TRIM25
RELA	YWHAQ
RELA	TNFRSF1A
RELA	SLC6A12
RELA	PKM
RELA	TGFB1
RELA	CCL2
RELA	PSME3
RELA	PPP2CA
RELA	NFAT5
RELA	GCN1
RELA	VDR
CAMTA1	HNRNPL
CAMTA1	TRIM25
CAMTA1	GCN1
NKAIN2	SCNN1G
NKAIN2	TCF3
NKAIN2	SLC6A12
NKAIN2	HCN4
MAGOHB	SRRT
MAGOHB	HNRNPL
MAGOHB	PPP2CA
MAGOHB	RPL9P8
PSG6	GPC1
PSG6	TGFB1
TGFB1	VDR
TGFB1	CCL2
TGFB1	GPC1
TGFB1	PKM
TGFB1	TRIM25
TGFB1	PSME3
TGFB1	RPL9P8
TGFB1	NFAT5
TGFB1	ADA
TGFB1	YWHAQ
TGFB1	DYSF
GCN1	TNFRSF1A
GCN1	HNRNPL
GCN1	YWHAQ
GPC1	SRRT
GPC1	TRIM25
GPC1	SEMA7A
PKM	MAP1LC3A
PKM	YWHAQ
PKM	VDR
PKM	CCL2
PKM	PPP2CA
PKM	TRIM25
PPP2CA	TRIM25
PPP2CA	RPL9P8
PPP2CA	CENPT
PPP2CA	PSME3
PPP2CA	YWHAQ
PPP2CA	VDR
SCNN1G	TCF3
VDR	TNFRSF1A
VDR	TCF3
SRRT	HNRNPL
SRRT	PSME3
SRRT	MAP1LC3A
SRRT	ADA
SRRT	SEMA7A
MAP1LC3A	HNRNPL
NFAT5	TRIM25
NFAT5	CCL2
NFAT5	HNRNPL
RPL9P8	TRIM25
ERGIC3	UBIAD1
ERGIC3	TRIM25
ADA	SEMA7A
ADA	CCL2
HNRNPL	TRIM25
HNRNPL	SEMA7A
HNRNPL	YWHAQ
HNRNPL	TCF3
TNFRSF1A	TRIM25
PSME3	TRIM25
PSME3	YWHAQ
CENPT	TRIM25
TCF3	HCN4
TRIM25	YWHAQ
