#tail	head
CAPRIN1	GIGYF2
CAPRIN1	STOML2
CAPRIN1	DAPK1
IGF2R	SNX18
IGF2R	GAK
IGF2R	HIP1R
IGF2R	PI4K2A
IGF2R	STON1
IGF2R	ARPC1B
IGF2R	TRIM25
IGF2R	AGFG1
IGF2R	UBC
IGF2R	VCAM1
IGF2R	LDLR
IGF2R	PIP4K2B
GPAT3	TRIM25
GPAT3	BACH2
GPAT3	CPT1A
SP1	BACH2
SP1	TUBA1A
SP1	PDGFB
SP1	PPFIA2
SP1	SEC61G
SP1	POLR2F
SP1	GAPDH
SP1	DGKA
SP1	CALM1
SP1	TRIM25
SP1	UBC
SP1	GAK
SP1	WNT5A
SP1	CDC37
SP1	ELK1
SP1	RPL18
SP1	SETX
SP1	XPO1
SP1	CASK
SP1	CWC15
SP1	GNA15
IL7R	STON1
IL7R	SNX18
IL7R	UBC
IL7R	PI4K2A
IL7R	BIN1
IL7R	LDLR
IL7R	PIP4K2B
IL7R	RPL8
IL7R	ARPC1B
PPFIA2	CALM1
PPFIA2	CACNG2
PPFIA2	CASK
PPFIA2	RYR3
PPFIA2	DLG4
UPP2	SUCLG2
UPP2	TPTE
UPP2	GAPDH
UPP2	ATP6V0D2
RPL22L1	RPL8
RPL22L1	RPL18
RPL22L1	RPL10
RPL22L1	RPS17
RPL22L1	RPS24
POLR2F	CWC15
POLR2F	DEK
POLR2F	ELK1
POLR2F	SETX
POLR2F	UBC
POLR2F	CRNKL1
POLR2F	SNU13
PIK3C3	IGHV4-34
PIK3C3	SOS1
PIK3C3	CALM1
PIK3C3	BECN1
PIK3C3	PIP4K2B
CLCA2	CACNG2
CLCA2	RYR3
CLCA2	ATP2B3
RPL21	RPS17
RPL21	SEC61G
RPL21	SNU13
RPL21	RPL10
RPL21	TRIM25
RPL21	RPL8
RPL21	VCAM1
RPL21	RPS15
RPL21	XPO1
RPL21	LYAR
RPL21	SRPRA
CASP7	BECN1
CASP7	CYP2A6
RPL10	VCAM1
RPL10	PRKCA
RPL10	GAPDH
RPL10	SRPRA
RPL10	RPS24
RPL10	LYAR
RPL10	RPL18
RPL10	DEK
RPL10	SEC61G
RPL10	SNU13
RPL10	NOB1
RPL10	TRIM25
GAPDH	ELK1
GAPDH	TRIM25
GAPDH	BACH2
GAPDH	ATP2B3
GAPDH	TPTE
GAPDH	HUWE1
GAPDH	SUCLG2
GAPDH	XPO1
GAPDH	CYP2A6
GAPDH	ANXA1
GAPDH	RPS24
GAPDH	RPL18
GAPDH	TUBA1A
GAPDH	DEK
GAPDH	STOML2
PLCZ1	CALM1
PLCZ1	PRKCA
PLCZ1	DGKA
PLCZ1	PI4K2A
PLCZ1	PIP4K2B
PLCZ1	GNA15
PLCZ1	DGKI
RPS17	SRPRA
RPS17	RPS24
RPS17	TUBA1A
RPS17	RPL8
RPS17	LYAR
RPS17	XPO1
RPS17	HUWE1
RPS17	SEC61G
RPS17	TRIM25
RPS17	NOB1
RPS17	RPL18
RPS17	SNU13
RPS17	RPS15
RPS24	SRPRA
RPS24	LYAR
RPS24	HUWE1
RPS24	TUBA1A
RPS24	CP
RPS24	CYP2A6
RPS24	SNU13
RPS24	RPL8
RPS24	RPL18
RPS24	VDAC1
RPS24	RPS15
RPS24	NOB1
SETX	TRIM25
SETX	KIAA0754
SETX	UBC
SETX	CP
SUCLG2	DMWD
UBE2I	CDC37
UBE2I	ELK1
UBE2I	TRIM25
UBE2I	SMC6
UBE2I	XPO1
UBE2I	HDAC5
UBE2I	RPL8
NOB1	XPO1
NOB1	TXNL4B
NOB1	RPS15
SLC3A2	NME3
SLC3A2	CYB5R3
SLC3A2	DLG4
SLC3A2	VDAC1
SLC3A2	RARS
SLC3A2	CALM1
SLC3A2	STOML2
SLC3A2	RELA
RYR3	MYBPC3
RYR3	PRKCA
RYR3	CALM1
RYR3	MYL7
RELA	TUBA1A
RELA	VCAM1
RELA	LDLR
RELA	CYP2A6
RELA	CALM1
RELA	ANXA1
RELA	UBC
RELA	BECN1
RELA	HAX1
RELA	RPL18
RELA	GPM6A
RELA	XPO1
RELA	SMC6
PIP4K2B	UBC
PIP4K2B	BIN1
PIP4K2B	BLNK
PIP4K2B	M6PR
PIP4K2B	PI4K2A
PIP4K2B	IGHV4-34
PIP4K2B	SOS1
PIP4K2B	AGFG1
PIP4K2B	CDC37
PIP4K2B	GNA15
PIP4K2B	AVP
PIP4K2B	LDLR
SNU13	TRIM25
SNU13	VCAM1
SNU13	RPS15
SNU13	LYAR
SNU13	CWC15
SNU13	RPL8
SNU13	RPL18
SNU13	RBM15
SNU13	SRSF11
SRSF11	CWC15
HUWE1	CALM1
HUWE1	RPL18
HUWE1	XPO1
HUWE1	WDR91
HUWE1	TRIM25
HUWE1	RPL8
HUWE1	UBC
HUWE1	SUB1
HUWE1	GIGYF2
ELK1	STOML2
ELK1	DGKA
ELK1	CDC37
RARS	NME3
RARS	VCAM1
RARS	CYB5R3
RARS	TRIM25
RARS	UBC
DGKA	BLNK
DGKA	GNA15
DGKA	SOS1
SUB1	STON1
PI4K2A	UBC
PI4K2A	LDLR
PI4K2A	AVP
PI4K2A	M6PR
PI4K2A	STON1
HIP1R	TRIM25
HIP1R	VCAM1
HIP1R	BIN1
HIP1R	AVP
HIP1R	LDLR
HIP1R	STON1
MYL7	ATP2B3
MYL7	DLG4
ATP2B3	CALM1
ATP2B3	VDAC1
ATP2B3	MYBPC3
ATP2B3	RAB3A
ATP2B3	PRKCA
ATP2B3	CACNG8
ATP2B3	ANXA1
MYBPC3	CALM1
MYBPC3	CACNG2
MYBPC3	BLNK
MYBPC3	CACNG8
MYBPC3	DLG4
CPT1A	RORA
CPT1A	TRIM25
CPT1A	UBC
BIN1	LDLR
BIN1	STON1
BIN1	STOML2
BIN1	TRIM25
BIN1	UBC
BIN1	AVP
BIN1	GAK
BIN1	CALM1
BIN1	PDGFB
BIN1	SOS1
BIN1	M6PR
CACNG2	DLG4
CACNG2	VDAC1
CACNG2	RAB3A
CACNG2	PRKCA
CACNG2	ANXA1
RAB3A	CALM1
RAB3A	DLG4
RAB3A	STX1B
RAB3A	RORA
RAB3A	HAX1
RAB3A	CASK
STON1	AVP
STON1	GAK
STON1	M6PR
IGHV4-34	PRKCA
IGHV4-34	SOS1
IGHV4-34	CDC37
IGHV4-34	DGKI
IGHV4-34	CALM1
IGHV4-34	PDGFB
DGKI	BLNK
DGKI	SOS1
GNA15	CP
GNA15	CALM1
GNA15	PRKCA
GNA15	AVP
GNA15	WNT5A
GNA15	PDGFB
ACTL6A	UBC
HAX1	XPO1
HAX1	TUBA1A
HAX1	BECN1
HAX1	STX1B
PRKCA	RORA
PRKCA	DLG4
PRKCA	PDGFB
PRKCA	WNT5A
PRKCA	GPM6A
PRKCA	BLNK
PRKCA	CACNG8
PRKCA	SOS1
CYB5R3	UBC
CYB5R3	CALM1
UBC	TUBA1A
UBC	ARPC1B
UBC	WNT5A
UBC	DAPK1
UBC	STOML2
UBC	SNX18
UBC	AVP
UBC	CALM1
UBC	HDAC5
UBC	GAK
WNT5A	CALM1
WNT5A	GAK
WNT5A	ARPC1B
WNT5A	SNX18
WDR91	TRIM25
WDR91	XPO1
WDR91	BECN1
ATP6V0D2	NME3
FAM83H	TRIM25
FAM83H	GAK
FAM83H	LYAR
ARPC1B	TRIM25
ARPC1B	LDLR
ARPC1B	STOML2
ARPC1B	PDGFB
ARPC1B	AGFG1
ARPC1B	XPO1
GIGYF2	TRIM25
GIGYF2	XPO1
RORA	POU1F1
RORA	IVNS1ABP
CDC37	RPL8
CDC37	DMWD
CDC37	SOS1
CACNG8	ANXA1
CACNG8	VDAC1
CACNG8	CALM1
RPL18	RPL8
RPL18	VCAM1
RPL18	LYAR
RPL18	SRPRA
RPL18	XPO1
RPL18	SEC61G
RPL8	XPO1
RPL8	TUBA1A
RPL8	RPS15
RPL8	SEC61G
RPL8	TRIM25
RPL8	VCAM1
XPO1	AGFG1
XPO1	SNX18
XPO1	BECN1
XPO1	TXNL4B
XPO1	DEK
XPO1	RBM15
XPO1	TRIM25
XPO1	VCAM1
DAPK1	IVNS1ABP
DAPK1	BECN1
SEC61G	RPS15
TRIM25	RPS15
TRIM25	GPM6A
TRIM25	AGFG1
TRIM25	ANXA1
TRIM25	RBM15
TRIM25	GAK
CRNKL1	RBM15
M6PR	LDLR
M6PR	GAK
TUBA1A	RPS15
TUBA1A	SRPRA
VDAC1	CALM1
VDAC1	HDAC5
VDAC1	DLG4
VDAC1	ANXA1
ANXA1	VCAM1
ANXA1	DLG4
PDGFB	CYP2A6
PDGFB	CALM1
PDGFB	SOS1
LDLR	GAK
LDLR	SNX18
LDLR	AVP
DEK	CP
CASK	DLG4
CASK	POU1F1
DMWD	GAK
SNX18	AGFG1
SNX18	GAK
SNX18	AVP
CP	KIAA0754
CP	RPS15
CALM1	SOS1
CALM1	DLG4
AVP	AGFG1
AVP	GAK
GAK	AGFG1
LYAR	RPS15
SRPRA	RPS15
VCAM1	AGFG1
SOS1	ABI3
