#tail	head
IFNAR2	PRLR
IFNAR2	IL2RA
IFNAR2	IL12A
IFNAR2	IL2RB
BRD2	RBP2
BRD2	E2F1
ABCC1	GNAZ
ABCC1	PRKCD
ABCC1	ABCB1
ABCC1	E2F1
ABCC1	GBP5
ABCC1	RBP2
ABCC1	DNAJC7
ABCC1	GLI1
KRT6B	ABCB1
KRT6B	KRT27
NCF1	ABCB1
NCF1	PAK1
NCF1	PRKCD
GNAZ	GLI1
GNAZ	HCN3
GNAZ	PAK1
GNAZ	LCK
GNAZ	PRKCD
MFSD2A	ADRB2
MFSD2A	FXYD2
GALC	B3GALT6
GALC	PLOD3
GALC	E2F1
GALC	UGT1A8
GALC	MGAT4C
GALC	PIGP
GALC	ENTPD5
GALC	GBGT1
PRLR	IL2RA
PRLR	VAV1
PRLR	IL2RB
PRLR	IL12A
DGAT2	ACSBG2
DGAT2	ACSL4
DGAT2	ACSM5
DGAT2	ACSL3
ACSM5	ACSL3
ACSM5	ACSBG2
ACSM5	ACSL4
ACSM5	NME2
ACSM5	NUDT5
GLI1	GCC1
GLI1	AQP9
GLI1	EVC2
IL12A	IL2RA
IL12A	CYP1A2
IL12A	LCK
IL12A	IL2RB
IL12A	AQP9
IL12A	ADRB2
ENTPD5	GBGT1
ENTPD5	B3GALT6
ENTPD5	PLOD3
ENTPD5	UGT1A8
ENTPD5	MGAT4C
ENTPD5	PIGP
NME2	PIGP
NME2	NUDT5
NME2	UGT1A8
NME2	ACSL4
NME2	ACSL3
NME2	MGAT4C
COL4A6	PLOD3
COL4A6	LCK
ACSL4	ACSL3
ACSL4	NUDT5
ACSL4	ACSBG2
ACSL4	SPART
ACSL4	CYP1A2
MGAT4C	B3GALT6
MGAT4C	PLOD3
MGAT4C	PIGP
MGAT4C	UGT1A8
MGAT4C	GBGT1
ADRB2	PRKCD
ADRB2	GBP5
GBP5	AQP9
NUDT5	EIF6
NUDT5	ACSL3
SPART	ACSL3
GCC1	KIAA1217
AQP9	RBP2
AQP9	DNAJC7
AQP9	PRKCD
PAK1	PRKCD
PAK1	LCK
PAK1	VAV1
GBGT1	B3GALT6
GBGT1	PIGP
GBGT1	UGT1A8
GBGT1	PLOD3
IL2RA	LCK
IL2RA	IL2RB
PIGP	UGT1A8
PIGP	B3GALT6
PIGP	PLOD3
ABCB1	PRKCD
ABCB1	E2F1
ABCB1	CYP1A2
ABCB1	UGT1A8
E2F1	HCN3
E2F1	PLOD3
FXYD2	HCN3
B3GALT6	PLOD3
B3GALT6	UGT1A8
EVC2	ACSL3
EVC2	DNAJC7
VAV1	PRKCD
VAV1	LCK
IL2RB	LCK
PRKCD	LCK
KRT27	KIAA1217
ACSL3	CYP1A2
ACSL3	ACSBG2
UGT1A8	PLOD3
UGT1A8	CYP1A2
