#tail	head
RPL6	SPCS2
RPL6	RPS9
RPL6	CDK2
RPL6	RPS6
RPL6	RPL10L
RPL6	UPF3A
RPL6	RPL27
RPL10L	SPCS2
RPL10L	RPS9
RPL10L	PPP2R2A
UPF3A	HBA2
UPF3A	RPS9
UPF3A	RPL27
HUWE1	TIPRL
HUWE1	HSP90AA1
HUWE1	RPS9
HUWE1	CDC34
HUWE1	ADRM1
VAV3	TRPC7
TRPC7	GNG3
ESRRA	KRT28
ESRRA	GDPD1
ESRRA	LAMB2
ESRRA	CXCL12
PSMB11	PSMD14
PSMB11	TAP2
PSMB11	OAZ3
PSMB11	PSMB4
CORO1C	SP1
CORO1C	CDK2
CORO1C	TIPRL
CORO1C	CORO6
CORO1C	CORO1B
KMT2D	HIST4H4
KMT2D	EGR2
KMT2D	ADIPOQ
CORO6	CORO1B
GNG3	HTR3C
GNG3	ITPR3
KRT10	TLN2
RPS9	RPS6
RPS9	RPL27
RPS9	RCL1
RPS9	SPCS2
GAN	RPS6
KRT28	KRT84
KRT28	ADIPOQ
CAMK2D	SP1
CAMK2D	HTR3C
CAMK2D	HSP90AA1
HIST4H4	SP1
HIST4H4	DDX3X
HIST4H4	EGR2
HIST4H4	CDK2
SP1	EVPL
SP1	TIPRL
SP1	RCL1
SP1	C9orf16
SP1	HSP90AA1
SP1	ADIPOQ
SP1	HSP90B1
SP1	CDK2
SP1	CYP2C19
SP1	POLR3E
GJC2	GSN
GPAT2	GPD2
CXCL12	GSN
CXCL12	CYP2C19
CXCL12	CYSLTR1
RPL27	CDK2
RPL27	RPS6
RPL27	EVPL
RPL27	SPCS2
CYP2C19	NAT2
DDX3X	TRIR
NAT2	MPO
CDK2	PSMB4
CDK2	GSN
CDK2	HSP90B1
CDK2	ADIPOQ
CDK2	MPO
CDK2	PSMD14
TLN2	ITGB2
TLN2	GSN
RPS6	PPP2R2A
RPS6	SPCS2
TRIR	EGR2
TMOD1	ITPR3
TMOD1	GSN
TMOD1	HTR3C
ADRM1	PSMD14
ADRM1	PSMB4
ADRM1	RCL1
ADRM1	PSMB10
OAZ3	PSMD14
OAZ3	PSMB4
PSMB4	PSMD14
ADIPOQ	GSN
HLA-DRA	HSP90B1
HSP90AA1	ACADVL
HSP90AA1	HSP90B1
HTR3C	SLC8A1
PSMB10	TAP2
HBA2	SLC8A1
ITPR3	SLC8A1
CDC34	PPP2R2A
TAP2	PSMD14
RCL1	BMS1
GDPD1	GPD2
