#tail	head
POLDIP3	NUP88
POLDIP3	PAPOLA
POLDIP3	CASC3
POLDIP3	NXF2
POLDIP3	E4F1
POLDIP3	NUP37
POLDIP3	SEC13
POLDIP3	SLU7
SLU7	NXF2
SLU7	PPARA
SLU7	PAPOLA
SLU7	HNRNPU
SLU7	CASC3
SLU7	SF3A2
SLU7	LSM6
CASP1	NEDD4
CASP1	CEBPB
CASP1	NLRP1
CASP1	AGT
CLTC	HSPA8
CLTC	RPA1
CLTC	NEK4
CLTC	UBC
CLTC	SEC13
CLTC	NEDD4
CLTC	DNM1
CLTC	NLRP1
MYNN	YY1
MYNN	E4F1
DDX3Y	NRF1
DDX3Y	CEBPB
DDX3Y	SMAD2
DDX3Y	E4F1
PON2	COL3A1
PON2	COL1A1
PON2	AGT
PON2	CEBPB
PON2	SEC13
IMPDH2	NEDD4
IMPDH2	RPA1
IMPDH2	NUDT16
YY1	JUNB
YY1	NEDD4
YY1	SLC6A1
YY1	NAT8L
YY1	CASC3
YY1	HIST1H3B
YY1	DDB1
YY1	HSPA8
YY1	SMAD2
YY1	HMGCS1
YY1	UHRF2
YY1	UBC
YY1	HSF1
YY1	SF3A2
FXR2	MPG
FXR2	NRF1
FXR2	E4F1
NUP37	CASC3
NUP37	HSPA8
NUP37	KIF18A
NUP37	SEC13
NUP37	NUP88
NUP37	UBC
NUP37	NXF2
S100A11	ANXA1
SLC6A1	SLC13A4
SLC6A1	NKAIN3
SLC6A1	HSPA8
SLC6A1	SLC34A3
SLC6A1	AGT
SLC13A4	CERS4
SLC13A4	SLC26A1
SLC13A4	SLC34A3
HSF1	CEBPB
HSF1	NRF1
HSF1	HSPA8
HSF1	RPA1
HSF1	NEDD4
MTIF2	SUCLA2
MTIF2	ERAL1
NUP88	PPARA
NUP88	CASC3
NUP88	HSPA8
NUP88	SEC13
NUP88	NXF2
RPA1	HSPA8
RPA1	ANXA1
RPA1	UHRF2
RPA1	UBC
RPA1	PGRMC1
RPA1	MPG
RPA1	HNRNPU
RPA1	DDB1
PAPOLA	HNRNPU
PAPOLA	SMAD2
PAPOLA	CASC3
PAPOLA	NEK4
PAPOLA	SF3A2
PAPOLA	HSPA8
SMAD2	CEBPB
SMAD2	JUNB
SMAD2	UBC
SMAD2	SMAD9
SMAD2	NEDD4
SMAD2	HSPA8
SMAD2	CITED2
SMAD2	AGT
SMAD2	CSNK1D
NEDD4	CSNK1D
NEDD4	UBC
NEDD4	HNRNPU
LAMA1	COL3A1
LAMA1	COL1A1
LAMA1	UBC
CSNK1D	CEP72
CSNK1D	HSPA8
CSNK1D	NXF2
CSNK1D	RPGRIP1L
CSNK1D	SEC13
MPG	UHRF2
MPG	PGRMC1
SMAD9	E4F1
SMAD9	VCPIP1
SMAD9	CITED2
SMAD9	JUNB
JUNB	E4F1
JUNB	NEK4
JUNB	UBC
LSM6	HNRNPU
LSM6	SF3A2
LSM6	HSPA8
SLC34A3	E4F1
SLC34A3	PPARA
SLC34A3	SUCLA2
SLC34A3	NKAIN3
RPGRIP1L	NEK4
RPGRIP1L	CEP72
RPGRIP1L	DBT
DBT	NAT8L
DBT	HNRNPU
DBT	SAT2
DBT	HMGCS1
DBT	SUCLA2
DBT	ACSM6
SEC13	CASC3
SEC13	HSPA8
SEC13	KIF18A
SEC13	NXF2
SEC13	ERAL1
NUDT16L1	NUDT16
NUDT16L1	HMGCS1
NUDT16L1	PPARA
SF3A2	HSPA8
SF3A2	HNRNPU
SF3A2	NEK4
SF3A2	HIST1H3B
CEP72	DDB1
ANXA1	COL1A1
ANXA1	HSPA8
PPARA	CEBPB
PPARA	DNM1
PPARA	CERS4
PPARA	ERAL1
PPARA	PRSS35
PPARA	HMGCS1
PPARA	SAT2
PPARA	COL3A1
PPARA	COL1A1
PPARA	AGT
HNRNPU	HSPA8
HNRNPU	UBC
HNRNPU	HIST1H3B
HNRNPU	PGRMC1
HNRNPU	DDB1
ERAL1	COL3A1
ERAL1	COL1A1
NLRP1	NEK4
MTFMT	PRSS35
MTFMT	NRF1
ACSM6	HMGCS1
ACSM6	SUCLA2
ACSM6	SAT2
DDB1	HIST1H3B
DDB1	UBC
DDB1	HSPA8
DNM1	SUCLA2
DNM1	UBC
DNM1	HSPA8
NUDT16	SUCLA2
COL3A1	COL1A1
COL3A1	AGT
NKAIN3	SUCLA2
NAT8L	NRF1
HSPA8	UBC
HSPA8	HIST1H3B
UBC	UHRF2
UBC	VCPIP1
UBC	COL1A1
HIST1H3B	UHRF2
VCPIP1	NRF1
COL1A1	AGT
CASC3	NXF2
SAT2	SUCLA2
SUCLA2	HMGCS1
NRF1	AGT
NRF1	CEBPB
