#tail	head
MTOR	PIK3R1
MTOR	YWHAB
MTOR	SLC38A9
MTOR	YWHAH
MTOR	HSF1
MTOR	FBXO8
MTOR	CALM2
MTOR	RPS9
TUBB1	TUBA4A
TUBB1	NFKB1
TUBB1	PRKN
TUBB1	LYAR
TUBB1	RPS15A
TUBB1	CCT3
ERG	FOXA1
ERG	RARA
ERG	SNRNP200
PROP1	SUMO1
BAG1	SH3GL1
TOR1AIP1	LMNB1
PIK3R1	ADRB2
PIK3R1	RPS6KB1
PIK3R1	FGF2
PIK3R1	PDGFRA
PIK3R1	PTPN1
PIK3R1	PTK2
CCT3	BMI1
CCT3	FKBP9
CCT3	CUL3
CCT3	NFKB1
CCT3	TUBA4A
CCT3	PAN2
CCT3	CUL7
CCT3	PC
CCT3	ESR2
CCT3	OGA
CCT3	SIRT7
CCT3	VHL
PRMT5	SH3GL1
PRMT5	HIST1H4E
PRMT5	EP300
PRMT5	RPN1
PRMT5	PIH1D1
PRMT5	YWHAB
PRMT5	HDAC5
PRMT5	ESR2
NRXN1	MACF1
GNAQ	GNG3
GNAQ	SH3GL1
GNAQ	ESR2
GNAQ	FSTL1
GNAQ	SEPHS1
GNAQ	CALM2
CACHD1	CBWD2
CACHD1	CTDSPL
CACHD1	HSF1
CTDSPL	TJP1
CTDSPL	SMAD3
YWHAB	TSC2
YWHAB	CALM2
YWHAB	RPL23
YWHAB	HNF1A
YWHAB	PFDN2
YWHAB	SNRNP200
YWHAB	LMNB1
YWHAB	CUL7
HIST1H2BG	DPF2
HIST1H2BG	ABRAXAS1
HIST1H2BG	EIF3I
HIST1H2BG	PSMD10
HIST1H2BG	NFKB1
HIST1H2BG	CUL3
HIST1H2BG	SUMO1
HIST1H2BG	LYAR
HIST1H2BG	YBX1
NEURL4	WARS
NEURL4	SMC3
NEURL4	CALM2
NEURL4	ESR2
NEURL4	SMARCA2
STAT1	PSMB8
STAT1	FBXO8
STAT1	ANKS1A
STAT1	PDGFRA
STAT1	PTK2
STAT1	MORF4L2
STAT1	GRK3
STAT1	HSF1
STAT1	TNF
BPNT1	AK5
BPNT1	PC
RPS15A	LYAR
RPS15A	PIH1D1
RPS15A	NFKB1
RPS15A	EIF3I
RPS15A	CUL3
RPS15A	RPL23
RPS15A	RPN1
HRH4	GRK3
HRH4	PTK2
HRH4	CXCL10
HRH4	CALM2
HRH4	TJP1
ABRAXAS1	SUMO1
ABRAXAS1	HIST1H2BO
ABRAXAS1	HIST1H4E
LIMCH1	TNF
LIMCH1	SH3GL1
LIMCH1	OTUD6B
MREG	PTPN1
WARS	FKBP9
WARS	OGA
WARS	AMPD1
WARS	KPNA2
AAR2	LYAR
AAR2	TCAF1
AAR2	TUBA4A
AAR2	RPS9
AAR2	LUC7L2
AAR2	RPL23
AAR2	HIST1H4E
AAR2	RARA
ARHGAP10	PTK2
ARHGAP10	ANKS1A
FOXA1	RARA
FOXA1	FSTL1
FOXA1	DDX55
FOXA1	TJP1
FOXA1	HNF1A
FOXA1	EP300
FOXA1	LUC7L2
FOXA1	TFDP2
RPS6KB1	PTK2
RPS6KB1	SLC38A9
RPS6KB1	PRKN
RPS6KB1	TNF
TMEM108	TFDP2
PC	NFKB1
PC	RARA
PC	TNF
PC	ESR2
PC	ADRB2
PTPN1	ESR2
PTPN1	YBX1
RARA	PRKN
RARA	HDAC5
RARA	PAN2
RARA	THRA
RARA	HIST1H4E
RARA	YBX1
RARA	YWHAE
RARA	CUL7
RARA	CUL3
RARA	HIST1H2BO
GPR4	GNG3
FSTL1	GNG3
FSTL1	FAM20C
SMARCB1	ESR2
SMARCB1	SMARCA2
SMARCB1	EP300
SMARCB1	CALM2
SMARCB1	RPN1
SMARCB1	RELB
TSC2	PTK2
TSC2	SLC38A9
TSC2	LAMTOR4
RELB	TNF
RELB	SMAD3
RELB	NFKB1
RELB	E4F1
RELB	PSMB8
RELB	SMARCA2
RELB	PSMD6
FAM20C	HNF1A
PSMB8	ANAPC11
PSMB8	VHL
PSMB8	PSMD10
PSMB8	CDC20
PSMB8	LIMD1
MED29	EP300
SUMO1	E4F1
SUMO1	ESR2
SUMO1	TFDP2
ESR2	HIST1H2BO
ESR2	FUBP1
ESR2	EIF3I
ESR2	FGF2
ESR2	TNF
ESR2	GNG3
ESR2	PSMD6
APIP	OGA
APIP	NCBP3
NCBP3	BMI1
NCBP3	LMNB1
YWHAE	CUL7
YWHAE	PIH1D1
YWHAE	TFDP2
YWHAE	NFKB1
YWHAE	YWHAH
YWHAE	HDAC5
YWHAE	HNF1A
YWHAE	PFDN2
YWHAE	HSF1
YWHAE	RPN1
YWHAE	MACF1
YWHAE	TUBA4A
GRK7	ADRB2
SMC3	PTK2
SMC3	HIST1H2BO
SMC3	HDAC5
SMC3	HIST1H4E
SMC3	MCM6
PFDN2	YWHAH
DDX55	RPL23
LIMD1	PSMD6
WNT10B	GNG3
E4F1	MORF4L2
E4F1	FBXO8
E4F1	MAFF
E4F1	PAN2
E4F1	HIST1H4E
TUBA4A	VHL
TUBA4A	CDC20
TUBA4A	NFKB1
HSF1	UBE2E2
HSF1	CDC20
HSF1	PSMD10
HSF1	MORF4L2
HSF1	MCM6
MORF4L2	KPNA2
MORF4L2	SMAD3
SMAD3	ETS1
SMAD3	YBX1
SMAD3	HDAC5
SMAD3	AVP
SMAD3	PTK2
SMAD3	EP300
RPS9	LYAR
RPS9	PIH1D1
RPS9	RPN1
RPS9	EIF3I
RPS9	VHL
RPS9	PAN2
RPS9	CUL3
RPS9	RPL23
RPS9	YBX1
PRKN	CDC20
PRKN	AMPD1
PRKN	LMNB1
PRKN	PTK2
PRKN	PSMD6
PRKN	UBE2E2
CUL3	PSMD10
CUL3	SNRNP200
CUL3	NFKB1
CUL3	FUBP1
CUL3	CDC20
CUL3	LYAR
CUL3	KPNA2
CUL3	UBE2E2
CUL3	CBWD2
CUL3	DPF2
ADRB2	LMNB1
ADRB2	PTK2
ADRB2	TNF
ADRB2	GNG3
ADRB2	CXCL10
TJP1	RPN1
TJP1	SH3GL1
TJP1	PAN2
CALM2	CXCL10
CALM2	SH3GL1
CALM2	SMARCE1
CRLS1	MCM6
MCM6	SIRT7
MCM6	HIST1H4E
CDC20	AMPD1
CDC20	ANAPC11
ANAPC11	UBE2E2
ANAPC11	AMPD1
PDGFRA	HNF1A
PDGFRA	PTPRU
PDGFRA	LRRFIP1
SIRT7	HIST1H4E
SIRT7	EIF3I
SIRT7	MACF1
OGA	HIST1H4E
OGA	CNOT2
OGA	KPNA2
OGA	LUC7L2
OGA	LRRFIP1
OGA	RPL23
OGA	HIST1H2BO
OGA	SH3GL1
CNOT2	AMPD1
LUC7L2	LYAR
LUC7L2	YBX1
NFKB1	HDAC5
NFKB1	TNF
NFKB1	KPNA2
PSMD6	SNRNP200
PSMD6	TNF
PSMD6	CUL7
PSMD6	SEPHS1
FUBP1	CUL7
FUBP1	HIST1H2BO
FUBP1	SH3GL1
VHL	UBE2E2
VHL	PSMD10
VHL	AVP
EIF3I	YBX1
EIF3I	SEPHS1
EIF3I	RPN1
FGF2	TNF
FGF2	AVP
FGF2	GNG3
FGF2	EP300
HDAC5	HIST1H4E
HIST1H2BO	BMI1
HIST1H2BO	LMNB1
HIST1H2BO	HIST1H4E
AVP	TNF
AVP	GNG3
CXCL10	HNF1A
CXCL10	EP300
HNF1A	MPRIP
HNF1A	EP300
HNF1A	BMI1
PTPRU	SGCA
PTPRU	PTK2
GNG3	PTAFR
GNG3	GRK3
TRIM35	PAN2
GRM4	GRK3
GRM4	TNF
SEPHS1	YBX1
SEPHS1	MPRIP
HIST1H4E	FBXO8
HIST1H4E	SMARCA2
HIST1H4E	PAN2
HIST1H4E	EP300
TNF	PSMD10
TNF	LRRFIP1
TNF	BMI1
TNF	EP300
TNF	UBE2E2
EP300	UBE2E2
EP300	YBX1
EP300	SMARCA2
EP300	PSMD10
EP300	FBXO8
RPN1	RPL23
RPN1	SH3GL1
RPN1	LMNB1
RPL23	YBX1
RPL23	FKBP9
RPL23	PIH1D1
KPNA2	BMI1
CUL7	SNRNP200
CUL7	MACF1
CUL7	LMNB1
YBX1	PAN2
YBX1	BMI1
YBX1	SNRNP200
PTK2	SH3GL1
SNRNP200	PIH1D1
SH3GL1	LMNB1
