#tail	head
CDK9	TAF5
CDK9	PJA2
CDK9	SMC3
CDK9	SP1
FXR1	SLBP
FXR1	TAF1
FXR1	NRAS
FXR1	SETD1A
FXR1	MAPK1
SYNE2	SMC3
SYNE2	STAG2
SYNE2	PPEF1
SYNE2	MAPK1
SYNE2	NLN
STAG2	SP1
STAG2	SMC3
GRM1	GNGT1
GRM1	OPTN
NRAS	MAPK1
NRAS	SHC2
NRAS	RASGRF2
NRAS	SP1
NRAS	RASGRF1
SETD1A	SP1
SETD1A	MAPK1
SETD1A	SLBP
SETD1A	TAF1
SETD1A	DNAJB2
SETD1A	SUGT1
PHLDA2	SP1
PHLDA2	BACH2
SP1	BACH2
SP1	DNAJB2
SP1	MAPK1
SP1	TUBB4A
SP1	OPTN
SP1	TAF1
SP1	RTN3
SP1	TAF5
SP1	SUGT1
SP1	SLBP
TUBB4A	BACH2
TUBB4A	OPTN
TUBB4A	PPEF1
OR5B2	GNGT1
OR5B2	RTP2
SHC2	SMC3
TAF5	TAF1
KBTBD13	NT5C1B
KBTBD13	UBE2E1
TAF1	RTN3
TAF1	SUGT1
UBE2E1	PJA2
RASGRF2	RASGRF1
PJA2	NT5C1B
RTN3	OPTN
MAPK1	SLBP
RTP2	GNGT1
DNAJB2	SLBP
SLBP	SUGT1
