#tail	head
ATF2	SCG2
ATF2	DAGLA
ATF2	SLC3A2
ATF2	HIST1H2BO
ATF2	IMMT
ATF2	XPO1
ATF2	INS
MRPL49	CDH2
HAUS6	YWHAE
HAUS6	XPO1
HAUS6	JUN
HAUS6	MAX
HAUS6	APP
HAUS6	CKAP5
TUBB2A	DYNC1H1
TUBB2A	RPLP1
TUBB2A	JUN
TUBB2A	HSPA8
TUBB2A	TBCA
REPIN1	RELA
REPIN1	AKAP2
REPIN1	APP
REPIN1	MORC3
HTR3A	ATP1A3
HTR3A	GNG3
HTR3A	ALG9
HTR3A	KCNH8
F2RL1	F10
F2RL1	MMP9
F2RL1	GNG8
F2RL1	GNB5
F2RL1	EGF
ICAM1	INS
ICAM1	MMP9
ICAM1	PDHA1
ICAM1	SRSF3
ICAM1	SLC3A2
ICAM1	JUN
F10	SLC24A2
F10	SLC8A1
MYB	HSPA8
MYB	HIST2H2AA3
MYB	KIF2A
MYB	YWHAE
MYB	HIST1H3G
MYB	UBE2S
MYB	PAN2
FRMPD4	INS
RPLP1	INS
RPLP1	MAX
RPLP1	CUL5
RPLP1	RPL23
RPLP1	PABPC1
RPLP1	RPL10A
SLC24A2	HTR3C
SLC24A2	SLC3A2
SLC24A2	PNPO
SLC24A2	ATP1A3
SLC24A2	APP
ATP1A3	SLC9A2
ATP1A3	HTR3C
ATP1A3	KCNK16
ATP1A3	SLC8A1
ATP1A3	SLC7A7
LIMA1	PPP1R3C
LIMA1	DENND4A
LIMA1	APP
LIMA1	HIST1H3G
LIMA1	CFL1
LIMA1	MYO5C
LIMA1	SETD1A
CENPU	HSPA8
CENPU	DYNC1H1
CENPU	INS
CENPU	PPP2R5A
IGKV3D-20	GNG8
IGKV3D-20	ITPKC
IGKV3D-20	DAGLA
IGKV3D-20	GNB5
NGB	INS
NGB	SCO1
SCO1	PEBP1
SCO1	MAX
SCO1	APP
MORC3	HIST1H3I
MORC3	SNTB1
SLC3A2	SLC7A7
SLC3A2	SRSF3
SLC3A2	RELA
SLC9A2	SLC8A1
CPNE1	HTR3C
CPNE1	NR6A1
CPNE1	JUN
PPP1R3C	APP
PPP1R3C	MAX
PDZK1IP1	RPRM
RELA	PRKAA1
RELA	HSPA8
RELA	PAN2
RELA	INS
RELA	NLRC5
RELA	AES
RELA	EGF
SLC8A1	HTR3C
SLC8A1	YWHAE
SLC8A1	APP
DIRAS2	RIPPLY1
IGKV1D-39	ITPKC
IGKV1D-39	DAGLA
SMOC2	INS
SMOC2	EGF
SRSF3	JUN
SRSF3	CUL5
SRSF3	UBE2A
SRSF3	PAN2
UPK1B	DAGLA
UPK1B	RHCG
ITPKC	GNB5
ITPKC	INS
ITPKC	JUN
HIST1H3G	S100A6
HIST1H3G	HIST1H2BO
HIST1H3G	SMARCD1
HIST1H3G	SETD1A
HIST1H3G	CHD3
MAX	CFL1
MAX	ING1
MAX	PRKAB2
MAX	UBE2S
MAX	JUN
MAX	XPO1
MAX	ANAPC13
MAX	PPP2R5A
MAX	NR6A1
MAX	CUL5
MAX	MMP9
MAX	COX15
MAX	DYNC1H1
MAX	HIST1H2BO
CFL1	APP
CFL1	EGF
CFL1	PEBP1
CFL1	DEK
CFL1	DBN1
PPP2R5A	DYNC1H1
PPP2R5A	UBE2S
PPP2R5A	XPO1
PPP2R5A	CKAP5
MMP9	CES1
MMP9	CDH2
MMP9	INS
RPL10A	PDHA1
RPL10A	INS
RPL10A	COX15
RPL10A	CHD3
RPL10A	RPL23
RPL10A	UBE2A
RPL10A	PAN2
RPL10A	CUL5
SMARCD1	CHD3
SMARCD1	ING1
SMARCD1	INS
YWHAE	PRKAB2
YWHAE	HIST1H3I
YWHAE	HSPA8
YWHAE	XPO1
SLC7A7	INS
CDC34	XPO1
GPHN	PRKAB2
CNOT7	XPO1
CNOT7	AMPD1
NLN	PDHA1
CHD3	HSPA8
CHD3	TSBP1
CHD3	PABPC1
CHD3	IMMT
CHD3	HIST2H2AA3
CHD3	JUN
ANAPC13	AMPD1
NGFR	APP
COX15	DYNC1H1
COX15	CLCC1
COX15	PABPC1
HIST2H2AA3	HIST1H3I
HIST2H2AA3	HIST1H2BO
HIST2H2AA3	PDHA1
HIST1H3I	DEK
HIST1H3I	JUN
HIST1H3I	HSPA8
HIST1H3I	DYNC1H1
HIST1H3I	S100A6
DBN1	CDH2
DBN1	SETD1A
DBN1	AKAP2
DBN1	APP
DBN1	JUN
KIF2A	CKAP5
KIF2A	DYNC1H1
KIF2A	JUN
ING1	JUN
XPO1	CKAP5
XPO1	RPAP1
DYNC1H1	SDCCAG8
DYNC1H1	CKAP5
DYNC1H1	JUN
DYNC1H1	INS
DYNC1H1	TCTN2
CDH2	EGF
CUL5	JUN
CUL5	HSPA8
CUL5	PABPC1
CUL5	AMPD1
P2RY4	GNB5
PRKAA1	PDHA1
PRKAA1	CES1
PRKAA1	USP10
PRKAA1	INS
GADD45A	JUN
GADD45A	SMARCC1
INS	ARFIP1
INS	PABPC1
INS	DEK
INS	EGF
INS	JUN
INS	PDHA1
INS	AKAP2
INS	USP10
DAGLA	GNB5
AMPD1	CAND1
AMPD1	APP
AMPD1	RHCG
CKAP5	JUN
CKAP5	HSPA8
CKAP5	SDCCAG8
CEBPG	PABPC1
CEBPG	NR6A1
CEBPG	JUN
DEK	IL10
DEK	HIST1H2BO
DEK	JUN
NR6A1	NOL4L
AKAP2	MYO5C
AKAP2	SETD1A
USP10	PABPC1
SMARCC1	JUN
SMARCC1	CAND1
PRKAB2	HSPA8
PRKAB2	AES
PRKAB2	PABPC1
HSPA8	ARFIP1
HSPA8	SETD1A
HSPA8	RPAP1
HSPA8	UBE2S
HSPA8	APP
HSPA8	PABPC1
HIST1H2BO	SETD1A
NOL4L	JUN
EGF	GNG8
EGF	GNB5
EGF	APP
UBE2A	RPL23
IL10	JUN
GNG3	GNB5
SETD1A	PABPC1
SETD1A	PDHA1
GNB5	APP
GNB5	GNG8
PABPC1	PAN2
KCNH8	APP
KCNH8	HTR3C
CAND1	RPAP1
RHCG	APP
