#tail	head
CMPK1	SLC35A1
CMPK1	ST3GAL1
RABEP1	RAB1A
RABEP1	CGB5
UBE2V2	RNF11
UBE2V2	UBE3C
UBE2V2	RPS21
UBE2V2	ARIH2
UBE2V2	LNX1
UBE2V2	HIST1H4D
ABCA1	LNX1
ABCA1	CHD9
ABCA1	APOA1
ABCA1	NCOA6
ABCA1	ERBIN
TNFSF4	TFAP4
TNFSF4	CBFA2T2
GSK3B	ADIRF
GSK3B	CBFA2T2
GSK3B	FOXM1
GSK3B	RBM15
GSK3B	ERBIN
GSK3B	CGB5
GSK3B	TFAP4
GSK3B	HIST1H1B
SNRPN	LSM6
SNRPN	ZBTB1
TFAP4	PRDM5
TFAP4	DDX39B
TFAP4	CBFA2T2
TFAP4	WNT6
TFAP4	LNX1
TFAP4	MUC15
NCOA6	APOA1
NCOA6	HIST1H4D
NCOA6	CGB5
RBM15	DDX39B
RBM15	MVP
RBM15	LSM6
RBM15	UBE3C
ADIRF	IL18
ZNF688	PSTPIP1
ZNF688	KRT31
ZBTB1	HIST1H1B
ZBTB1	RPSA
DYDC1	MOS
DYDC1	LNX1
EIF3D	RPSA
EIF3D	SIPA1L3
EIF3D	RPS21
MOS	KRT31
MOS	PSTPIP1
MVP	SIPA1L3
MVP	PSTPIP1
MVP	RPSA
HIST1H4D	RAB1A
HIST1H4D	HIST1H1B
HIST1H4D	CDKN2A
IL18	FZD6
RAB40AL	SPTB
RAB40AL	FAM192A
APOA1	CHD9
CGB5	SPTB
CGB5	FOXM1
CGB5	CHD9
LSM6	DDX39B
SIPA1L3	HIST1H1B
SIPA1L3	RPSA
SIPA1L3	NDE1
SIPA1L3	VCL
SIPA1L3	TFRC
SLC35A1	ST8SIA6
SLC35A1	ST3GAL1
RNF11	ASCC2
RNF11	UBE2O
CBFA2T2	B3GNT5
LNX1	UBE2O
LNX1	UBE2J1
LNX1	CLK3
LNX1	DDX39B
RPSA	VCL
RPSA	TFRC
RPSA	RPS21
RPSA	HIST1H1B
RPSA	NDE1
MYL9	COPB2
MYL9	VCL
TFRC	VCL
CC2D2A	ASCC2
CC2D2A	NDE1
DDX39B	WDR74
DDX39B	ERBIN
CLK3	LRRC1
CLK3	FAM192A
CLK3	UBE2O
ASCC2	VCL
VCL	RPS21
VCL	HIST1H1B
CDKN2A	FOXM1
CDKN2A	MMRN1
B3GNT5	MUC15
ARIH2	UBE2J1
ARIH2	UBE2O
RAB1A	COPB2
RAB1A	SPTB
ST3GAL1	B3GNTL1
ST3GAL1	MUC15
ST3GAL1	UBE2J1
UBE2J1	UBE3C
WNT6	FZD6
ERBIN	LRRC1
MMRN1	HIST1H1B
B3GNTL1	MUC15
SPTB	COPB2
UBE2O	UBE3C
WDR74	UBE3C
