#tail	head
SLC20A1	SLC4A8
SLC20A1	SLC38A4
SLC20A1	SLC7A3
MTX2	TMEM11
GLRA2	SLC4A8
GLRA2	SGCB
GLRA2	LEF1
ARRB1	RAB1A
ARRB1	DGKG
ARRB1	JUN
ARRB1	EIF3I
ARRB1	THRAP3
ARRB1	SAG
SLC7A3	SLC5A7
SLC7A3	CPA6
SLC7A3	SLC4A8
LMAN1	RAB1A
LMAN1	EIF3I
WDR5	HIST1H2BN
WDR5	RBM14
WDR5	BRCA1
WDR5	CIAO1
WDR5	LEF1
HIST1H2BN	RCOR1
HIST1H2BN	ICAM1
TRAPPC3	RAB1A
TRAPPC3	SEC31A
TROVE2	CIAO1
ICAM1	NFKB1
ICAM1	EIF3I
ICAM1	JUN
ICAM1	TNFSF10
DPP8	CIAO1
BRCA1	ATP1B1
BRCA1	JUN
BRCA1	SEC31A
BRCA1	SULT1E1
BRCA1	KIF11
BRCA1	RBM14
SEC31A	ALDH2
ALDH2	TRAK2
ALDH2	RAB1A
ALDH2	JUN
TNFSF10	FZD9
TNFSF10	NFKB1
CLTRN	SLC12A6
CLTRN	ATP1B1
CLTRN	SLC4A8
TRAK2	JUN
TMEM11	SGCB
RAB1A	JUN
RAB1A	KIF11
RBM14	LEF1
RBM14	JMJD6
RBM14	THRAP3
SLC38A4	SLC4A8
SLC38A4	SLC5A7
SLC38A4	ATP1B1
ATP1B1	SLC5A7
ATP1B1	SLC12A6
ATP1B1	JUN
ATP1B1	SLC4A8
SULT1E1	RCOR1
SULT1E1	THRAP3
SULT1E1	JUN
SULT1E1	NFKB1
SAG	FZD9
SLC12A6	SLC5A7
SLC12A6	SLC4A8
KIF11	EIF3I
NFKB1	EIF3I
SLC4A8	JUN
SLC4A8	SLC5A7
LEF1	RCOR1
LEF1	WNT8A
JUN	CPA6
