#tail	head
PAX3	NOG
PAX3	RBBP8
CHRNA10	PON1
NR3C1	NPR2
NR3C1	TEAD1
NR3C1	NRG1
NR3C1	GATA3
NR3C1	PARP1
NR3C1	SLC5A1
NR3C1	ITGAL
NR3C1	HNF4A
NR3C1	CSF3
NR3C1	NOG
GABPA	HNF4A
GABPA	NOG
GABPA	TRMT2A
GABPA	ESR2
GABPA	ACSL4
GOLGA3	NTRK1
GOLGA3	NPM1
DHX15	NPM1
DHX15	SMN2
DHX15	UBC
GAB1	PKHD1
GAB1	PRKCD
GAB1	ESR2
GAB1	HNF4A
GAB1	IGHV3-9
GAB1	GNG5
GAB1	NRG1
GAB1	NOG
LHCGR	PRL
LHCGR	GNG5
STC2	ESR2
TRMT2A	SF1
TRMT2A	HECW2
TRMT2A	GADD45G
ACAD9	NTRK1
BCAR1	ITGAL
BCAR1	HNF4A
BCAR1	COL6A1
BCAR1	CSF3
ALDH3A1	PON1
ALDH3A1	AMPD3
ALDH3A1	ACOT7
ALDH3A1	PPCDC
PRL	MYH10
PRL	MMP3
PRL	HNF4A
PRL	NOG
PRL	PARP1
ACOT7	HIST1H4A
ACOT7	PHGDH
ACOT7	HNF4A
ACOT7	ACSL4
LEF1	NOG
LEF1	CNTN6
LEF1	CCDC47
LEF1	HIST1H4A
LEF1	RBBP6
LEF1	TAF1
SMN2	PHGDH
SMN2	EEF1A1
SMN2	NONO
SMN2	NPM1
SMN2	SLC5A1
SMN2	SQSTM1
SMN2	HNRNPA3
SMN2	MYL12B
SMN2	RBBP6
SMN2	ESR2
GADD45G	NPM1
GADD45G	HNF4A
GADD45G	EEF1A1
GADD45G	NOG
ACTN3	ESR2
ACTN3	BCHE
COL6A1	P3H3
COL6A1	NOG
COL6A1	ITGAL
FSHB	NOG
FSHB	SF1
FSHB	CCDC47
FSHB	PARP1
FSHB	MYH10
FSHB	CXCR2
FSHB	ESR2
FSHB	MMP3
FSHB	GNG5
PRKCD	IGHV3-9
PRKCD	EEF1A1
PRKCD	HNF4A
PRKCD	NRG1
PRKCD	GNG5
PRKCD	SQSTM1
ATP5F1E	TAF1
PLGRKT	PEX5
PARP1	UBC
PARP1	HNRNPA3
PARP1	HIST3H2A
PARP1	NONO
PARP1	CSF3
PARP1	PON1
PARP1	HIST1H4A
PARP1	PPCDC
PARP1	RBBP8
PARP1	CDK7
PARP1	NPM1
PARP1	UIMC1
PARP1	SLC5A1
PARP1	RFC4
SLC5A1	SLC4A5
SLC5A1	ACSL4
SLC5A1	ESR2
SLC5A1	HNF4A
HECW2	UBC
HECW2	RSPH9
HECW2	RBBP6
HECW2	ACSL4
CSF3	PHGDH
CSF3	ITGAL
RFC4	NTRK1
RFC4	UIMC1
RFC4	HIST1H3C
RFC4	ESR2
RFC4	UBC
RFC4	SF1
ESR2	EEF1A1
ESR2	RBBP6
ESR2	RALGAPB
ESR2	IGHV3-9
ESR2	SCN1A
ESR2	SGPL1
ESR2	PPP1R9B
ESR2	NOG
ESR2	MME
ESR2	MYL12B
ESR2	NPM1
ESR2	NPR2
ESR2	HIST1H4A
LRPAP1	NOG
LRPAP1	PHGDH
CNTN6	TEAD1
EEF1A1	SF1
EEF1A1	NOG
EEF1A1	PPCDC
EEF1A1	NPM1
EEF1A1	PHGDH
TMEM173	CCDC47
TMEM173	ACSL4
TMEM173	UBC
TMEM173	SGPL1
PON1	PPCDC
PON1	ACSS2
SF1	EPB41L5
SF1	PHGDH
SF1	BCHE
SF1	AMPD3
SF1	NPM1
SF1	HNRNPA3
SF1	HIST1H4A
SF1	PPP1R9B
HIST1H3C	NOG
UBC	RBBP8
UBC	PHGDH
UBC	SQSTM1
UBC	NRG1
UBC	NTRK1
UBC	HNRNPA3
UBC	CDK7
NPR2	NOG
ITGAL	HNF4A
RBBP6	HNF4A
RBBP6	NOG
RBBP6	AMPD3
GNG5	CXCR2
GNG5	HNF4A
GNG5	IGHV3-9
COX14	PEX5
NTRK1	CCDC47
NTRK1	HIST1H4A
NTRK1	PHGDH
NTRK1	RALGAPB
NTRK1	NONO
HNRNPA3	PHGDH
HNRNPA3	NONO
HNRNPA3	SQSTM1
NOG	OGDHL
NOG	SCN1A
NOG	NRG1
NOG	MME
NOG	ACSL4
NOG	SLCO4C1
NOG	SGPL1
NOG	FAM221A
NOG	MYL12B
MYL12B	SQSTM1
BCHE	ACSS2
SQSTM1	PPP1R9B
SQSTM1	PHGDH
MYH10	NONO
AMPD3	ACSS2
AMPD3	ACSL4
CXCR2	NRG1
ACSL4	OGDHL
ACSL4	PPCDC
ACSL4	ACSS2
BBOX1	OGDHL
NPM1	TAF1
NPM1	HIST1H4A
NPM1	MME
NPM1	NONO
CDK7	TAF1
HIST1H4A	GATA3
HIST1H4A	NONO
HIST1H4A	HIST3H2A
HIST1H4A	UIMC1
HIST1H4A	TAF1
HNF4A	PPCDC
HIST3H2A	UIMC1
RSPH9	PNMA1
TEAD1	NRG1
SGPL1	PPCDC
PHGDH	PPP1R9B
TAF1	RBBP8
TAF1	NONO
SCN1A	SLC4A5
UIMC1	RBBP8
NRG1	IGHV3-9
