#tail	head
TMEM17	VRK2
TMEM17	OCRL
TRAT1	FGF16
TRAT1	IGKC
TRAT1	FYN
TRAT1	VAV3
TRAT1	CD28
TRAT1	ERLIN2
ATP6V1G1	PDE12
ATP6V1G1	NME2
CUL4B	MATR3
CUL4B	RACK1
CUL4B	POLD3
CUL4B	TGFB1
CUL4B	CAND1
CUL4B	SUMO1
NME2	SI
NME2	HADHB
NME2	GUCY1B1
NME2	GYS2
NME2	ESR2
NME2	PPP2CA
CCNA2	PSMB10
CCNA2	PLEKHG2
CCNA2	PSMA3
CCNA2	ESR2
MVP	SEPT7
MVP	RSPRY1
MVP	SGTA
MVP	RRBP1
MVP	NF1
NUP107	CANX
NUP107	PPP2CA
NUP107	SUMO1
NUP107	NUP210
NUP107	RAF1
NUP107	TGFB1
SI	GYS2
SI	PNPO
HADHB	PSMA3
HADHB	RRBP1
HADHB	RSPRY1
HADHB	SGTA
HADHB	ESR2
HADHB	SPR
HADHB	CANX
HADHB	SEPT7
IL2RA	NF1
IL2RA	JAK2
IL2RA	NFATC2
UGT2B4	ENTPD5
UGT2B4	GYS2
UGT2B4	CYP2E1
VRK2	ESR2
VRK2	CANX
VRK2	NFATC2
PPP2CA	ESRRA
PPP2CA	RAF1
PPP2CA	INTS7
PPP2CA	JAK2
PPP2CA	RACK1
PPP2CA	NF1
PPP2CA	PSMA3
PPP2CA	PSMB10
GRIA3	CPNE7
GRIA3	CACNA2D2
GRIA3	CACNB3
GRIA3	NFATC2
GRIA3	SLC8A1
TRPM3	CPNE7
TRPM3	CACNA2D2
TRPM3	CACNB3
TRPM3	NFATC2
TRPM3	KLF12
TRPM3	SLC8A1
PRR3	CRKL
PRR3	PSMA3
PRR3	MATR3
NR2F2	ESR2
NR2F2	HIPK3
NR2F2	ZBTB14
NR2F2	ESRRA
CYP2E1	SPR
CYP2E1	CD28
CYP2E1	TGFB1
CYP2E1	PTGDR2
CYP2E1	NOMO1
CYP2E1	UGT2A3
CYP2E1	ESR2
CYP2E1	GUCY1B1
FAM193A	TCOF1
FAM193A	NF1
CPNE7	ITPR3
CPNE7	CACNG8
CPNE7	CACNA1A
CPNE7	CAND1
CPNE7	CACNA2D2
CPNE7	CACNB3
CPNE7	TRPA1
FYN	RACK1
FYN	IGKC
FYN	JAK2
FYN	RAF1
FYN	NFATC2
FYN	VAV3
FYN	FGF16
FYN	OCRL
FYN	ESR2
FYN	CRKL
FYN	CD28
FYN	ERLIN2
PSMB10	PSMA3
SEPT7	TCOF1
SEPT7	MATR3
SEPT7	ESR2
SEPT7	RSPRY1
SEPT7	SGTA
SEPT7	CRKL
SEPT7	CNTN4
SEPT7	STX3
SEPT7	LASP1
SEPT7	OCRL
SEPT7	ERLIN2
SEPT7	RRBP1
ENTPD5	GYS2
ENTPD5	UGT2A3
PLEKHG2	RHOH
SGTA	CRKL
SGTA	UBQLN2
SGTA	LASP1
SGTA	RSPRY1
SGTA	CNTN4
SGTA	ERLIN2
SGTA	OCRL
SGTA	TCOF1
SGTA	MATR3
SGTA	STX3
SGTA	RRBP1
SPR	PRDX2
MCPH1	RACK1
MCPH1	USP8
KLF12	CACNB3
KLF12	NF1
KLF12	ESRRA
CD28	GUCY1B1
CD28	TRPA1
CD28	IGKC
CD28	JAK2
CD28	FGF16
CD28	HRC
CD28	VAV3
CD28	ERLIN2
CD28	MARCO
CD28	CACNA2D2
CD28	ESR2
CANX	ITPR3
CANX	ESRRA
CANX	TGFB1
CANX	CAND1
CANX	ERLIN2
CANX	RRBP1
CANX	LASP1
CANX	ESR2
CNTN4	ESRRA
CNTN4	RSPRY1
CNTN4	RRBP1
OCRL	IGKC
OCRL	ESR2
OCRL	EXOSC10
OCRL	VAV3
OCRL	RHOH
OCRL	RSPRY1
OCRL	RRBP1
OCRL	JAK2
TGFB1	ITPR3
TGFB1	ESR2
TGFB1	HRC
TGFB1	MARCO
TGFB1	CACNA2D2
TGFB1	RACK1
TGFB1	ESRRA
TGFB1	GUCY1B1
TGFB1	TRPA1
TGFB1	CACNB3
ESR2	VAV3
ESR2	TCOF1
ESR2	ERLIN2
ESR2	ITPR3
ESR2	RACK1
ESR2	IGKC
ESR2	SUMO1
ESR2	PSMA3
ESR2	RRBP1
ESR2	NF1
ESR2	MYO9B
ESR2	CAND1
ESR2	PRDX2
ESR2	EXOSC10
ESR2	CRKL
ESR2	PAX5
ESR2	NOMO1
ESR2	CACNA2D2
ESR2	MATR3
ESR2	NUP210
ESR2	FGF16
ESR2	INTS7
ESR2	ESRRA
RRBP1	ERLIN2
RRBP1	NF1
RRBP1	MATR3
RRBP1	CRKL
RRBP1	LASP1
RRBP1	ESRRA
RRBP1	TCOF1
RRBP1	STX3
RRBP1	RSPRY1
SLC8A1	CACNG8
SLC8A1	CACNB3
SLC8A1	ITPR3
SLC8A1	CACNA2D2
SLC8A1	TRPA1
SLC8A1	CACNA1A
MYO9B	RHOH
MYO9B	NOMO1
STX3	RSPRY1
PTGDR2	TRPA1
PTGDR2	HRC
PTGDR2	MARCO
PTGDR2	CACNA2D2
FAM222B	UBQLN2
FAM222B	PAX5
SUMO1	NF1
SUMO1	HIPK3
SUMO1	ESRRA
SUMO1	NUP210
NF1	CACNB3
NF1	HRC
NF1	RAF1
NF1	NFATC2
NFATC2	CACNG8
NFATC2	ITPR3
NFATC2	CACNA1A
NFATC2	JAK2
NFATC2	TRPA1
