#tail	head
LAMTOR5	MT2A
LAMTOR5	MAX
LAMTOR5	NXF1
DDX19A	MAX
DDX19A	NXF1
CCDC66	PCM1
CCDC66	CEP135
GRP	INSR
GRP	AGTR1
UBE2K	DTX3L
UBE2K	MT2A
UBE2K	UBC
UBE2K	NXF1
UBE2K	ANAPC5
UBE2K	TRPC1
UBE2K	MAX
PSMD13	MT2A
PSMD13	TRPC1
PSMD13	SPOPL
PSMD13	PSMB1
PSMD13	ANAPC5
PSMD13	UBC
MAX	DHX35
MAX	PCM1
MAX	SMAD2
MAX	SIRT1
MAX	PSMB1
MAX	MT2A
MT2A	PON1
MT2A	PCM1
INSR	SMAD2
INSR	UBC
INSR	SIRT1
LRP6	UBC
LRP6	DKK2
LRP6	WNT3
DHX35	CEP135
DHX35	SRRM1
PSMB1	UBC
PSMB1	ANAPC5
PSMB1	SPOPL
FYTTD1	SRRM1
FYTTD1	CYB5A
FYTTD1	NXF1
SMAD2	UBC
SIRT1	PON1
SIRT1	CGB5
ANAPC5	UBC
DTX3L	UBC
SRRM1	NXF1
TRPC1	PCM1
PCM1	CEP135
DKK2	CGB5
PON1	CYB5A
AGTR1	UBC
AGTR1	WNT3
UBC	NXF1
