#tail	head
ITGA1	CACNA2D1
ITGA1	ORAI1
ITGA1	CACNA2D2
ITGA1	GRIN2C
ITGA1	CALD1
ITGA1	SRI
ITGA1	GRIN2A
PTGS2	HIST1H4H
PTGS2	ADIPOQ
PTGS2	MAPK11
PTGS2	AHCY
RADIL	SOX9
RADIL	LITAF
RGPD6	PSMD7
RGPD6	TRAF3IP3
RGPD6	NCAPH2
MAPK11	MEF2B
MAPK11	HIST1H4H
LITAF	POGZ
MYBPC2	CACNA2D1
MYBPC2	CACNA2D2
MYBPC2	ORAI1
MYBPC2	GRIN2A
MYBPC2	GRIN2C
MYBPC2	SRI
AACS	MLYCD
SPHK1	HIST1H4H
SPHK1	PRKD3
SPHK1	CACNA2D1
SPHK1	ORAI1
SPHK1	CACNA2D2
RHOG	GRIN2C
RHOG	IGLV1-47
RHOG	GRIN2A
SRI	CACNA2D2
SRI	GRIN2C
SRI	CALD1
SRI	GRIN2A
SRI	CACNA2D1
SRI	ORAI1
CALD1	CACNA2D1
CALD1	SOX9
CALD1	CACNA2D2
CALD1	GRIN2A
CALD1	ORAI1
CALD1	AHCY
CALD1	FOXA1
CALD1	GRIN2C
AHCY	PHB2
AHCY	HIST1H4H
AHCY	PSMD7
CACNA2D2	ORAI1
CACNA2D2	CACNA2D1
CACNA2D2	GRIN2A
CACNA2D2	GRIN2C
IGLV1-47	CDC37
MEF2B	CDC37
HIST1H4H	NCAPH2
HIST1H4H	BRPF1
HIST1H4H	FOXA1
MLYCD	ADH1A
TRAF3IP3	RIC3
PIGP	B4GALT7
PIGP	UGT2B17
PHB2	ADIPOQ
PHB2	RIC3
CDC16	PSMD7
CDC16	B4GALT7
SOX9	BRPF1
SOX9	FOXA1
GRIN2C	GRIN2A
RRP9	FOXA1
RRP9	RASA4
PRKD3	RASA4
RIC3	NCAPH2
BRPF1	FOXA1
POGZ	FOXA1
UGT2B17	ADH1A
UGT2B17	B4GALT7
