#tail	head
TSPAN31	INS
TSPAN31	PITX2
TSPAN31	HSF1
FGF9	CAD
FGF9	JUN
FGF9	STAT2
FGF9	PHB2
FGF9	PPARGC1B
FGF9	SULT1E1
FGF9	NCOR1
FGF9	MYOD1
FGF9	SP1
FGF9	POU5F1
FGF9	MAZ
FGF9	HSF1
ZNF830	DNA2
ZNF830	RBBP8
ZNF830	ERCC4
ZNF830	CKAP4
ZNF830	ERCC1
ZNF830	BLM
HIST2H2AA3	USP22
HIST2H2AA3	JUN
HIST2H2AA3	RUNX1
HIST2H2AA3	NCOR1
HIST2H2AA3	PAX6
HIST2H2AA3	AURKB
HIST2H2AA3	HOXB4
ERCC1	BLM
ERCC1	DNA2
ERCC1	ABCB1
ERCC1	ERCC4
ERCC1	RAD17
ERCC1	RBBP8
ERCC1	TRMT2B
RAD17	ERCC4
RAD17	RBBP8
RAD17	SP1
RAD17	MAZ
RAD17	TIPIN
RAD17	BLM
RAD17	DNA2
POU5F1	PRDX3
POU5F1	TUBB
POU5F1	PIM1
POU5F1	INS
POU5F1	MAZ
POU5F1	PITX2
POU5F1	PRKACA
POU5F1	SULT1E1
POU5F1	TOR3A
POU5F1	PAX4
POU5F1	EEF1A1
POU5F1	SP1
POU5F1	CAD
EEF1A1	MAT1A
EEF1A1	CAD
EEF1A1	MAZ
EEF1A1	GABARAPL1
EEF1A1	TUBB
EEF1A1	RAB27A
EEF1A1	JUN
EEF1A1	ADRB2
EEF1A1	MYOD1
EEF1A1	SMIM1
EEF1A1	INS
EEF1A1	SULT1E1
EEF1A1	PAX4
EEF1A1	RPRD1B
EEF1A1	RBBP8
EEF1A1	HSF1
EEF1A1	SP1
EEF1A1	PICALM
PIM1	SP1
PIM1	MAZ
PIM1	ABCB1
PIM1	JUN
PIM1	PAX4
PIM1	HSF1
PIM1	PRKACA
HSF1	JUN
HSF1	HSPA4L
HSF1	PRKACA
HSF1	HNRNPA2B1
HSF1	SP1
HSF1	RGS1
PLIN1	MED21
PLIN1	CCNC
PLIN1	INS
PLIN1	MAZ
PLIN1	PPP1CC
PLIN1	PRKACA
PLIN1	FAM120B
SULT1E1	DIO2
SULT1E1	PRKACA
SULT1E1	PRDX3
SULT1E1	PPARGC1B
SULT1E1	CAD
SULT1E1	ABCB1
SULT1E1	JUN
SULT1E1	SP1
SULT1E1	PHB2
SULT1E1	NCOR1
FAM120B	MED21
FAM120B	INS
FAM120B	GSTM3
FAM120B	CCNC
MYOD1	PHB2
MYOD1	PRKACA
MYOD1	RUNX1
MYOD1	PPARGC1B
MYOD1	TOR1AIP1
MYOD1	NCOR1
MYOD1	JUN
MYOD1	SP1
MYOD1	PICALM
MYOD1	CUEDC1
MYOD1	HMGN2
MYOD1	ALDH1A1
INS	RAB27A
INS	ALDH1A1
INS	VDAC1
INS	CYP2E1
INS	MCOLN2
INS	RPRD1B
INS	NCOR1
INS	RAB3GAP2
INS	CCNC
INS	PAX6
INS	GSTM3
INS	SP1
INS	SNRPG
INS	PICALM
INS	ORAI1
INS	DNA2
INS	NUP43
INS	ADRB2
INS	TRAPPC6A
INS	UBE2V1
INS	PRDX3
INS	TOR1AIP1
INS	BAX
INS	ERCC4
INS	CKAP4
INS	SEC22B
INS	TUBB
INS	CAD
INS	ABCB1
INS	HMGN2
INS	JUN
INS	ALDH1A2
INS	PPP1CC
INS	GYS1
INS	DIO2
RAB27A	ADRB2
RAB27A	GDI2
RAB27A	SP1
GATM	OTC
GATM	SLC25A11
GATM	AGXT2
GATM	CYP2E1
PHB2	PITX2
PHB2	TUBB
PHB2	ABCB1
PHB2	VDAC1
PHB2	ADRB2
PHB2	JUN
PHB2	PRKACA
PHB2	NCOR1
PHB2	RPRD1B
ABCB1	CYP2E1
ABCB1	JUN
ABCB1	PRKACA
ABCB1	VDAC1
ABCB1	OTC
ABCB1	RBBP8
ABCB1	SP1
ABCB1	BAX
ABCB1	UBE2V1
ABCB1	MAZ
MED21	TUBB
MED21	CCNC
MED21	CKAP4
GYS1	UVRAG
GYS1	JUN
GYS1	PRKAB1
GYS1	PPP1CC
GYS1	PRKACA
GYS1	CLVS2
GYS1	GABARAPL1
CUEDC1	UBE2V1
