#tail	head
CDKN2B	KDELR2
CDKN2B	CCNC
UTP23	RRS1
EWSR1	TBX3
EWSR1	U2AF1
EWSR1	LAMP1
EWSR1	RNF2
EWSR1	ITGA4
EWSR1	HIST1H4L
EWSR1	HIST1H4K
ITGA4	HSPA1B
ITGA4	HIST1H4K
ITGA4	RARA
ITGA4	ITGBL1
ITGA4	PTK2
ITGA4	HIST1H3D
ITGA4	RAP2B
ZNF24	CKM
MCHR2	GNB4
MCHR2	GNGT1
DNER	NOTCH1
LAMB1	PTK2
LAMB1	PSMC5
PSMC5	CDC23
PSMC5	RARA
PSMC5	HSPA1B
PSMC5	FBXO7
PSMC5	PSMD5
PSMC5	PSMB9
PSMC5	DYNC1I2
PSMC5	UBE2E1
HSF1	ST13
HSF1	HSPA1B
GNB4	HIST1H3D
GNB4	KLRD1
GNB4	MEF2A
GNB4	GABBR1
HIST2H2AA3	RNF2
HIST2H2AA3	HIST1H4L
HIST2H2AA3	HIST1H4K
HIST2H2AA3	MEN1
HIST2H2AA3	HIST1H3D
DYNC1I2	PLA2G6
DYNC1I2	PLK4
DYNC1I2	RNF2
HIST1H4K	RARA
HIST1H4K	CCL2
HIST1H4K	NOTCH1
HIST1H4L	SIAH1
HIST1H4L	NOTCH1
HIST1H4L	MME
HIST1H4L	CCL2
HIST1H4L	RNF2
HIST1H4L	MEN1
HIST1H4L	HIST1H3D
ST13	GABBR1
ST13	HSPA1B
GPR151	MANBAL
RARA	CDK11B
RARA	HIST1H3D
RARA	RRS1
SPRED3	PSMD5
ATAD2	HIST1H3D
KRT34	FBXW5
KDELR2	DCTN2
UBE2E1	SIAH1
UBE2E1	CDC23
UBE2E1	PSMD5
UBE2E1	RNF2
UBE2E1	FBXO7
UBE2E1	FBXW5
UBE2E1	PSMB9
SIAH1	RNF2
ERLIN2	GNGT1
ERLIN2	AKT2
ERLIN2	HSPA1B
RRS1	APOBEC3C
PLA2G6	DCTN2
PSMD5	PSMB9
PSMD5	CDC23
TBX3	HSPA1B
MANBAL	PIGF
PTK2	AKT2
PTK2	CCL2
PTK2	ITGBL1
PTK2	SLC13A2
HIST1H3D	PRELID3A
HIST1H3D	CDC23
PSMB9	FBXO7
KIAA1551	GABBR1
MTDH	LAMP1
CDK11B	PLK4
CDK11B	DCTN2
ITGBL1	MEF2A
GABBR1	GNGT1
GABBR1	CCL2
CIRBP	U2AF1
NOTCH1	CDC23
NOTCH1	CCNC
NOTCH1	LAMP1
NOTCH1	RNF2
KLRD1	GNGT1
KLRD1	AKT2
RAP2B	MME
RAP2B	MEF2A
HSPA1B	RNF2
NSF	LAMP1
FBXW5	PLK4
GJA8	SLC13A2
