#tail	head
TRPC7	GNG3
TRPC7	PLCB1
TRPC7	GNG12
TRPC7	IGLV7-43
TRPC7	PLCG1
HNRNPA1	STAU1
HNRNPA1	MYC
HNRNPA1	H3F3A
HNRNPA1	AQR
HNRNPA1	SMAD1
HNRNPA1	MOV10
HNRNPA1	EIF3B
HNRNPA1	WBP11
HNRNPA1	UBE2I
HNRNPA1	SRSF5
HNRNPA1	PRPF38A
HNRNPA1	ACAA2
FOXA1	GABRE
FOXA1	STAU1
FOXA1	MYC
FOXA1	CRX
FOXA1	DDX52
FOXA1	NIP7
FOXA1	CMSS1
FOXA1	H3F3A
FOXA1	BABAM2
FOXA1	ELL
FOXA1	WDR46
FOXA1	JPH1
FOXA1	NR6A1
GCFC2	MYC
GCFC2	AQR
GCFC2	WBP11
CMSS1	HIST1H1T
NIP7	KRR1
NIP7	WDR46
NIP7	CRX
NIP7	DDX52
RPS26	MOV10
RPS26	RPS28
RPS26	SEC61A1
RPS26	MYC
RPS26	EIF3B
MOGAT1	ACAA2
MOGAT1	PLCG1
MOGAT1	PLCB1
ELL	AQR
ELL	CDK12
ELL	LEO1
ELL	EAF2
ELL	NELFE
ELL	NELFA
ELL	INTS1
ELL	CTR9
ELL	CCNT2
ELL	MYC
MERTK	CRX
MERTK	PTPN11
MERTK	PTPRB
KRR1	DDX52
KRR1	RPS28
KRR1	STAU1
KRR1	HIST1H1T
KRR1	WDR46
DDX52	HIST1H1T
DDX52	WDR46
DDX52	RPS28
DDX52	MYC
DDX52	CEBPD
COP1	PTPN11
COP1	JPH1
MOV10	STAU1
MOV10	MYC
MOV10	WBP11
MOV10	AQR
MOV10	CDK12
MOV10	GOPC
MOV10	NF1
MOV10	SEC61A1
MOV10	HIST1H1T
MOV10	AGPAT1
MOV10	SRSF5
EMP1	NF1
EMP1	MALL
EMP1	JPH1
SEC61A1	MYC
SEC61A1	STAU1
SEC61A1	RPS28
GNG3	PTPN11
GNG3	PLCG1
GNG3	GNG12
GNG3	PLCB1
GNG3	PRKCG
GNG3	IGLV7-43
H3F3A	RELA
H3F3A	DNMT3L
H3F3A	DNMT3A
H3F3A	MYC
POU6F1	STAU1
POU6F1	NR6A1
PTPRB	GOPC
NAGK	GOPC
NAGK	CHI3L1
CTR9	CDK12
CTR9	LEO1
CTR9	NELFE
CTR9	CCNT2
CTR9	NELFA
CTR9	PTPN11
CTR9	DNMT3A
CTR9	EAF2
CTR9	MYC
WDR46	RPS28
WDR46	MYC
WDR46	STAU1
WDR46	HIST1H1T
DNMT3L	DNMT3A
DNMT3L	SMAD1
DNMT3L	RELA
DNMT3L	NR6A1
PRPF38A	SRSF5
PRPF38A	AQR
PRPF38A	WBP11
NF1	JPH1
NF1	AGAP2
NF1	AGPAT1
NF1	PLCG1
NF1	PLCB1
NF1	PRKCG
NF1	CRX
GNG12	IGLV7-43
GNG12	PLCG1
GNG12	PRKCG
GNG12	PTPN11
GNG12	PLCB1
GOPC	RELA
JPH1	FAM19A3
JPH1	MYC
AGAP2	PLCG1
NELFA	LEO1
NELFA	EAF2
NELFA	NELFE
NELFA	CDK12
NELFA	CCNT2
NELFA	INTS1
CHI3L1	BABAM2
MALL	SIT1
MALL	NR6A1
EAF2	NELFE
EAF2	CCNT2
EAF2	LEO1
CDK12	AQR
CDK12	WBP11
CDK12	CCNT2
CDK12	NELFE
CDK12	SRSF5
GABRE	TMED7
PTPN11	IGLV7-43
PTPN11	PLCG1
PTPN11	SIT1
PTPN11	LEO1
SRSF5	WBP11
SRSF5	MYC
SRSF5	AQR
ACAA2	GPAM
ACAA2	AGPAT1
ACAA2	CRX
GPAM	AGPAT1
GPAM	MYC
PLCG1	IGLV7-43
PLCG1	PRKCG
CRX	NR6A1
AGPAT1	MYC
AGPAT1	RELA
WBP11	AQR
INTS1	NELFE
INTS1	CCNT2
SMAD1	USP9X
SMAD1	CEBPD
UBE2I	RELA
UBE2I	DNMT3A
UBE2I	BABAM2
UBE2I	CEBPD
CEBPD	RELA
CEBPD	MYC
CEBPD	USP9X
KIF1A	TMED7
KIF1A	FAM19A3
USP9X	MYC
USP9X	RELA
CCNT2	LEO1
CCNT2	NELFE
RPS28	MYC
RPS28	EIF3B
IGLV7-43	PRKCG
EIF3B	STAU1
EIF3B	MYC
PRKCG	MYC
PRKCG	PLCB1
NELFE	LEO1
RELA	MYC
DNMT3A	MYC
DNMT3A	LEO1
NR6A1	MYC
