#tail	head
TIGAR	PHKG2
TIGAR	APP
TIGAR	PIK3CA
TIGAR	SUCLG1
TIGAR	SLC2A1
TIGAR	GSTP1
TIGAR	ABCC1
TIGAR	SP1
TIGAR	PHKA1
TIGAR	NOG
TIGAR	PNP
CDC23	PSMA8
CDC23	INO80E
CDC23	COPS7A
CDC23	PSMD8
CDC23	HIST1H3A
CDC23	NXF1
CDC23	CCNB1
CDC23	PROSER3
CDC23	MAPK3
CDC23	IL6
CDC23	UBE2C
CDC23	HIST1H3F
CDC23	UBE2M
CDC23	HIST1H3D
CDC23	HIST1H3B
CDC23	PSMD4
CDC23	PSMD7
CDC23	CXCL8
CDC23	USP37
CDC23	CTBP1
CDC23	PLK1
CDC23	PSMD9
CDC23	KDM1A
CDC23	SORBS3
CDC23	PSMD11
CDC23	XPO1
POGLUT1	PIGH
POGLUT1	EXTL1
POGLUT1	PLOD3
POGLUT1	LEF1
POGLUT1	ABO
POGLUT1	CSGALNACT2
POGLUT1	B4GALT5
POGLUT1	MYC
POGLUT1	TAZ
POGLUT1	CANX
POGLUT1	UBR4
POGLUT1	TMEM25
SMPDL3A	HNF1A
SMPDL3A	ABCC1
SMPDL3A	GSTP1
SMPDL3A	SLC2A1
SMPDL3A	PIK3CA
SMPDL3A	NOG
NPRL2	ETS2
NPRL2	SEC13
NPRL2	TNKS1BP1
NPRL2	DHX9
NPRL2	RELA
NPRL2	STAT6
NPRL2	MYC
NPRL2	CTNNB1
NPRL2	RRAGB
NPRL2	HSPA8
NPRL2	NXF1
NPRL2	MAX
NPRL2	UBE2M
NPRL2	HSP90AA1
HTR3B	P2RX7
HTR3B	ATP2A2
HTR3B	AKAP1
HTR3B	RELA
HTR3B	STAT6
HTR3B	PPFIA3
HTR3B	REL
HTR3B	NEB
HTR3B	MYL2
HTR3B	GNG7
HTR3B	GNGT1
HTR3B	DLG1
HTR3B	CAV3
HTR3B	ITGB5
HTR3B	CACNB2
HTR3B	ATP1B1
HTR3B	NFATC3
HTR3B	KCNS2
HTR3B	GNB1
HTR3B	SNCA
HTR3B	ATP2A1
HTR3B	SORBS3
HTR3B	SORBS1
HTR3B	ONECUT1
HTR3B	IRF1
PIGN	CHPT1
PIGN	ATP2B2
PIGN	NXF1
PIGN	SP1
PDE6A	GNB5
PDE6A	NT5C
PDE6A	NME1
PDE6A	CARNS1
PDE6A	NME6
PDE6A	ACSM5
PDE6A	APP
PDE6A	PKLR
PDE6A	PAPSS2
KCNS2	HTR3C
KCNS2	ATP1B1
KCNS2	SP1
CXCL9	PTK2B
CXCL9	IL23R
CXCL9	NFATC3
CXCL9	CCL11
CXCL9	ADRA1B
CXCL9	P2RX7
CXCL9	GNG7
CXCL9	GNB1
CXCL9	RELA
CXCL9	IFNG
CXCL9	PTPN5
CXCL9	PDGFB
CXCL9	CCL21
CXCL9	OXT
CXCL9	TRPM7
CXCL9	HNF1A
CXCL9	CXCR3
CXCL9	GNB5
CXCL9	AKT1
CXCL9	PRL
CXCL9	PF4
CXCL9	MAPK3
CXCL9	TACR1
CXCL9	GNGT1
CXCL9	ANXA5
CXCL9	CXCL8
IGHV1-69	GNB5
IGHV1-69	FGR
IGHV1-69	HGF
IGHV1-69	PDGFB
IGHV1-69	ITPR3
IGHV1-69	FGFR2
IGHV1-69	HSP90AA1
IGHV1-69	GNG7
IGHV1-69	FCGR1A
IGHV1-69	ERBB3
IGHV1-69	LCK
IGHV1-69	IGHG3
IGHV1-69	PIK3R5
IGHV1-69	AKT1
IGHV1-69	EGFR
IGHV1-69	PIK3CA
IGHV1-69	DAPP1
IGHV1-69	GNB1
IGHV1-69	IGLC2
IGHV1-69	ERBB4
IGHV1-69	GNGT1
IGHV1-69	PIP4K2B
IGHV1-69	ICOS
IGHV1-69	INPP5A
IGHV1-69	IGKC
COL5A1	COL11A1
COL5A1	ONECUT1
COL5A1	ITGB4
COL5A1	PLOD3
COL5A1	LCK
COL5A1	CAV3
COL5A1	SMAD3
COL5A1	ITGA4
COL5A1	COL5A2
COL5A1	LEF1
COL5A1	ACTBL2
COL5A1	LAMB1
COL5A1	SLC2A1
COL5A1	NOG
COL5A1	ACTG1
COL5A1	PTK2B
COL5A1	ITGB5
COL5A1	PDGFB
COL5A1	SDC4
COL5A1	ACTB
COL5A1	COL18A1
SLC2A1	APP
SLC2A1	HSPB2
SLC2A1	CTNNB1
SLC2A1	UCHL3
SLC2A1	PTK2B
SLC2A1	AES
SLC2A1	PRMT5
SLC2A1	XRCC6
SLC2A1	IL6
SLC2A1	ITGA4
SLC2A1	CTBP1
SLC2A1	RELA
SLC2A1	SP1
SLC2A1	CANX
SLC2A1	SEC13
SLC2A1	CTTN
SLC2A1	HSP90AA1
SLC2A1	SORBS1
SLC2A1	MT1X
SLC2A1	CCR2
SLC2A1	SNRNP70
SLC2A1	SUMO1
SLC2A1	CXCL8
SLC2A1	SIPA1L3
SLC2A1	ENO2
SLC2A1	RRM1
SLC2A1	PIGH
SLC2A1	ZNF81
SLC2A1	GDI1
SLC2A1	PSMD7
SLC2A1	AKT1
SLC2A1	SDC4
SLC2A1	CAV3
SLC2A1	CTSL
SLC2A1	NOG
SLC2A1	LRRK1
SLC2A1	MAX
SLC2A1	ATF2
SLC2A1	TSC22D3
SLC2A1	MYC
SLC2A1	SGF29
DNAJC6	SUCLG1
DNAJC6	HGS
DNAJC6	LCK
DNAJC6	FER
DNAJC6	ARRB2
DNAJC6	FGR
DNAJC6	PHKG2
DNAJC6	EGFR
DNAJC6	PHKA1
DNAJC6	EPHA7
DNAJC6	FGFR2
DNAJC6	EPHB2
DNAJC6	TACR1
DNAJC6	CBX1
DNAJC6	TRIP10
DNAJC6	EPHA3
DNAJC6	PTK2B
DNAJC6	CFTR
DNAJC6	TPD52
DNAJC6	ERBB3
DNAJC6	PNP
DNAJC6	HIP1R
DNAJC6	HSPA8
DNAJC6	GAK
DNAJC6	CTTN
DNAJC6	NOG
DNAJC6	ERBB4
ACTB	SDC4
ACTB	INO80E
ACTB	COPS7A
ACTB	FER
ACTB	HSP90AA1
ACTB	HIST1H3A
ACTB	MCM5
ACTB	DPY30
ACTB	SMAD3
ACTB	H2AFX
ACTB	RBBP5
ACTB	EGFR
ACTB	NEB
ACTB	CTNNB1
ACTB	ETS2
ACTB	HSPD1
ACTB	P2RX7
ACTB	TAGLN2
ACTB	ACTG1
ACTB	NONO
ACTB	HIST1H3F
ACTB	CTNND2
ACTB	UBE2M
ACTB	HIST1H3D
ACTB	HIST1H4J
ACTB	CDH6
ACTB	ITGB4
ACTB	APP
ACTB	ERG
ACTB	HIST1H4H
ACTB	HIST1H3B
ACTB	PSMD4
ACTB	COL18A1
ACTB	COBL
ACTB	LAMB1
ACTB	PCDHA1
ACTB	HIST1H4B
ACTB	SMARCC2
ACTB	CAD
ACTB	GTF3A
ACTB	ITGA4
ACTB	PRKN
ACTB	CDH9
ACTB	HSPA1A
ACTB	CTTN
ACTB	PTK2B
ACTB	HNRNPU
ACTB	COL5A2
ACTB	PPIA
ACTB	RPS8
ACTB	MYC
ACTB	LEF1
ACTB	ITPR3
ACTB	ERBB3
ACTB	SLC30A6
ACTB	ARRB2
ACTB	DHX9
ACTB	HIP1R
ACTB	HSPB2
ACTB	HSPA8
ACTB	CFTR
ACTB	KDM1A
ACTB	SNCA
ACTB	SIPA1L3
ACTB	SLC25A6
ACTB	UBE3A
ACTB	UCHL5
ACTB	ACTBL2
ACTB	CENPA
ACTB	RAD50
ACTB	HIST1H2BE
ACTB	SORBS1
ACTB	CD81
ACTB	TSHR
ACTB	PCDH10
ACTB	ITGB5
ACTB	ERBB4
ACTB	HIST2H4A
ACTB	SEC61B
ACTB	AKT1
ACTB	COL11A1
ACTB	KRT1
ACTB	LCK
ACTB	HNF1A
HGF	PTPRJ
HGF	DAPP1
HGF	MYC
HGF	GNB1
HGF	CXCL8
HGF	PIP4K2B
HGF	GNG7
HGF	GNGT1
HGF	IGKC
HGF	ABCC4
HGF	IRF1
HGF	ARF6
HGF	EGFR
HGF	NOG
HGF	IL6
HGF	GNB5
HGF	IGHV2-70
HGF	HGS
HGF	LCK
HGF	FGFR2
HGF	CTNNB1
HGF	IGHG3
HGF	CFTR
HGF	MAPK8
HGF	IGLC2
HGF	MAPK3
HGF	IGHV3-11
HGF	ETS2
HGF	FCGR1A
HGF	LAMB1
HGF	PIK3CA
HGF	AKT1
HGF	REL
TOP2A	RNF2
TOP2A	MYC
TOP2A	AGO2
TOP2A	HIST1H1C
TOP2A	SEC13
TOP2A	CFTR
TOP2A	HIST1H3A
TOP2A	HIST3H3
TOP2A	SUMO1
TOP2A	FBXW7
TOP2A	RANBP2
TOP2A	H2AFX
TOP2A	SP1
TOP2A	HNRNPU
TOP2A	XPO1
TOP2A	HIST1H3D
TOP2A	H3F3A
TOP2A	DYNC1H1
TOP2A	HNRNPA3
TOP2A	HIST1H3B
TOP2A	ABCC4
TOP2A	CTNNB1
TOP2A	PLK1
TOP2A	NUP93
TOP2A	HSPA8
TOP2A	NONO
TOP2A	HIST1H3F
TOP2A	DHX9
TOP2A	MCM5
TOP2A	MAPK3
TOP2A	PRPF8
TOP2A	NOG
TOP2A	PRPF19
TOP2A	CBX1
TOP2A	ITGA4
ADRA1B	CXCR3
ADRA1B	GNB5
ADRA1B	LDB3
ADRA1B	IGKC
ADRA1B	CCL11
ADRA1B	CFB
ADRA1B	GNG7
ADRA1B	GNB1
ADRA1B	FGA
ADRA1B	ITGB5
ADRA1B	PDGFB
ADRA1B	SEC61B
ADRA1B	KRT1
ADRA1B	SLC25A13
ADRA1B	PCED1B
ADRA1B	SORBS3
ADRA1B	RANBP2
ADRA1B	PRL
ADRA1B	P2RX7
ADRA1B	MAPK3
ADRA1B	TSC22D1
ADRA1B	GNGT1
ADRA1B	HPX
ADRA1B	CTSL
ADRA1B	ANXA5
ADRA1B	CXCL8
RBBP5	SGF29
RBBP5	TAF9
RBBP5	SMARCC2
RBBP5	HIST1H2BD
RBBP5	HIST1H2BN
RBBP5	H2AFX
RBBP5	HIST1H4J
RBBP5	SDC4
RBBP5	HIST1H3D
RBBP5	HOXB3
RBBP5	SEC13
RBBP5	PRMT1
RBBP5	H3F3A
RBBP5	KDM1A
RBBP5	HNRNPF
RBBP5	SIPA1L3
RBBP5	HIST1H2BB
RBBP5	HIST1H3B
RBBP5	LEF1
RBBP5	CTNNB1
RBBP5	SORBS1
RBBP5	HCFC2
RBBP5	HIST1H4B
RBBP5	HIST1H3F
RBBP5	MEF2D
RBBP5	STAT6
RBBP5	HIST2H4A
RBBP5	CBX1
RBBP5	RAD50
RBBP5	CTBP1
RBBP5	MYC
RBBP5	SMAD3
RBBP5	HIST2H3A
RBBP5	RNF2
RBBP5	PITX2
RBBP5	CTTN
RBBP5	COPS7A
RBBP5	HIST1H3A
RBBP5	DPY30
RBBP5	NBN
RBBP5	SNRNP70
RBBP5	POLR2K
RBBP5	HIST1H2BE
RBBP5	HIST3H3
RBBP5	UBE2M
RBBP5	PAGR1
RBBP5	HIST1H4H
RBBP5	HIST2H2BE
CARNS1	NME6
CARNS1	PKLR
CARNS1	YARS2
CARNS1	PDE1C
CARNS1	ENPP1
CARNS1	NME1
CARNS1	NT5C
CARNS1	PAPSS2
CARNS1	ACSM5
CARNS1	PDE11A
PITX2	HMGCS2
PITX2	HNRNPU
PITX2	ENO3
PITX2	PIK3R5
PITX2	ATF2
PITX2	SMARCC2
PITX2	RALY
PITX2	TRIP10
PITX2	CSF2
PITX2	USP37
PITX2	PRPF8
PITX2	CLOCK
PITX2	RUNX2
PITX2	APP
PITX2	IRF1
PITX2	SP1
PITX2	TNKS1BP1
PITX2	ARF6
PITX2	SORBS1
PITX2	NOG
PITX2	PRL
PITX2	PDGFB
PITX2	PSMA8
PITX2	RASIP1
PITX2	LLGL2
PITX2	LRRC15
PITX2	MYC
PITX2	LEF1
PITX2	CTNNB1
PITX2	JUND
PITX2	IFNG
PITX2	PDLIM7
PITX2	HSPA8
PITX2	AES
PITX2	PPFIA3
PITX2	NT5C
PITX2	SMAD3
PITX2	ETS2
PITX2	ERBB3
PITX2	SCN2A
PITX2	HSPD1
PITX2	HNF1A
SGF29	HIST2H3A
SGF29	SEC13
SGF29	CTTN
SGF29	HSP90AA1
SGF29	XRCC6
SGF29	RALY
SGF29	HSPA1A
SGF29	HIST1H3A
SGF29	HIST1H3D
SGF29	HIST1H2BE
SGF29	STX3
SGF29	HIST2H2BE
SGF29	DLG1
SGF29	FDFT1
SGF29	EPRS
SGF29	HSPD1
SGF29	PDHA1
SGF29	PSMD7
SGF29	PSMD11
SGF29	HIST1H3F
SGF29	SNRNP70
SGF29	PROSER3
SGF29	COBL
SGF29	GNB1
SGF29	PRMT1
SGF29	HNRNPF
SGF29	HNRNPA3
SGF29	HIST1H3B
SGF29	CTNNB1
SGF29	TAF9
SGF29	HSPA8
SGF29	SDC4
SGF29	PRMT5
SGF29	MCM5
SGF29	HIST3H3
SGF29	GAK
SGF29	EEF1G
SGF29	SIPA1L3
SGF29	INPP5A
SGF29	TNKS1BP1
SGF29	ACTG1
SGF29	BECN1
SGF29	SORBS3
SGF29	AGO2
SGF29	HIST1H1C
SGF29	SORBS1
RGS11	HIST1H1C
RGS11	HSP90AA1
RGS11	GNB5
SLC20A2	CFTR
SLC20A2	AKAP1
SLC20A2	NOG
SLC20A2	ETS2
SLC20A2	SUCLG1
SLC20A2	DLG1
SLC20A2	PHKA1
SLC20A2	NXF1
SLC20A2	ATP1B1
SLC20A2	PNP
SLC20A2	ATP7B
SLC20A2	PHKG2
ZNF81	ABCC1
ZNF81	GSTP1
HMGCS2	ADH1A
HMGCS2	ACSM5
HMGCS2	APP
HMGCS2	PDHA1
HMGCS2	MCCC1
HMGCS2	PIK3CA
HMGCS2	BECN1
HMGCS2	SUCLG1
HMGCS2	ENPP1
HMGCS2	MYC
HMGCS2	MAX
HMGCS2	PNP
HMGCS2	SP1
HMGCS2	SUCLG2
HMGCS2	NOG
CAD	ACY3
CAD	PHKG2
CAD	PHKA1
CAD	XPO1
CAD	RELA
CAD	NME6
CAD	NME1
CAD	ERG
CAD	SLC7A6
CAD	RRM1
CAD	ACTG1
CAD	CTNNB1
CAD	HNRNPU
CAD	PRL
CAD	EPRS
CAD	MAPK3
CAD	UBE2M
CAD	HSPA8
CAD	PSMD4
CAD	CXCL8
CAD	TAF9
CAD	PKLR
CAD	SMARCC2
CAD	ITGA4
CAD	PRPF8
CAD	SUCLG1
CAD	SLCO3A1
CAD	IPO4
CAD	MYC
CAD	MAX
CAD	IGF2
CAD	PNP
CAD	SLC25A13
CAD	CFTR
CAD	SP1
HTR3C	GNB1
HTR3C	GNG7
HTR3C	ATP2A1
HTR3C	GNGT1
HTR3C	DLG1
HTR3C	ITGB5
HTR3C	ATP2A2
HTR3C	NFATC3
HTR3C	AKAP1
HTR3C	CAV3
HTR3C	CACNB2
HTR3C	SORBS3
HTR3C	SORBS1
HTR3C	P2RX7
HTR3C	PPFIA3
HTR3C	NEB
HTR3C	MYL2
HTR3C	ATP1B1
SLC25A6	HSPA8
SLC25A6	ZC3H18
SLC25A6	MID2
SLC25A6	PRPF8
SLC25A6	MAX
SLC25A6	TCIRG1
SLC25A6	AGO2
SLC25A6	ERBB3
SLC25A6	ADCY2
SLC25A6	HSPD1
SLC25A6	TIMM13
SLC25A6	ATXN3
SLC25A6	VSIG4
SLC25A6	GPR161
SLC25A6	RELA
SLC25A6	H2AFX
SLC25A6	ADCY7
LAMB1	ACTBL2
LAMB1	PIK3CA
LAMB1	ACTG1
LAMB1	HSPD1
LAMB1	AKT1
LAMB1	ITGB5
LAMB1	MYC
LAMB1	MAX
LAMB1	DPY30
LAMB1	COL18A1
LAMB1	COL11A1
LAMB1	NOG
LAMB1	PTK2B
LAMB1	EGFR
LAMB1	ITGB4
LAMB1	COL5A2
LAMB1	ITGA4
LAMB1	TMEM25
TPTE	FER
TPTE	PHKG2
TPTE	FGFR2
TPTE	SUCLG1
TPTE	ERBB3
TPTE	EPHB2
TPTE	LCK
TPTE	UBR4
TPTE	AKT1
TPTE	PNP
TPTE	XPO1
TPTE	EPHA7
TPTE	ERBB4
TPTE	PTK2B
