#tail	head
HTRA2	PSEN1
HTRA2	APP
HTRA2	HNF4A
HTRA2	TUBB
KCNA1	SLC12A1
KCNA1	PRKACA
KCNA1	FOXO4
KCNA1	FXYD2
KCNA1	RREB1
IDH2	SLC12A1
IDH2	CYBB
IDH2	DLD
RYR1	PTGIR
RYR1	BDKRB1
RYR1	SUGT1
RYR1	C5
RYR1	PRKACA
RYR1	ALOX5
RYR1	MYBPC1
RYR1	PTK2
RYR1	TCF3
RASGRP3	FOXO4
RASGRP3	IGLV3-1
RASGRP3	PRKACA
RASGRP3	APP
RASGRP3	PRKCQ
RASGRP3	GNG8
APP	PTK2
APP	HIST1H4F
APP	EIF4EBP1
APP	SUGT1
APP	C5
APP	SLC39A6
APP	TUBB
APP	GNG8
APP	ZNF22
APP	RRP1B
APP	CYBB
APP	SEC24C
APP	ETV4
APP	SOS2
APP	DNM2
APP	PRKACA
APP	FHIT
APP	SNAI1
APP	MYBPC1
APP	SKI
APP	TCF3
APP	LRRC42
APP	PSEN1
APP	FOXO4
APP	RARA
APP	PIP4K2C
APP	EIF3M
APP	UBB
APP	ALOX5
APP	CBX6
APP	SERPINA3
APP	GSTT1
YPEL1	ATF1
YPEL1	TCF3
YPEL1	FOXO4
EIF3M	DLD
EIF3M	SNW1
EIF3M	RARA
EIF3M	EFTUD2
EIF3M	UBB
EIF3M	TUBB
EIF3M	UBA1
EIF3M	SEC24C
PTK2	PSEN1
PTK2	PRKACA
PTK2	DLGAP3
PTK2	PRKCQ
PTK2	HNF4A
PTK2	CYBB
PTK2	SLC39A6
PTK2	DNM2
PTK2	ALOX5
PTK2	RHOU
PTK2	PTGIR
PTK2	BDKRB1
PTK2	C5
PTK2	GSTT1
PTK2	CEBPA
PTK2	SOS2
PTK2	RARA
PTK2	PIP4K2C
COPS2	HIST1H4F
COPS2	NCOR1
COPS2	KRT10
COPS2	SNAI1
COPS2	RARA
SLC12A1	STK39
SLC12A1	FXYD2
SLC12A1	GNG8
SLC12A1	DLG3
SLC12A1	CEBPA
DLD	ATF1
DLD	UBA1
DLG3	SLC20A2
DLG3	MYBPC1
DLG3	FXYD2
DLG3	DLGAP3
DLG3	NLGN4X
DLG3	NCOA2
DLG3	NRXN2
CBX6	ILF3
CBX6	CEBPA
CBX6	ZKSCAN7
CBX6	HIST1H4F
CBX6	TCF3
CBX6	FOXO4
PIP4K2C	EPB41L3
PIP4K2C	GNG8
PIP4K2C	EFTUD2
PIP4K2C	IGLV3-1
PIP4K2C	CD86
PIP4K2C	TCF3
PIP4K2C	EPS15L1
RARA	HNF4A
RARA	ATF1
RARA	SNW1
RARA	EFTUD2
RARA	ZNF22
RARA	SLC25A5
RARA	FOXO4
RARA	HIST1H4F
RARA	NCOR1
RARA	CEBPA
RARA	SKI
RARA	NCOA2
RARA	PRKACA
RARA	RRP1B
ILF3	EFTUD2
ILF3	FOXO4
ILF3	RRP1B
ILF3	MDFI
ILF3	SLC25A5
ILF3	SNW1
ILF3	ATF1
PRKCQ	GNG8
PRKCQ	STK39
PRKCQ	TCF3
PRKCQ	SOS2
PRKCQ	IGLV3-1
PRKCQ	CD86
ARHGAP20	FOXO4
ARHGAP20	ETV4
ARHGAP20	RHOU
PTGIR	PRKACA
PTGIR	ALOX5
PTGIR	GNG8
PTGIR	STK39
PTGIR	TCF3
PTGIR	SUGT1
SNAI1	UBB
SNAI1	PRKACA
SNAI1	HNF4A
EPS15L1	SPRY1
EPS15L1	DNM2
EPS15L1	SEC24C
EPS15L1	SNW1
EPS15L1	UBB
EPS15L1	GSTT1
SLC20A2	FXYD2
SLC20A2	ATP6V1B1
ZNF532	TCF3
ZNF532	FOXO4
ZNF532	RREB1
ZNF441	SPRY1
ZNF441	MDFI
STK39	CD86
STK39	NCOR1
STK39	HNF4A
SEC24C	SNW1
SEC24C	CEBPA
SEC24C	UBB
SEC24C	SUGT1
SEC24C	HNF4A
SEC24C	PRKACA
SEC24C	ETV4
SEC24C	EFTUD2
GSTT1	NRXN2
GSTT1	EPB41L3
GSTT1	SNW1
GSTT1	KRT10
GSTT1	TNK2
GSTT1	SERPINA3
GSTT1	TACC2
RRP1B	HIST1H4F
RRP1B	SLC25A5
RRP1B	SAP18
RRP1B	TUBB
RRP1B	EFTUD2
NRXN2	EPB41L3
NRXN2	NLGN4X
NRXN2	DLGAP3
RREB1	TCF3
RREB1	ZNF687
RREB1	HNF4A
RREB1	FOXO4
PSEN1	EPB41L3
PSEN1	PRKACA
PSEN1	KRT10
PSEN1	FOXO4
PSEN1	TUBB
PSEN1	BDKRB1
PSEN1	C5
PSEN1	IGFALS
PSEN1	SERPINA3
SNW1	EFTUD2
SNW1	SUGT1
SNW1	TUBB
SNW1	DNM2
SNW1	NCOR1
SNW1	CEBPA
SNW1	NCOA2
SNW1	SKI
SNW1	PUM2
SNW1	HNF4A
SNW1	ATF1
SNW1	UBB
SNW1	PRKACA
HIST1H4F	ATF1
HIST1H4F	NCOR1
HIST1H4F	TNK2
HIST1H4F	SLC25A5
HIST1H4F	EFTUD2
HIST1H4F	NCOA2
HIST1H4F	FHIT
HIST1H4F	SAP18
HIST1H4F	CD86
SKI	TUBB
SKI	NCOR1
SKI	SAP18
SKI	UBB
SKI	HNF4A
SKI	SLC25A5
ATP6V1B1	FXYD2
ATP6V1B1	SLC25A5
ATP6V1B1	SERPINA3
CD86	GNG8
CD86	IGLV3-1
CD86	CEBPA
BDKRB1	SLC39A6
BDKRB1	GNG8
BDKRB1	ALOX5
BDKRB1	SUGT1
BDKRB1	ZNF22
LRRC42	TCF3
LRRC42	SUGT1
PRKACA	TCF3
PRKACA	HNF4A
PRKACA	ATF1
PRKACA	NCOR1
PRKACA	TUBB
PRKACA	NCOA2
PRKACA	ALOX5
IGFALS	SLC39A6
FOXO4	ETV4
FOXO4	TCF3
