#tail	head
RNF4	ATF2
RNF4	AFDN
RNF4	DERL1
RNF4	JMJD1C
RNF4	IGF2BP2
RNF4	NCSTN
RNF4	UBB
RNF4	STIM1
RNF4	ATF4
RNF4	NELFB
RNF4	BET1
RNF4	LMNA
RNF4	UBE2L3
RNF4	TCF20
RNF4	MYC
RNF4	KTN1
RNF4	CREB1
RNF4	RARA
RNF4	CDK2
RNF4	ATM
RNF4	CDC42
RNF4	ELOA
RNF4	LRRC59
RNF4	GOLT1B
RNF4	DNAJC1
RNF4	SREBF1
RNF4	USP34
RNF4	UBE2N
RNF4	IRS1
RNF4	UBE2D1
RNF4	KAT5
RNF4	CAMK2B
ITGB3	IRS1
ITGB3	GRB2
ITGB3	MAPK3
ITGB3	CDC42
ITGB3	LMNA
ITGB3	IL6
ITGB3	KRAS
ITGB3	PXN
ITGB3	TP53
ITGB3	FGF2
ITGB3	F2
FZD3	GIPC1
FZD3	IL5
FZD3	GNB1
FZD3	NOG
FZD3	GNG8
FZD3	IFNA1
FZD3	BDNF
FZD3	IL18
FZD3	FGF2
FZD3	IL6
FZD3	LEP
FZD3	GNG5
FZD3	FGF6
FZD3	BTC
FZD3	NRG4
PRPF4	TP53
PRPF4	PABPC1
PRPF4	PYHIN1
PRPF4	ELAVL2
PRPF4	NTRK1
PRPF4	PARK7
PRPF4	OBSL1
PRPF4	TCP1
PRPF4	TAF1
PRPF4	RBM8A
NOG	HCK
NOG	JMJD1C
NOG	RHOH
NOG	NTRK1
NOG	MYC
NOG	ALOX5
NOG	KTN1
NOG	CCND1
NOG	TBL1X
NOG	OTUD7B
NOG	SREBF1
NOG	LY96
NOG	USP34
NOG	AKT2
NOG	AKAP1
NOG	PXN
NOG	CALM1
NOG	OBSL1
NOG	TSPAN4
NOG	NR2C2
NOG	CUL5
NOG	NUCKS1
NOG	IL6
NOG	UBE2L3
NOG	DOCK9
NOG	FAM168A
NOG	SDCCAG8
NOG	LMNA
NOG	GNG8
NOG	ELOVL4
NOG	MMP3
NOG	HSF2
NOG	CDK2
NOG	SORBS2
NOG	CHRNA5
NOG	KAT2B
NOG	MYL5
NOG	EWSR1
NOG	NFE2
NOG	ACAP1
NOG	BDNF
NOG	AFDN
NOG	ELOA
NOG	NEFH
NOG	ARNTL
NOG	PIK3AP1
NOG	URI1
NOG	FGF2
NOG	PARD6B
NOG	LEP
NOG	KRAS
NOG	APBA2
NOG	SNAP25
NOG	PRKACA
NOG	ERMAP
NOG	TIMP3
NOG	DNAJC1
NOG	F2
NOG	C1orf94
NOG	NF1
NOG	GSTO1
NOG	RBM8A
NOG	MEIS1
NOG	NANOG
NOG	AK5
NOG	NR3C1
NOG	IRS1
NOG	SIK1
NOG	DNAJC6
NOG	ITPR3
NOG	PACSIN3
NOG	ATF2
NOG	TPM1
LMNA	CDK2
LMNA	MYC
LMNA	LRRC59
LMNA	RARA
LMNA	IFNA1
LMNA	STOML2
LMNA	KAT5
LMNA	SREBF1
LMNA	GOLT1B
LMNA	PXN
LMNA	DDX24
LMNA	TP53
LMNA	KRAS
LMNA	YWHAZ
LMNA	DNAJC1
LMNA	NTRK1
LMNA	TTN
LMNA	SORBS2
LMNA	CAMK2B
LMNA	GRB2
LMNA	HCK
LMNA	DERL1
LMNA	STIM1
LMNA	OBSL1
LMNA	CREB3
LMNA	MAPK3
LMNA	URI1
LMNA	NF1
LMNA	TMEM203
LMNA	SLCO1B3
LMNA	RPF2
LMNA	CALM1
LMNA	ELOA
LMNA	TMEM199
KRT5	CUL1
KRT5	CUL5
KRT5	IL6
KRT5	TTN
KRT5	IFNA1
KRT5	DERL1
KRT5	STIM1
KRT5	OBSL1
KRT5	KRT20
KRT5	LEP
KRT5	F2
KRT5	SLC39A12
KRT5	NR3C1
KRT5	GRB2
KRT5	MYL2
KRT5	ATM
ARNTL	KAT2B
ARNTL	SKP1
ARNTL	CLOCK
ARNTL	CRY1
ARNTL	RARA
ARNTL	BDNF
ARNTL	CREB1
SLC39A12	IL6
SLC39A12	F2
SLC39A12	MMP3
SLC39A12	TP53
SLC39A12	F13B
PYHIN1	NR2C2
PYHIN1	DNAJC7
PYHIN1	DNAJC9
PYHIN1	TCF20
PYHIN1	RPS29
PYHIN1	RAI1
PYHIN1	PLCD1
TMEM199	ELOVL4
TMEM199	GOLT1B
TMEM199	SREBF1
UBE2L3	UBE2D1
UBE2L3	CUL1
UBE2L3	AHCYL1
UBE2L3	TP53
UBE2L3	MYC
UBE2L3	NR3C1
UBE2L3	TRIM41
UBE2L3	UBB
UBE2L3	ZNRF1
UBE2L3	CUL5
UBE2L3	SKP1
UBE2L3	USP34
PIK3AP1	ABI1
PIK3AP1	NCK1
PIK3AP1	BLNK
PIK3AP1	IFNA1
PIK3AP1	FGF6
PIK3AP1	ERLIN2
PIK3AP1	GNB1
PIK3AP1	IGLV6-57
PIK3AP1	FGF2
PIK3AP1	AKT2
PIK3AP1	CD3G
PIK3AP1	GNG5
PIK3AP1	IGLC1
PIK3AP1	GRB2
PIK3AP1	RXRB
PIK3AP1	GNG8
PIK3AP1	INPP5K
PIK3AP1	IGKV1-16
RPS26	RPLP0
RPS26	GRB2
RPS26	TAF1
RPS26	RPS29
RPS26	PABPC1
RPS26	TP53
