#tail	head
SART3	AGO2
SART3	CREB1
ETS2	SPTAN1
ETS2	CRX
ETS2	WWP2
ETS2	IL2
ETS2	SRC
ETS2	CALCOCO1
ETS2	CAMK2A
ETS2	MAPK1
ETS2	XPO1
ETS2	PDLIM2
ETS2	EGR1
ETS2	MEF2C
ETS2	CANX
ETS2	VCL
ETS2	STIM1
ZNF688	CRX
ZNF688	ZNF330
ZNF688	WWP2
ZNF688	MEOX2
CADM3	STIM1
CADM3	GCLM
NUP88	HSPA2
NUP88	MYOD1
NUP88	AGO2
NUP88	XPO1
HIST2H4A	SRC
HIST2H4A	AGO2
HIST2H4A	CCNA2
HIST2H4A	NCOA4
HIST2H4A	MAPK1
HIST2H4A	CENPM
HIST2H4A	WWP2
HIST2H4A	IL2
HIST2H4A	HDAC5
HIST2H4A	PCNA
CCNA2	IL2
CCNA2	UBE2D1
CCNA2	PTGDR
CCNA2	PSMD8
CCNA2	CREB1
CCNA2	PCNA
CCNA2	SRC
CYTH2	SRC
CYTH2	NRAS
CYTH2	GAB1
CYTH2	GGA3
CYTH2	IL2
CYTH2	CRX
AGO2	SEMA7A
AGO2	SRC
AGO2	RPRD1B
AGO2	RPN1
AGO2	XPO1
AGO2	SPINT1
AGO2	SPTAN1
CSK	SSH3
CSK	VCL
CSK	SRC
CSK	NRAS
CSK	MAPK1
CSK	GAB1
CSK	PTK2
KCTD7	KRTAP13-3
KCTD7	UBE2D1
KCTD7	UBE2D2
MYOD1	NRAS
MYOD1	EGR1
MYOD1	SKA2
MYOD1	CREB1
MYOD1	XPO1
MYOD1	STIM1
MYOD1	NR2E1
MYOD1	SPTAN1
MYOD1	CAMK2A
MYOD1	MEF2C
CENPM	SKA2
CENPM	XPO1
C19orf25	F2RL1
C19orf25	CEP170P1
C19orf25	CANX
C19orf25	CRX
PTK2	GCLM
PTK2	EGR1
PTK2	CXCL2
PTK2	CAT
PTK2	MAPK1
PTK2	HPGD
PTK2	F2RL1
PTK2	NRAS
PTK2	VCL
PTK2	STIM1
PTK2	SPTAN1
PTK2	IL2
PTK2	SSH3
PTK2	SRC
PTK2	BIRC2
PTK2	ITGAE
MAPK1	RPN1
MAPK1	CXCL2
MAPK1	NRAS
MAPK1	CAT
MAPK1	NCOA4
MAPK1	VCL
MAPK1	STIM1
MAPK1	CREB1
MAPK1	SPINT1
MAPK1	SPTAN1
MAPK1	PTGDR
MAPK1	GAB1
MAPK1	CALCOCO1
MAPK1	IL2
MAPK1	RXRB
MAPK1	SEMA7A
MAPK1	SRC
MAPK1	RPRD1B
MAPK1	EGR1
CRX	MEOX2
CRX	CAMK2A
CRX	KRTAP13-3
CRX	UPRT
CRX	NR2E1
NR2E1	RXRB
NR2E1	HDAC5
NR2E1	CREB1
AVEN	VCL
AVEN	XPO1
BIRC2	UBE2D1
BIRC2	PSMD8
BIRC2	UBE2D2
BIRC2	TNFSF14
RTP5	KRTAP19-5
RTP5	GNGT1
RTP5	OR10T2
RTP5	OR12D2
RTP5	OR11H7
SYN1	ERI1
SYN1	SPTAN1
SYN1	BLM
SYN1	SRC
TNFSF14	PSMD8
SPTAN1	CANX
SPTAN1	PCNA
SPTAN1	RPN1
SPTAN1	CALCOCO1
SPTAN1	RPRD1B
SPTAN1	SEMA7A
SPTAN1	PDLIM2
SPTAN1	GCLM
SPTAN1	XPO1
SPTAN1	VCL
SPTAN1	STIM1
SPTAN1	NRAS
SPTAN1	SRC
SPTAN1	SPINT1
OR10T2	REEP4
OR10T2	GNGT1
OR10T2	REEP6
RASGRP2	SRC
RASGRP2	STIM1
RASGRP2	GNGT1
RASGRP2	RXRB
RASGRP2	IGKV4-1
RASGRP2	NRAS
CXCL2	GNGT1
CXCL2	CREB1
CXCL2	STIM1
CXCL2	F2RL1
GAB1	GGA3
GAB1	GNGT1
GAB1	SRC
GAB1	NRAS
GAB1	IL2
GAB1	IGKV4-1
IL2	STIM1
IL2	CAT
IL2	F2RL1
IL2	CREB1
IL2	NRAS
IL2	EGR1
CEP170P1	ERI1
CEP170P1	RPRD1B
GCLM	SKA2
GCLM	BLM
GCLM	APLP2
BLM	ERI1
BLM	PCNA
CAMK2A	NRAS
CAMK2A	CREB1
CAMK2A	STIM1
CAMK2A	EGR1
CAMK2A	KRTAP19-5
CAMK2A	HDAC5
SPRED1	NRAS
SPRED1	EGR1
SPRED1	PSMD8
REEP4	GNGT1
REEP4	OR12D2
REEP4	OR11H7
CANX	CLN5
CANX	HDAC5
CANX	RPN1
CANX	STIM1
CANX	F2RL1
MEOX2	HSPA2
PSMD8	UBE2D1
PSMD8	RPN1
SRC	NRAS
SRC	CAT
SRC	PCNA
SRC	RPN1
SRC	SPINT1
SRC	RPRD1B
SRC	ITGAE
SRC	PDLIM2
SRC	SSH3
SRC	CALCOCO1
SRC	GNGT1
SRC	VCL
SRC	IGKV4-1
SRC	SEMA7A
WWP2	UBE2D2
WWP2	UBE2D1
WWP2	PCNA
VCL	RPRD1B
VCL	ITGAE
VCL	SEMA7A
VCL	NRAS
VCL	SPINT1
VCL	XPO1
VCL	STIM1
VCL	RPN1
UPRT	GGA3
UBE2D1	UBE2D2
CALCOCO1	SPINT1
CALCOCO1	SEMA7A
CALCOCO1	RPRD1B
CALCOCO1	RPN1
ZNF330	KRTAP13-3
ZNF330	SSH3
ZNF330	XPO1
APLP2	HDAC5
APLP2	STIM1
APLP2	RXRB
APLP2	EGR1
SEMA7A	PCNA
SEMA7A	RPN1
SEMA7A	SPINT1
SEMA7A	RPRD1B
SEMA7A	PDLIM2
RXRB	SKA2
CLN5	XPO1
CLN5	RPN1
RPN1	HDAC5
RPN1	PDLIM2
RPN1	SPINT1
RPN1	RPRD1B
RPN1	PCNA
SKA2	STIM1
SKA2	XPO1
SPINT1	PCNA
SPINT1	RPRD1B
SPINT1	PDLIM2
GNGT1	REEP6
GNGT1	PTGDR
GNGT1	IGKV4-1
GNGT1	OR11H7
GNGT1	OR12D2
GNGT1	F2RL1
F2RL1	STIM1
CAT	EGR1
CAT	HPGD
CAT	STIM1
CAT	PTGDR
CAT	CREB1
EGR1	CREB1
EGR1	MEF2C
PDLIM2	RPRD1B
OR11H7	REEP6
CREB1	HPGD
NCOA4	XPO1
MEF2C	HDAC5
ERI1	XPO1
PTGDR	HPGD
OR12D2	REEP6
XPO1	HDAC5
PCNA	RPRD1B
PCNA	HDAC5
