#tail	head
PPP1CB	CTTN
PPP1CB	PIK3C2A
PPP1CB	FLNA
PPP1CB	SEPT2
PPP1CB	MDM4
PPP1CB	AHCY
PPP1CB	OGA
ATP6V0D1	UPP2
ATP6V0D1	PYGB
ATP6V0D1	ATP6V1H
ATP6V0D1	SEPT2
ATP6V0D1	CTTN
ATP6V0D1	CAT
ATP6V0D1	ATP6V0E1
ATP6V0D1	AHCY
HOXC4	HIST1H2BL
HOXC4	CSNK2A1
PSMC1	JMJD6
PSMC1	ANAPC11
PSMC1	PSMB10
HNRNPU	SEPT2
HNRNPU	GTF2F1
HNRNPU	CHEK2
HNRNPU	OGA
HNRNPU	LGR4
HNRNPU	FLNA
HNRNPU	HIST1H2BL
HNRNPU	YWHAZ
CHEK2	ENO1
CHEK2	MDM4
CHEK2	CSNK2A1
CHEK2	HIST1H2BL
HTR3A	PYGB
HTR3A	FURIN
HTR3A	CAT
AHCY	FLNA
AHCY	RNH1
AHCY	YWHAZ
AHCY	ACTL8
AHCY	CSNK2A1
AHCY	PIK3C2A
AHCY	OGA
AHCY	SEPT2
AHCY	CTTN
ATP6V1H	PYGB
ATP6V1H	CAT
ATP6V1H	ATP6V0E1
ATP6V1H	UPP2
PIK3C2A	CTTN
PIK3C2A	SEPT2
PIK3C2A	LGR4
PIK3C2A	FLNA
GTF2F1	TAF10
GTF2F1	CSNK2A1
GTF2F1	JMJD6
YWHAZ	FLNA
YWHAZ	ENO1
YWHAZ	MDM4
YWHAZ	CDC25B
YWHAZ	MAPKAPK2
YWHAZ	OGA
UPP2	DUSP28
UPP2	CDC25B
UPP2	ATP6V0E1
ACTL8	CTTN
ACTL8	SEPT2
ATP6V0E1	PYGB
ATP6V0E1	CAT
SEPT2	CSNK2A1
SEPT2	CTTN
SEPT2	RNH1
SEPT2	FLNA
SEPT2	UBE2L3
MAPKAPK2	CDC25B
ANAPC11	FBXO5
ANAPC11	UBE2L3
ANAPC11	PSMB10
UBE2L3	OGA
OGA	CTTN
OGA	GFER
OGA	CSNK2A1
OGA	FKBP5
OGA	TAF10
OGA	PYGB
OGA	FLNA
OGA	ENO1
OGA	JMJD6
OGA	RNH1
OGA	CDK4
DUSP28	PYGB
DUSP28	ROR1
CTTN	CSNK2A1
CTTN	FLNA
CTTN	RNH1
MDM4	CDK4
FKBP5	CDK4
FKBP5	PYGB
CDK4	GFER
CDK4	HIST1H2BL
CDK4	TAF10
PYGB	CDC25B
FBXO5	ENO1
FURIN	CSNK2A1
FURIN	NOTCH1
FURIN	FLNA
GFER	CAT
NOTCH1	HIST1H2BL
NOTCH1	CAT
NOTCH1	CSNK2A1
CDC25B	CSNK2A1
CDC25B	ROR1
CAT	ENO1
HIST1H2BL	TAF10
