#tail	head
NDUFB2	MT-ND4L
NDUFB2	ALDH7A1
UBA52	ANAPC10
UBA52	TOP3A
UBA52	XAB2
UBA52	EGLN3
UBA52	ERBB4
UBA52	TGFBR1
UBA52	SMURF2
UBA52	SSR1
UBA52	UBE2Q1
UBA52	CDC25A
UBA52	NRG1
UBA52	RLIM
UBA52	HIST1H4B
UBA52	SIAH1
DHCR7	SF1
DHCR7	AKR1C1
DHCR7	ABCG1
DHCR7	SSR1
DHCR7	SRRM2
DHCR7	AKR1B1
SRRM2	SF1
SRRM2	RDX
SRRM2	CEBPA
SRRM2	CTNNBL1
SRRM2	XAB2
SRRM2	FASN
SRRM2	ASH2L
SRRM2	SRSF6
SRRM2	SSR1
UBE2Q1	SIAH1
UBE2Q1	ANAPC10
UBE2Q1	EGLN3
UBE2Q1	SMURF2
UBE2Q1	RLIM
AKR1B1	RDX
AKR1B1	AGL
AKR1B1	FASN
AKR1B1	PYGB
AKR1B1	NNT
AKR1B1	AKR1C1
AKR1B1	HSD3B7
AKR1B1	ALDH7A1
ADK	ALDH7A1
ADK	MYOD1
ADK	FASN
ADK	MT-ND4L
ADK	MTHFD1L
IL1RAP	IGLV1-44
IL1RAP	IL1F10
IL1RAP	CSF3
PLD1	FASN
PLD1	PIGN
PIGN	DGAT2
SRSF6	CEBPA
SRSF6	CTNNBL1
SRSF6	MYOG
SRSF6	SF1
SRSF6	XAB2
MYOD1	TCF4
MYOD1	AP1S2
MYOD1	WDR81
MYOD1	NRG1
MYOD1	HSD3B7
MYOD1	HLA-DRB1
MYOD1	HOXB7
MYOD1	TAPBPL
MYOD1	ANAPC10
MYOD1	IGFBP6
MYOD1	ERBB4
CNOT3	PYGB
CNOT3	EGLN3
CNOT3	PAIP1
ZNF587	CYSRT1
ZNF587	IGFBP6
ZNF587	SMAD9
ZNF587	TCF4
ZNF587	AQP6
MOGAT2	DGAT2
MOGAT2	FASN
MOGAT2	DGKI
EGLN3	FASN
EGLN3	DSN1
EGLN3	MTHFD1L
EGLN3	CDC25A
EGLN3	TCF4
EGLN3	PPP1CC
EGLN3	TOP3A
EGLN3	UBR5
EGLN3	HAUS7
EGLN3	DGKI
EGLN3	SSR1
AP1S3	HLA-DRB1
AP1S3	AP1S2
TOP3A	CEP162
TOP3A	XAB2
PYGB	FKBP1B
PYGB	SPAST
PYGB	GYG1
PYGB	MTHFD1L
PYGB	CDC25A
PYGB	SIAH1
PYGB	AGL
AKR1C1	CSF3
AKR1C1	NNT
AKR1C1	FASN
HLA-DRB1	AP1S2
HLA-DRB1	HIST1H4B
PPP1CC	ASH2L
PPP1CC	TGFBR1
PPP1CC	DSN1
PPP1CC	PPP1R3B
KRTAP12-1	SMCP
KRTAP12-1	CYSRT1
KRTAP12-1	POU4F2
DGAT2	DGKI
DGAT2	FASN
FKBP1B	TGFBR1
FKBP1B	AGL
NNT	SF1
NNT	LDHC
NNT	NPHP1
NNT	AGL
POU4F2	CYSRT1
POU4F2	IGFBP6
TCF4	HIST1H4B
TCF4	HOXB7
TCF4	SEMA6D
TCF4	SMCP
TCF4	TAPBPL
TCF4	MYOG
TCF4	CEBPA
CTNNBL1	XAB2
CTNNBL1	HIST1H4B
CTNNBL1	SF1
DSN1	UBR5
AP1S2	CEBPA
AP1S2	ABCG1
SPAST	MTHFD1L
SEMA6D	CEBPA
SEMA6D	IRF8
SMAD9	ASH2L
SMAD9	XAB2
SMAD9	TGFBR1
SMAD9	SMURF2
ABCG1	AQP6
MYOG	ERBB4
MYOG	HSD3B7
MYOG	TBX10
MTHFD1L	CDC25A
SF1	FASN
SF1	ASH2L
SF1	ANAPC10
SF1	RDX
SF1	XAB2
SF1	CEBPA
SF1	SSR1
SF1	HIST1H4B
SIAH1	HIST1H4B
SIAH1	RLIM
SSR1	RDX
SSR1	CEBPA
SSR1	FASN
SSR1	ASH2L
ALX1	UBR5
ALX1	DNASE1L3
ALX1	HOXB7
ALX1	HSD3B7
ALX1	RLIM
TGFBR1	SMURF2
TGFBR1	ASH2L
CDC25A	ERBB4
IRF8	HOXB7
IRF8	TAPBPL
IRF8	SMURF2
RLIM	SMURF2
HAUS7	CEP162
HAUS7	NPHP1
ALDH7A1	FASN
ALDH7A1	LDHC
PAIP1	UBR5
IGLV1-44	NRG1
IGLV1-44	ERBB4
IGLV1-44	DGKI
PPP1R3B	GYG1
GYG1	AGL
HIST1H4B	DNASE1L3
HIST1H4B	ASH2L
CEBPA	HOXB7
CEBPA	IL1F10
CEBPA	WDR81
CEBPA	AGL
CEBPA	CSF3
NRG1	ERBB4
CYSRT1	TAPBPL
CYSRT1	HSD3B7
CYSRT1	SMCP
CYSRT1	DNASE1L3
HSD3B7	LDHC
SMCP	IGFBP6
IL1F10	CSF3
ASH2L	SMURF2
NPHP1	CEP162
