#tail	head
STAT2	RBPJ
STAT2	IFNA10
FGFRL1	SPRED2
FGFRL1	APP
GOSR1	RAB1B
GOSR1	APP
GOSR1	TGOLN2
GOSR1	COG4
HIST1H2BN	CENPS
HIST1H2BN	GATA1
HIST1H2BN	MYC
HIST1H2BN	TMEM196
CDH13	NOG
HIST1H1A	HNRNPU
HIST1H1A	MYC
HIST1H1A	PRKDC
HIST1H1A	HNRNPK
HIST1H1A	EMD
ARRB2	HNRNPK
ARRB2	TUBB4B
ARRB2	RAC1
ARRB2	OGA
ARRB2	MYC
ARRB2	YWHAH
ARRB2	EFTUD2
ARRB2	SP1
ARRB2	RPL31
NAPA	TRIM28
NAPA	PPA1
NAPA	WDR77
NAPA	APP
NAPA	RPSA
NAPA	HNRNPK
NAPA	MYC
NAPA	APOE
SP1	FGF17
SP1	GATA1
SP1	CEP57
SP1	RAB1B
SP1	HNRNPK
SP1	NET1
SP1	ATP7A
SP1	GLO1
SP1	ATM
SP1	POU2F1
SP1	GABARAP
SP1	CALM1
SP1	RAB2B
SP1	PPP2CA
SP1	RGL1
SP1	CA1
SP1	RAB6A
SP1	BCL7C
SP1	ZNF575
SP1	CAND1
MCM5	TUBB4B
MCM5	EFTUD2
MCM5	RPSA
TRIM28	EFTUD2
TRIM28	PPP2CA
TRIM28	ZNF160
TRIM28	CAND1
TRIM28	OGA
TRIM28	RPA3
CES2	INS
CES2	PRDX6
CES2	MAX
SLC46A3	NOG
ERCC1	CUL4B
ERCC1	NOG
ERCC1	ATM
ERCC1	DUSP6
SCO1	APOE
SCO1	EFTUD2
SCO1	GFER
SCO1	CMC4
SCO1	APP
EMD	MYC
EMD	BCCIP
EMD	VAV1
EMD	TUBB4B
EMD	HNRNPU
CPLX1	APP
CPLX1	CALM1
TIMP2	PSME3
TGOLN2	NOP16
TGOLN2	BCCIP
TGOLN2	RAB6A
CENPS	RPA3
CENPS	HIST2H2BE
CENPS	APP
DSTYK	RAB2B
RNH1	RAB1B
RNH1	OGA
RNH1	RPSA
FLRT2	INS
SMARCD3	PARP1
SMARCD3	WDR77
SMARCD3	BCL7C
SMARCD3	RGL1
HNRNPK	VAV1
HNRNPK	CUL4B
HNRNPK	ATP7A
HNRNPK	PARP1
HNRNPK	OGA
HNRNPK	HNRNPU
HNRNPK	MYC
HNRNPK	YWHAH
HNRNPK	PRKDC
HNRNPK	RPL31
HNRNPK	GATA1
PPP2CA	RPLP2
PPP2CA	PSME3
PPP2CA	PRKDC
PPP2CA	RPL31
PPP2CA	RPL24
PPP2CA	EFTUD2
PPP2CA	POU2F1
PPP2CA	RAC1
GLO1	OGA
DBH	PRDX6
LUC7L	CALM2
LUC7L	PSME3
LUC7L	CALM1
MAX	PSME3
MAX	YWHAH
MAX	PRKDC
MAX	ATM
MAX	HOXA9
MAX	GABARAP
MAX	RBBP7
MAX	RAD51AP1
MAX	PPIA
MAX	RGL1
MAX	CALM1
CHN2	VAV1
CHN2	HOXA9
RPSA	PRKDC
RPSA	INS
RPSA	EFTUD2
RPSA	UNC45A
RPSA	CALM1
RPSA	PPA1
RPSA	CALM2
RPSA	APOE
RPSA	RPLP2
PARP1	POU2F1
PARP1	RBBP7
PARP1	CUL4B
PARP1	CALM2
PARP1	CAND1
PARP1	HMGA1
PARP1	PPA1
PARP1	RAC1
PARP1	OGA
