#tail	head
TK1	HSPBAP1
TK1	APP
TK1	ATF4
TK1	ZNF232
TK1	HADHB
TTR	ZNF232
TTR	ATF4
TTR	TF
TTR	APP
TGOLN2	TRAPPC8
TGOLN2	TRAPPC5
TGOLN2	APP
TGOLN2	ATP5F1C
TGOLN2	TRAPPC10
APP	FBXO7
APP	ATP5F1C
APP	HADHB
APP	TFR2
APP	ATF4
APP	FOXO4
APP	HDAC9
APP	TF
HSPBAP1	FOXO4
FOXO4	GCAT
FOXO4	HDAC9
FOXO4	TMED10
FOXO4	EBF2
FOXO4	TFR2
ACADM	HADHB
ACADM	ATP5F1C
ACADM	ACADVL
ACADM	ACSS3
ACADM	GCAT
ACADM	SCD5
ACADM	DNAJA1
ACADVL	GCAT
ACADVL	SCD5
ACADVL	ACSS3
ACADVL	HADHB
ACTR10	DCTN1
ACTR10	TMED10
HADHB	ACSS3
HADHB	HUWE1
HADHB	SCD5
HADHB	GCAT
TRAPPC8	TRAPPC5
TRAPPC8	TRAPPC10
ATP5F1C	FBXO7
ATP5F1C	HUWE1
TRAPPC5	TRAPPC10
TRAPPC5	TMED10
SCD5	GCAT
DNAJA1	FBXO7
DNAJA1	HUWE1
ATF4	DCTN1
EBF2	TFR2
EBF2	ZNF232
HUWE1	FBXO7
TF	TFR2
DCTN1	TMED10
FBXO7	TMED10
TMED10	TRAPPC10
